time_stamp,voltage,current,power
0008695829,4998.0,655.0,3274.0
0008695879,5006.0,646.0,3234.0
0008695929,4999.0,644.0,3221.0
0008695979,5002.0,610.0,3052.0
0008696029,5009.0,611.0,3060.0
0008696079,4999.0,599.0,2996.0
0008696129,5000.0,637.0,3189.0
0008696179,4998.0,618.0,3089.0
0008696229,4998.0,635.0,3173.0
0008696279,5001.0,626.0,3133.0
0008696329,5000.0,614.0,3070.0
0008696379,5013.0,665.0,3335.0
0008696429,4997.0,641.0,3206.0
0008696479,4997.0,629.0,3145.0
0008696529,4996.0,623.0,3113.0
0008696579,4996.0,635.0,3174.0
0008696629,5000.0,611.0,3055.0
0008696679,5006.0,647.0,3238.0
0008696729,5001.0,598.0,2991.0
0008696779,4999.0,666.0,3330.0
0008696829,5001.0,605.0,3028.0
0008696879,4996.0,603.0,3015.0
0008696929,5006.0,625.0,3129.0
0008696979,4998.0,670.0,3350.0
0008697029,4998.0,613.0,3066.0
0008697079,5008.0,619.0,3102.0
0008697129,4995.0,641.0,3201.0
0008697179,5000.0,612.0,3062.0
0008697229,5000.0,643.0,3218.0
0008697279,5007.0,650.0,3258.0
0008697329,5004.0,630.0,3153.0
0008697379,5009.0,616.0,3088.0
0008697429,4994.0,597.0,2980.0
0008697479,5007.0,594.0,2973.0
0008697529,5001.0,657.0,3289.0
0008697579,4999.0,627.0,3133.0
0008697629,4996.0,635.0,3175.0
0008697679,4999.0,604.0,3021.0
0008697729,5000.0,627.0,3138.0
0008697779,4993.0,622.0,3106.0
0008697829,4995.0,616.0,3077.0
0008697879,5006.0,603.0,3020.0
0008697929,5006.0,620.0,3104.0
0008697979,5006.0,638.0,3195.0
0008698029,5004.0,623.0,3121.0
0008698079,5003.0,605.0,3030.0
0008698129,4996.0,656.0,3281.0
0008698179,5005.0,603.0,3018.0
0008698229,4999.0,617.0,3087.0
0008698279,4993.0,638.0,3188.0
0008698329,4996.0,604.0,3019.0
0008698379,4997.0,617.0,3086.0
0008698429,4999.0,621.0,3105.0
0008698479,5003.0,633.0,3168.0
0008698529,5001.0,619.0,3097.0
0008698579,5005.0,641.0,3212.0
0008698629,5002.0,602.0,3014.0
0008698679,5003.0,641.0,3209.0
0008698729,5001.0,625.0,3128.0
0008698779,5001.0,621.0,3105.0
0008698829,5004.0,683.0,3420.0
0008698879,4994.0,610.0,3050.0
0008698929,5002.0,614.0,3073.0
0008698979,5005.0,640.0,3206.0
0008699029,4999.0,615.0,3073.0
0008699079,5005.0,601.0,3010.0
0008699129,5003.0,614.0,3070.0
0008699179,5009.0,622.0,3115.0
0008699229,4997.0,643.0,3216.0
0008699279,4997.0,647.0,3236.0
0008699329,4998.0,594.0,2968.0
0008699379,5000.0,896.0,4480.0
0008699429,5008.0,603.0,3021.0
0008699479,5002.0,599.0,2997.0
0008699529,5000.0,617.0,3086.0
0008699579,4996.0,611.0,3056.0
0008699629,5003.0,611.0,3057.0
0008699679,4993.0,600.0,2995.0
0008699729,4996.0,622.0,3108.0
0008699779,4997.0,613.0,3065.0
0008699829,5001.0,665.0,3326.0
0008699879,4999.0,648.0,3238.0
0008699929,5007.0,615.0,3079.0
0008699979,4998.0,587.0,2935.0
0008700029,4992.0,625.0,3124.0
0008700079,5002.0,616.0,3083.0
0008700129,5000.0,609.0,3047.0
0008700179,5004.0,622.0,3113.0
0008700229,4999.0,628.0,3139.0
0008700279,5002.0,641.0,3205.0
0008700329,5003.0,625.0,3125.0
0008700379,5004.0,626.0,3133.0
0008700429,5007.0,650.0,3254.0
0008700479,5000.0,664.0,3324.0
0008700529,5003.0,624.0,3124.0
0008700579,4996.0,610.0,3049.0
0008700629,5003.0,646.0,3232.0
0008700679,4999.0,626.0,3129.0
0008700729,5002.0,627.0,3138.0
0008700779,5002.0,665.0,3326.0
0008700829,4996.0,613.0,3066.0
0008700879,5003.0,655.0,3281.0
0008700929,5001.0,618.0,3093.0
0008700979,4996.0,617.0,3083.0
0008701029,5005.0,620.0,3105.0
0008701079,4998.0,680.0,3400.0
0008701129,5000.0,602.0,3014.0
0008701179,5002.0,625.0,3127.0
0008701229,5008.0,652.0,3265.0
0008701279,5004.0,671.0,3361.0
0008701329,4999.0,640.0,3197.0
0008701379,4992.0,615.0,3071.0
0008701429,4995.0,668.0,3339.0
0008701479,5005.0,610.0,3055.0
0008701529,5001.0,642.0,3210.0
0008701579,5005.0,637.0,3187.0
0008701629,4998.0,625.0,3127.0
0008701679,4997.0,634.0,3169.0
0008701729,4996.0,632.0,3159.0
0008701779,5006.0,657.0,3289.0
0008701829,5006.0,630.0,3154.0
0008701879,5004.0,644.0,3222.0
0008701929,5005.0,616.0,3087.0
0008701979,5001.0,667.0,3337.0
0008702029,5000.0,672.0,3362.0
0008702079,4997.0,649.0,3244.0
0008702129,4994.0,620.0,3099.0
0008702179,4998.0,631.0,3157.0
0008702229,5001.0,644.0,3222.0
0008702279,4999.0,625.0,3124.0
0008702329,5005.0,618.0,3095.0
0008702380,5009.0,662.0,3318.0
0008702429,5008.0,622.0,3118.0
0008702479,5005.0,651.0,3259.0
0008702529,5009.0,610.0,3058.0
0008702579,5001.0,618.0,3093.0
0008702629,5009.0,613.0,3073.0
0008702679,5003.0,666.0,3331.0
0008702729,4996.0,615.0,3077.0
0008702779,4994.0,613.0,3061.0
0008702829,4995.0,609.0,3040.0
0008702879,5000.0,632.0,3164.0
0008702929,4999.0,675.0,3375.0
0008702979,4999.0,681.0,3403.0
0008703029,4999.0,671.0,3357.0
0008703079,5001.0,586.0,2933.0
0008703129,5005.0,722.0,3614.0
0008703179,5005.0,622.0,3112.0
0008703229,4993.0,623.0,3111.0
0008703279,5001.0,636.0,3180.0
0008703329,5001.0,641.0,3209.0
0008703379,5001.0,696.0,3482.0
0008703429,5005.0,665.0,3329.0
0008703479,4998.0,633.0,3166.0
0008703529,5005.0,610.0,3054.0
0008703579,4998.0,660.0,3299.0
0008703629,5005.0,625.0,3131.0
0008703679,5006.0,646.0,3233.0
0008703729,4996.0,638.0,3188.0
0008703779,5003.0,633.0,3171.0
0008703829,5003.0,628.0,3147.0
0008703879,5003.0,647.0,3237.0
0008703929,4998.0,630.0,3152.0
0008703979,4997.0,629.0,3143.0
0008704029,5000.0,626.0,3130.0
0008704079,5009.0,643.0,3223.0
0008704129,4999.0,658.0,3290.0
0008704179,4999.0,653.0,3263.0
0008704229,4999.0,621.0,3103.0
0008704279,5005.0,686.0,3432.0
0008704329,4991.0,693.0,3457.0
0008704379,5004.0,744.0,3726.0
0008704429,5004.0,690.0,3452.0
0008704479,5006.0,618.0,3092.0
0008704529,4993.0,712.0,3554.0
0008704579,5003.0,605.0,3031.0
0008704629,4998.0,611.0,3056.0
0008704679,4995.0,616.0,3075.0
0008704729,5002.0,650.0,3253.0
0008704779,4999.0,624.0,3120.0
0008704829,5006.0,607.0,3039.0
0008704879,4997.0,639.0,3193.0
0008704929,5006.0,632.0,3163.0
0008704979,5004.0,626.0,3132.0
0008705029,5000.0,619.0,3099.0
0008705079,4999.0,613.0,3067.0
0008705129,4993.0,626.0,3127.0
0008705179,4990.0,621.0,3099.0
0008705229,4998.0,664.0,3321.0
0008705279,4997.0,618.0,3089.0
0008705329,4990.0,613.0,3060.0
0008705379,4993.0,612.0,3057.0
0008705429,5005.0,638.0,3197.0
0008705479,4997.0,622.0,3107.0
0008705530,5004.0,600.0,3007.0
0008705579,5005.0,615.0,3079.0
0008705629,5005.0,630.0,3156.0
0008705679,5000.0,630.0,3154.0
0008705729,4996.0,644.0,3218.0
0008705779,4994.0,612.0,3059.0
0008705829,4996.0,602.0,3008.0
0008705879,4996.0,611.0,3056.0
0008705929,5004.0,616.0,3086.0
0008705979,5006.0,620.0,3103.0
0008706029,5010.0,647.0,3241.0
0008706079,5003.0,632.0,3163.0
0008706129,5004.0,682.0,3417.0
0008706179,5001.0,598.0,2993.0
0008706229,5006.0,632.0,3164.0
0008706279,4998.0,663.0,3313.0
0008706329,5003.0,624.0,3124.0
0008706379,5000.0,605.0,3025.0
0008706429,5001.0,602.0,3010.0
0008706479,4995.0,718.0,3585.0
0008706529,5001.0,631.0,3155.0
0008706579,5000.0,636.0,3180.0
0008706629,5006.0,612.0,3064.0
0008706679,5008.0,630.0,3158.0
0008706729,5001.0,615.0,3075.0
0008706779,5003.0,607.0,3038.0
0008706829,5006.0,609.0,3051.0
0008706879,4995.0,612.0,3058.0
0008706929,4995.0,621.0,3102.0
0008706979,5000.0,618.0,3092.0
0008707029,4995.0,650.0,3248.0
0008707079,5008.0,601.0,3011.0
0008707129,4992.0,615.0,3072.0
0008707179,5002.0,619.0,3098.0
0008707229,4997.0,625.0,3124.0
0008707279,4999.0,601.0,3006.0
0008707329,5000.0,611.0,3059.0
0008707379,5000.0,615.0,3079.0
0008707429,5005.0,638.0,3196.0
0008707479,5004.0,654.0,3274.0
0008707529,5000.0,613.0,3069.0
0008707579,4998.0,657.0,3287.0
0008707629,4998.0,624.0,3119.0
0008707679,4999.0,622.0,3109.0
0008707729,4999.0,629.0,3146.0
0008707779,4998.0,655.0,3276.0
0008707829,5003.0,631.0,3156.0
0008707879,5008.0,647.0,3240.0
0008707929,5006.0,601.0,3011.0
0008707979,5008.0,618.0,3098.0
0008708029,5006.0,615.0,3081.0
0008708079,5004.0,616.0,3086.0
0008708129,4998.0,619.0,3095.0
0008708179,4999.0,649.0,3245.0
0008708229,4998.0,622.0,3109.0
0008708279,5006.0,598.0,2996.0
0008708329,4998.0,621.0,3104.0
0008708379,5000.0,629.0,3149.0
0008708429,4998.0,607.0,3033.0
0008708479,5004.0,628.0,3143.0
0008708529,4997.0,625.0,3126.0
0008708579,5002.0,629.0,3145.0
0008708629,5002.0,627.0,3136.0
0008708679,5002.0,639.0,3195.0
0008708729,5000.0,610.0,3050.0
0008708779,4998.0,628.0,3140.0
0008708829,4995.0,608.0,3039.0
0008708879,5002.0,606.0,3032.0
0008708929,4996.0,614.0,3069.0
0008708979,5006.0,606.0,3033.0
0008709029,4996.0,603.0,3016.0
0008709079,5010.0,609.0,3053.0
0008709129,5003.0,601.0,3009.0
0008709179,5001.0,607.0,3038.0
0008709229,5003.0,594.0,2973.0
0008709279,4993.0,621.0,3102.0
0008709329,5003.0,598.0,2990.0
0008709379,5000.0,626.0,3131.0
0008709429,4998.0,656.0,3277.0
0008709479,4991.0,618.0,3085.0
0008709529,4991.0,610.0,3044.0
0008709579,5008.0,638.0,3195.0
0008709629,4996.0,633.0,3166.0
0008709679,4999.0,651.0,3253.0
0008709729,4996.0,595.0,2977.0
0008709779,5006.0,635.0,3178.0
0008709829,5000.0,614.0,3071.0
0008709879,5000.0,627.0,3137.0
0008709929,4995.0,649.0,3243.0
0008709979,5003.0,634.0,3175.0
0008710029,5001.0,648.0,3242.0
0008710079,5003.0,625.0,3131.0
0008710129,5007.0,635.0,3184.0
0008710179,4998.0,607.0,3034.0
0008710229,5007.0,620.0,3103.0
0008710279,4999.0,670.0,3348.0
0008710329,5002.0,592.0,2961.0
0008710379,4997.0,628.0,3142.0
0008710430,5003.0,619.0,3097.0
0008710479,5007.0,638.0,3196.0
0008710529,5002.0,642.0,3211.0
0008710579,5004.0,648.0,3245.0
0008710629,4998.0,653.0,3263.0
0008710679,4994.0,611.0,3053.0
0008710729,4992.0,639.0,3194.0
0008710779,4996.0,606.0,3028.0
0008710829,4992.0,631.0,3152.0
0008710879,5001.0,641.0,3208.0
0008710929,5005.0,640.0,3206.0
0008710979,5008.0,601.0,3012.0
0008711029,5003.0,640.0,3206.0
0008711079,4997.0,641.0,3206.0
0008711129,4998.0,643.0,3212.0
0008711179,4999.0,612.0,3061.0
0008711229,5000.0,605.0,3028.0
0008711279,4997.0,633.0,3163.0
0008711329,4996.0,628.0,3139.0
0008711379,5006.0,608.0,3046.0
0008711429,5000.0,606.0,3030.0
0008711479,5000.0,619.0,3096.0
0008711529,4999.0,656.0,3280.0
0008711579,5000.0,614.0,3073.0
0008711629,4999.0,640.0,3199.0
0008711679,5000.0,651.0,3255.0
0008711729,4998.0,613.0,3066.0
0008711779,5004.0,611.0,3061.0
0008711829,5002.0,610.0,3054.0
0008711879,4993.0,605.0,3022.0
0008711929,5000.0,638.0,3193.0
0008711979,5001.0,641.0,3207.0
0008712029,5009.0,630.0,3159.0
0008712079,5003.0,607.0,3035.0
0008712129,5006.0,626.0,3136.0
0008712179,5004.0,642.0,3212.0
0008712229,5005.0,644.0,3226.0
0008712279,5006.0,649.0,3250.0
0008712329,4995.0,598.0,2988.0
0008712379,4999.0,629.0,3143.0
0008712429,5001.0,649.0,3248.0
0008712479,5008.0,643.0,3224.0
0008712529,4995.0,621.0,3102.0
0008712579,5000.0,620.0,3101.0
0008712629,4996.0,643.0,3216.0
0008712679,5008.0,749.0,3753.0
0008712729,4997.0,591.0,2956.0
0008712779,5003.0,628.0,3146.0
0008712829,5005.0,606.0,3037.0
0008712879,5006.0,617.0,3089.0
0008712929,5008.0,637.0,3194.0
0008712979,4995.0,617.0,3083.0
0008713029,4998.0,614.0,3068.0
0008713079,4997.0,627.0,3136.0
0008713129,4998.0,639.0,3194.0
0008713179,5004.0,623.0,3119.0
0008713229,4995.0,588.0,2937.0
0008713279,4998.0,626.0,3128.0
0008713329,5006.0,638.0,3192.0
0008713379,4997.0,632.0,3158.0
0008713429,5002.0,602.0,3010.0
0008713479,5003.0,617.0,3089.0
0008713529,4999.0,628.0,3140.0
0008713579,5004.0,629.0,3150.0
0008713629,5003.0,648.0,3243.0
0008713679,5002.0,609.0,3046.0
0008713729,5002.0,602.0,3013.0
0008713779,5007.0,608.0,3042.0
0008713829,4998.0,649.0,3243.0
0008713879,4999.0,605.0,3026.0
0008713929,5001.0,615.0,3078.0
0008713979,5007.0,613.0,3069.0
0008714029,5004.0,631.0,3160.0
0008714079,5002.0,624.0,3120.0
0008714129,5008.0,608.0,3049.0
0008714179,4996.0,616.0,3082.0
0008714229,5000.0,618.0,3094.0
0008714279,4996.0,651.0,3255.0
0008714329,4997.0,651.0,3256.0
0008714379,5002.0,641.0,3208.0
0008714429,4997.0,616.0,3080.0
0008714479,4995.0,649.0,3242.0
0008714529,5001.0,604.0,3021.0
0008714579,5002.0,641.0,3205.0
0008714629,5002.0,641.0,3209.0
0008714679,5000.0,629.0,3145.0
0008714729,5005.0,615.0,3080.0
0008714779,4998.0,607.0,3036.0
0008714829,4999.0,606.0,3032.0
0008714879,4994.0,619.0,3093.0
0008714929,4997.0,603.0,3014.0
0008714979,4998.0,620.0,3097.0
0008715029,4998.0,668.0,3339.0
0008715079,5001.0,608.0,3042.0
0008715129,5004.0,608.0,3047.0
0008715179,5007.0,628.0,3146.0
0008715229,4999.0,661.0,3305.0
0008715279,5001.0,621.0,3106.0
0008715329,5001.0,633.0,3167.0
0008715379,5004.0,614.0,3072.0
0008715429,5009.0,695.0,3484.0
0008715479,5009.0,630.0,3156.0
0008715529,5006.0,666.0,3336.0
0008715579,5001.0,648.0,3240.0
0008715629,4997.0,603.0,3013.0
0008715679,4999.0,612.0,3059.0
0008715729,4994.0,611.0,3050.0
0008715779,4998.0,620.0,3097.0
0008715829,5000.0,598.0,2993.0
0008715879,4994.0,637.0,3180.0
0008715929,4998.0,634.0,3168.0
0008715979,4999.0,650.0,3250.0
0008716029,5004.0,608.0,3043.0
0008716079,4996.0,642.0,3208.0
0008716129,5005.0,613.0,3068.0
0008716179,5001.0,617.0,3085.0
0008716229,5002.0,621.0,3107.0
0008716279,5009.0,618.0,3098.0
0008716329,5000.0,601.0,3006.0
0008716379,5007.0,650.0,3252.0
0008716429,5003.0,660.0,3300.0
0008716479,5008.0,616.0,3085.0
0008716529,4990.0,609.0,3038.0
0008716579,5006.0,639.0,3201.0
0008716629,4993.0,624.0,3117.0
0008716679,5002.0,625.0,3127.0
0008716729,5000.0,606.0,3032.0
0008716779,5008.0,617.0,3091.0
0008716829,4996.0,601.0,3004.0
0008716879,5001.0,599.0,2999.0
0008716929,4998.0,644.0,3219.0
0008716979,5001.0,607.0,3037.0
0008717029,4999.0,594.0,2972.0
0008717079,4995.0,625.0,3121.0
0008717129,5004.0,624.0,3123.0
0008717179,4995.0,619.0,3092.0
0008717229,5005.0,606.0,3033.0
0008717279,5006.0,595.0,2980.0
0008717329,5009.0,599.0,3000.0
0008717379,4999.0,656.0,3278.0
0008717429,5004.0,621.0,3110.0
0008717479,4998.0,673.0,3367.0
0008717529,4996.0,654.0,3271.0
0008717579,4999.0,641.0,3202.0
0008717629,4996.0,619.0,3096.0
0008717679,4998.0,648.0,3238.0
0008717729,4997.0,622.0,3107.0
0008717779,5001.0,629.0,3149.0
0008717829,5008.0,610.0,3054.0
0008717879,5003.0,614.0,3070.0
0008717929,4994.0,626.0,3128.0
0008717979,5007.0,644.0,3223.0
0008718029,5002.0,611.0,3059.0
0008718079,4996.0,613.0,3063.0
0008718129,4996.0,612.0,3061.0
0008718179,5006.0,617.0,3090.0
0008718229,4997.0,621.0,3105.0
0008718279,5003.0,658.0,3294.0
0008718329,4996.0,605.0,3027.0
0008718379,4999.0,649.0,3243.0
0008718429,4999.0,615.0,3076.0
0008718479,5003.0,607.0,3035.0
0008718529,5006.0,682.0,3413.0
0008718579,5001.0,668.0,3343.0
0008718629,5000.0,645.0,3229.0
0008718679,4996.0,626.0,3127.0
0008718729,4995.0,617.0,3084.0
0008718779,5003.0,594.0,2974.0
0008718829,5008.0,628.0,3149.0
0008718879,5009.0,604.0,3028.0
0008718929,5003.0,646.0,3230.0
0008718979,5005.0,611.0,3060.0
0008719029,5000.0,652.0,3263.0
0008719079,4997.0,618.0,3092.0
0008719129,4999.0,614.0,3070.0
0008719179,4998.0,614.0,3068.0
0008719229,4997.0,643.0,3214.0
0008719279,5000.0,616.0,3080.0
0008719329,5000.0,632.0,3160.0
0008719379,4996.0,616.0,3078.0
0008719429,4999.0,597.0,2986.0
0008719479,5007.0,625.0,3132.0
0008719529,5005.0,634.0,3173.0
0008719579,5000.0,597.0,2986.0
0008719629,4996.0,656.0,3280.0
0008719679,4999.0,629.0,3142.0
0008719729,4997.0,640.0,3198.0
0008719779,5000.0,616.0,3082.0
0008719829,4995.0,638.0,3185.0
0008719879,4995.0,648.0,3235.0
0008719929,5002.0,644.0,3224.0
0008719979,5003.0,621.0,3105.0
0008720029,5005.0,633.0,3168.0
0008720079,4998.0,616.0,3080.0
0008720129,5006.0,642.0,3214.0
0008720179,4997.0,648.0,3239.0
0008720229,4999.0,680.0,3401.0
0008720279,4995.0,637.0,3183.0
0008720329,4996.0,636.0,3178.0
0008720379,4996.0,628.0,3141.0
0008720429,4996.0,611.0,3053.0
0008720479,5001.0,647.0,3238.0
0008720529,5004.0,635.0,3179.0
0008720579,5005.0,630.0,3152.0
0008720629,5006.0,601.0,3009.0
0008720679,5006.0,610.0,3056.0
0008720729,5000.0,608.0,3044.0
0008720779,5005.0,621.0,3110.0
0008720829,5000.0,646.0,3231.0
0008720879,5001.0,640.0,3200.0
0008720929,5003.0,617.0,3087.0
0008720979,4996.0,620.0,3099.0
0008721029,4999.0,644.0,3221.0
0008721079,4999.0,610.0,3050.0
0008721129,5008.0,630.0,3156.0
0008721179,5010.0,633.0,3170.0
0008721229,4997.0,620.0,3098.0
0008721279,5002.0,650.0,3254.0
0008721329,5003.0,610.0,3055.0
0008721379,4993.0,612.0,3057.0
0008721429,5003.0,618.0,3095.0
0008721479,5000.0,606.0,3033.0
0008721529,5003.0,611.0,3058.0
0008721579,5001.0,606.0,3031.0
0008721629,5007.0,645.0,3234.0
0008721679,4996.0,647.0,3233.0
0008721729,5008.0,603.0,3023.0
0008721779,5003.0,614.0,3073.0
0008721829,5004.0,617.0,3090.0
0008721879,5004.0,616.0,3087.0
0008721929,4993.0,641.0,3202.0
0008721979,5005.0,604.0,3026.0
0008722029,5002.0,619.0,3099.0
0008722079,5008.0,624.0,3127.0
0008722129,4998.0,612.0,3060.0
0008722179,5004.0,603.0,3017.0
0008722229,4999.0,610.0,3047.0
0008722279,4997.0,610.0,3050.0
0008722329,5003.0,756.0,3780.0
0008722379,5003.0,624.0,3122.0
0008722429,4994.0,605.0,3025.0
0008722479,5006.0,625.0,3127.0
0008722529,4995.0,649.0,3243.0
0008722579,4996.0,665.0,3326.0
0008722629,4998.0,612.0,3058.0
0008722679,5000.0,634.0,3171.0
0008722729,5004.0,618.0,3095.0
0008722779,4993.0,647.0,3232.0
0008722829,4996.0,638.0,3189.0
0008722879,5001.0,618.0,3090.0
0008722929,4996.0,655.0,3277.0
0008722979,4995.0,626.0,3128.0
0008723029,5009.0,597.0,2994.0
0008723079,5006.0,620.0,3103.0
0008723129,5005.0,623.0,3122.0
0008723179,5002.0,622.0,3112.0
0008723229,5012.0,654.0,3281.0
0008723279,5001.0,632.0,3163.0
0008723329,4999.0,656.0,3280.0
0008723379,5002.0,623.0,3116.0
0008723429,5003.0,606.0,3033.0
0008723479,5005.0,626.0,3135.0
0008723529,4996.0,604.0,3022.0
0008723579,5004.0,594.0,2976.0
0008723629,4999.0,612.0,3060.0
0008723679,5005.0,713.0,3570.0
0008723730,4996.0,714.0,3571.0
0008723779,5010.0,709.0,3551.0
0008723829,5000.0,675.0,3377.0
0008723879,5007.0,653.0,3271.0
0008723929,5006.0,654.0,3276.0
0008723979,5003.0,652.0,3266.0
0008724029,5011.0,661.0,3315.0
0008724079,4998.0,635.0,3176.0
0008724129,5007.0,664.0,3323.0
0008724179,5000.0,662.0,3310.0
0008724229,5005.0,652.0,3266.0
0008724279,4998.0,615.0,3073.0
0008724329,5003.0,615.0,3079.0
0008724379,5000.0,620.0,3104.0
0008724429,4994.0,627.0,3130.0
0008724479,4997.0,645.0,3226.0
0008724529,4996.0,626.0,3131.0
0008724579,4996.0,634.0,3170.0
0008724629,4995.0,670.0,3348.0
0008724679,4997.0,626.0,3127.0
0008724729,4997.0,628.0,3141.0
0008724779,5010.0,615.0,3083.0
0008724829,4996.0,631.0,3152.0
0008724879,5003.0,621.0,3110.0
0008724929,4994.0,655.0,3272.0
0008724979,5000.0,694.0,3470.0
0008725029,5001.0,727.0,3638.0
0008725079,5007.0,726.0,3637.0
0008725129,4998.0,660.0,3300.0
0008725179,4998.0,739.0,3693.0
0008725229,4994.0,717.0,3583.0
0008725279,4998.0,623.0,3117.0
0008725329,5002.0,647.0,3237.0
0008725379,4998.0,626.0,3127.0
0008725429,4998.0,640.0,3202.0
0008725479,4993.0,632.0,3155.0
0008725529,5006.0,602.0,3016.0
0008725579,4996.0,613.0,3066.0
0008725629,5003.0,597.0,2988.0
0008725679,4997.0,607.0,3035.0
0008725729,5001.0,619.0,3099.0
0008725779,5002.0,654.0,3271.0
0008725829,5001.0,607.0,3039.0
0008725879,5004.0,629.0,3148.0
0008725929,5007.0,629.0,3150.0
0008725979,4996.0,647.0,3233.0
0008726029,4999.0,649.0,3243.0
0008726079,5008.0,689.0,3452.0
0008726129,5009.0,638.0,3199.0
0008726179,5000.0,602.0,3012.0
0008726229,4996.0,640.0,3198.0
0008726279,5003.0,617.0,3089.0
0008726329,5001.0,619.0,3097.0
0008726379,5004.0,608.0,3043.0
0008726429,4997.0,600.0,2999.0
0008726479,4998.0,641.0,3207.0
0008726529,5002.0,631.0,3155.0
0008726579,4999.0,612.0,3060.0
0008726629,4992.0,621.0,3104.0
0008726679,4998.0,645.0,3223.0
0008726729,5001.0,631.0,3155.0
0008726779,4998.0,611.0,3057.0
0008726829,4997.0,638.0,3191.0
0008726879,4998.0,644.0,3220.0
0008726929,5006.0,602.0,3012.0
0008726979,5010.0,611.0,3060.0
0008727029,5008.0,600.0,3005.0
0008727079,5003.0,603.0,3018.0
0008727129,5003.0,603.0,3018.0
0008727179,5007.0,646.0,3236.0
0008727230,5003.0,610.0,3054.0
0008727279,5008.0,604.0,3025.0
0008727329,5001.0,634.0,3171.0
0008727379,5005.0,836.0,4183.0
0008727429,5002.0,634.0,3174.0
0008727479,4997.0,694.0,3468.0
0008727529,5008.0,607.0,3041.0
0008727580,5000.0,645.0,3228.0
0008727629,5003.0,634.0,3173.0
0008727679,5003.0,614.0,3073.0
0008727729,4998.0,617.0,3085.0
0008727779,5005.0,646.0,3232.0
0008727829,5005.0,627.0,3140.0
0008727879,5005.0,655.0,3281.0
0008727929,5004.0,621.0,3110.0
0008727979,5000.0,657.0,3286.0
0008728029,5003.0,632.0,3164.0
0008728079,5001.0,618.0,3090.0
0008728129,5000.0,608.0,3041.0
0008728179,4997.0,631.0,3157.0
0008728229,4999.0,656.0,3278.0
0008728279,5000.0,600.0,3000.0
0008728329,5008.0,604.0,3027.0
0008728379,5002.0,640.0,3203.0
0008728429,5004.0,621.0,3109.0
0008728479,5003.0,632.0,3164.0
0008728529,5004.0,633.0,3171.0
0008728579,4996.0,607.0,3034.0
0008728629,4998.0,653.0,3265.0
0008728679,4997.0,614.0,3071.0
0008728729,5008.0,639.0,3204.0
0008728779,5000.0,628.0,3143.0
0008728829,5005.0,608.0,3044.0
0008728879,5007.0,616.0,3083.0
0008728929,4995.0,620.0,3099.0
0008728979,5003.0,623.0,3119.0
0008729029,5001.0,619.0,3098.0
0008729079,4997.0,612.0,3058.0
0008729129,4994.0,630.0,3149.0
0008729179,4999.0,619.0,3097.0
0008729229,4999.0,626.0,3129.0
0008729279,5001.0,589.0,2947.0
0008729329,5002.0,646.0,3231.0
0008729379,5000.0,638.0,3194.0
0008729429,5002.0,602.0,3010.0
0008729479,5004.0,629.0,3150.0
0008729529,5008.0,623.0,3123.0
0008729579,5004.0,591.0,2958.0
0008729629,5000.0,630.0,3153.0
0008729679,5000.0,623.0,3117.0
0008729729,5001.0,635.0,3176.0
0008729779,4997.0,615.0,3076.0
0008729829,5002.0,678.0,3394.0
0008729879,4995.0,608.0,3035.0
0008729929,5003.0,638.0,3196.0
0008729979,4996.0,622.0,3108.0
0008730029,5003.0,599.0,2999.0
0008730079,5005.0,612.0,3064.0
0008730129,5001.0,601.0,3006.0
0008730179,5004.0,625.0,3132.0
0008730229,4997.0,631.0,3156.0
0008730279,5001.0,617.0,3088.0
0008730329,5007.0,598.0,2994.0
0008730379,4994.0,633.0,3160.0
0008730429,4999.0,599.0,2992.0
0008730479,5007.0,599.0,2999.0
0008730529,5004.0,618.0,3096.0
0008730579,5004.0,624.0,3123.0
0008730629,5002.0,606.0,3031.0
0008730679,5000.0,632.0,3160.0
0008730729,5000.0,616.0,3084.0
0008730779,4998.0,632.0,3158.0
0008730829,5003.0,619.0,3095.0
0008730879,5000.0,622.0,3112.0
0008730929,5000.0,610.0,3050.0
0008730979,4997.0,606.0,3030.0
0008731029,4995.0,628.0,3139.0
0008731079,5000.0,643.0,3216.0
0008731129,5004.0,637.0,3190.0
0008731179,5006.0,601.0,3007.0
0008731229,5002.0,633.0,3168.0
0008731279,5000.0,634.0,3172.0
0008731329,5003.0,629.0,3149.0
0008731379,5004.0,624.0,3124.0
0008731429,4996.0,638.0,3189.0
0008731479,4995.0,626.0,3125.0
0008731529,4995.0,601.0,3000.0
0008731579,4998.0,699.0,3493.0
0008731629,4997.0,626.0,3128.0
0008731679,5002.0,616.0,3081.0
0008731729,5009.0,633.0,3170.0
0008731779,5001.0,616.0,3080.0
0008731829,4996.0,620.0,3100.0
0008731879,5007.0,604.0,3025.0
0008731929,4996.0,643.0,3213.0
0008731979,5000.0,620.0,3102.0
0008732029,4999.0,620.0,3098.0
0008732079,5006.0,595.0,2979.0
0008732129,4999.0,628.0,3139.0
0008732179,4999.0,614.0,3068.0
0008732229,5010.0,609.0,3049.0
0008732279,5003.0,659.0,3302.0
0008732329,5004.0,633.0,3167.0
0008732379,4997.0,625.0,3123.0
0008732429,5000.0,619.0,3096.0
0008732479,5000.0,605.0,3028.0
0008732529,4995.0,662.0,3305.0
0008732579,4995.0,615.0,3070.0
