time_stamp,voltage,current,power
0001430916,12049.0,204.0,2461.0
0001430966,12054.0,188.0,2275.0
0001431016,12049.0,203.0,2447.0
0001431066,12062.0,186.0,2254.0
0001431116,12045.0,192.0,2317.0
0001431166,12053.0,196.0,2369.0
0001431216,12048.0,176.0,2124.0
0001431266,12052.0,190.0,2293.0
0001431316,12046.0,211.0,2546.0
0001431366,12046.0,207.0,2499.0
0001431416,12058.0,189.0,2280.0
0001431466,12041.0,195.0,2353.0
0001431516,12052.0,204.0,2463.0
0001431566,12057.0,180.0,2175.0
0001431616,12048.0,220.0,2655.0
0001431666,12040.0,189.0,2277.0
0001431716,12049.0,191.0,2305.0
0001431766,12050.0,181.0,2188.0
0001431816,12050.0,213.0,2568.0
0001431866,12046.0,196.0,2371.0
0001431916,12056.0,202.0,2443.0
0001431966,12057.0,209.0,2521.0
0001432016,12052.0,189.0,2277.0
0001432066,12051.0,190.0,2289.0
0001432116,12052.0,203.0,2452.0
0001432166,12060.0,187.0,2261.0
0001432216,12039.0,187.0,2260.0
0001432266,12059.0,196.0,2369.0
0001432316,12046.0,189.0,2278.0
0001432366,12053.0,206.0,2487.0
0001432416,12061.0,193.0,2336.0
0001432466,12053.0,185.0,2240.0
0001432516,12046.0,206.0,2492.0
0001432566,12052.0,207.0,2499.0
0001432616,12060.0,187.0,2260.0
0001432666,12058.0,177.0,2142.0
0001432716,12060.0,209.0,2531.0
0001432766,12054.0,210.0,2535.0
0001432816,12053.0,222.0,2676.0
0001432866,12045.0,187.0,2261.0
0001432916,12057.0,199.0,2401.0
0001432966,12046.0,180.0,2178.0
0001433016,12044.0,206.0,2491.0
0001433066,12050.0,196.0,2361.0
0001433116,12047.0,202.0,2435.0
0001433166,12050.0,185.0,2229.0
0001433216,12058.0,218.0,2639.0
0001433266,12044.0,192.0,2317.0
0001433316,12046.0,180.0,2176.0
0001433366,12046.0,197.0,2383.0
0001433416,12052.0,211.0,2546.0
0001433466,12056.0,205.0,2483.0
0001433516,12046.0,196.0,2366.0
0001433566,12053.0,201.0,2425.0
0001433616,12041.0,214.0,2580.0
0001433666,12045.0,189.0,2278.0
0001433716,12056.0,188.0,2277.0
0001433766,12052.0,191.0,2313.0
0001433816,12055.0,187.0,2264.0
0001433866,12053.0,194.0,2340.0
0001433916,12050.0,204.0,2470.0
0001433966,12062.0,187.0,2263.0
0001434016,12047.0,200.0,2420.0
0001434066,12049.0,172.0,2078.0
0001434116,12039.0,199.0,2399.0
0001434166,12053.0,200.0,2421.0
0001434216,12050.0,186.0,2251.0
0001434266,12052.0,192.0,2324.0
0001434316,12052.0,200.0,2413.0
0001434366,12042.0,186.0,2250.0
0001434416,12041.0,203.0,2448.0
0001434466,12045.0,185.0,2234.0
0001434516,12056.0,198.0,2387.0
0001434566,12054.0,185.0,2239.0
0001434616,12045.0,185.0,2238.0
0001434666,12059.0,201.0,2425.0
0001434716,12041.0,190.0,2298.0
0001434766,12043.0,217.0,2614.0
0001434816,12047.0,195.0,2360.0
0001434866,12055.0,223.0,2689.0
0001434916,12054.0,189.0,2286.0
0001434966,12039.0,221.0,2668.0
0001435016,12040.0,191.0,2304.0
0001435066,12050.0,188.0,2273.0
0001435116,12044.0,196.0,2370.0
0001435166,12055.0,192.0,2317.0
0001435216,12054.0,185.0,2238.0
0001435266,12053.0,181.0,2188.0
0001435316,12058.0,200.0,2412.0
0001435366,12055.0,204.0,2467.0
0001435416,12051.0,183.0,2206.0
0001435466,12049.0,222.0,2686.0
0001435516,12049.0,189.0,2276.0
0001435566,12053.0,195.0,2356.0
0001435616,12058.0,204.0,2463.0
0001435666,12048.0,191.0,2306.0
0001435716,12054.0,212.0,2564.0
0001435766,12045.0,192.0,2317.0
0001435816,12038.0,206.0,2488.0
0001435866,12045.0,192.0,2323.0
0001435916,12053.0,204.0,2470.0
0001435966,12052.0,202.0,2434.0
0001436016,12059.0,189.0,2279.0
0001436066,12053.0,193.0,2336.0
0001436116,12044.0,208.0,2505.0
0001436166,12044.0,208.0,2512.0
0001436216,12047.0,208.0,2508.0
0001436266,12057.0,189.0,2284.0
0001436316,12055.0,195.0,2351.0
0001436366,12047.0,190.0,2296.0
0001436416,12054.0,187.0,2256.0
0001436466,12048.0,204.0,2459.0
0001436516,12050.0,200.0,2411.0
0001436566,12045.0,192.0,2315.0
0001436616,12043.0,198.0,2391.0
0001436666,12061.0,204.0,2466.0
0001436716,12053.0,213.0,2576.0
0001436766,12039.0,208.0,2514.0
0001436816,12043.0,194.0,2339.0
0001436866,12041.0,209.0,2516.0
0001436916,12061.0,196.0,2369.0
0001436966,12061.0,207.0,2507.0
0001437016,12037.0,205.0,2477.0
0001437066,12054.0,209.0,2528.0
0001437116,12055.0,201.0,2429.0
0001437166,12046.0,219.0,2649.0
0001437216,12041.0,198.0,2389.0
0001437266,12044.0,205.0,2478.0
0001437316,12061.0,206.0,2490.0
0001437366,12040.0,204.0,2467.0
0001437416,12050.0,212.0,2564.0
0001437466,12055.0,192.0,2321.0
0001437516,12044.0,190.0,2290.0
0001437566,12044.0,215.0,2593.0
0001437616,12045.0,178.0,2147.0
0001437666,12057.0,206.0,2484.0
0001437716,12060.0,218.0,2629.0
0001437766,12057.0,204.0,2470.0
0001437816,12048.0,182.0,2197.0
0001437866,12035.0,183.0,2208.0
0001437916,12041.0,202.0,2435.0
0001437966,12051.0,187.0,2265.0
0001438016,12060.0,177.0,2144.0
0001438066,12064.0,208.0,2513.0
0001438116,12040.0,204.0,2465.0
0001438166,12052.0,196.0,2369.0
0001438216,12043.0,191.0,2311.0
0001438266,12043.0,173.0,2087.0
0001438316,12056.0,213.0,2576.0
0001438366,12049.0,205.0,2477.0
0001438416,12055.0,177.0,2144.0
0001438466,12043.0,196.0,2366.0
0001438516,12053.0,200.0,2414.0
0001438566,12039.0,188.0,2264.0
0001438616,12059.0,181.0,2184.0
0001438666,12056.0,200.0,2419.0
0001438716,12047.0,207.0,2497.0
0001438766,12050.0,180.0,2176.0
0001438816,12043.0,202.0,2437.0
0001438866,12046.0,184.0,2227.0
0001438916,12041.0,194.0,2340.0
0001438966,12044.0,203.0,2450.0
0001439016,12042.0,199.0,2404.0
0001439066,12051.0,207.0,2504.0
0001439116,12058.0,185.0,2234.0
0001439166,12056.0,201.0,2428.0
0001439216,12045.0,195.0,2358.0
0001439266,12056.0,214.0,2587.0
0001439316,12049.0,203.0,2448.0
0001439366,12049.0,202.0,2437.0
0001439416,12055.0,177.0,2144.0
0001439466,12048.0,204.0,2459.0
0001439516,12043.0,190.0,2295.0
0001439566,12046.0,198.0,2393.0
0001439616,12041.0,204.0,2459.0
0001439666,12054.0,198.0,2396.0
0001439716,12060.0,219.0,2652.0
0001439766,12048.0,214.0,2578.0
0001439816,12051.0,202.0,2440.0
0001439866,12043.0,213.0,2570.0
0001439916,12056.0,195.0,2355.0
0001439966,12039.0,180.0,2173.0
0001440016,12041.0,208.0,2508.0
0001440066,12060.0,201.0,2432.0
0001440116,12052.0,189.0,2288.0
0001440166,12050.0,205.0,2473.0
0001440216,12053.0,211.0,2543.0
0001440266,12055.0,209.0,2529.0
0001440316,12042.0,202.0,2432.0
0001440366,12041.0,205.0,2468.0
0001440416,12040.0,183.0,2204.0
0001440466,12052.0,184.0,2224.0
0001440516,12053.0,203.0,2457.0
0001440566,12043.0,198.0,2385.0
0001440616,12047.0,217.0,2622.0
0001440666,12050.0,203.0,2456.0
0001440716,12050.0,189.0,2281.0
0001440766,12057.0,209.0,2529.0
0001440816,12052.0,191.0,2304.0
0001440866,12059.0,202.0,2439.0
0001440916,12048.0,192.0,2317.0
0001440966,12037.0,214.0,2585.0
0001441016,12053.0,181.0,2190.0
0001441066,12054.0,202.0,2444.0
0001441116,12057.0,190.0,2301.0
0001441166,12060.0,202.0,2442.0
0001441216,12049.0,200.0,2417.0
0001441266,12056.0,210.0,2533.0
0001441316,12051.0,191.0,2307.0
0001441366,12039.0,205.0,2473.0
0001441416,12056.0,183.0,2209.0
0001441466,12063.0,189.0,2279.0
0001441516,12058.0,208.0,2519.0
0001441566,12048.0,179.0,2165.0
0001441616,12052.0,197.0,2374.0
0001441666,12051.0,210.0,2541.0
0001441716,12051.0,191.0,2304.0
0001441766,12044.0,194.0,2346.0
0001441816,12048.0,216.0,2610.0
0001441866,12052.0,196.0,2372.0
0001441916,12063.0,208.0,2513.0
0001441966,12056.0,205.0,2478.0
0001442016,12041.0,196.0,2368.0
0001442066,12044.0,203.0,2446.0
0001442116,12041.0,199.0,2401.0
0001442166,12053.0,205.0,2479.0
0001442216,12057.0,218.0,2637.0
0001442266,12054.0,220.0,2656.0
0001442316,12052.0,202.0,2441.0
0001442366,12056.0,194.0,2342.0
0001442416,12060.0,224.0,2706.0
0001442466,12040.0,200.0,2412.0
0001442516,12042.0,192.0,2321.0
0001442566,12046.0,197.0,2373.0
0001442616,12054.0,182.0,2199.0
0001442666,12041.0,200.0,2416.0
0001442716,12052.0,183.0,2207.0
0001442766,12042.0,183.0,2213.0
0001442816,12057.0,182.0,2195.0
0001442866,12035.0,186.0,2246.0
0001442916,12045.0,219.0,2638.0
0001442966,12049.0,209.0,2519.0
0001443016,12045.0,216.0,2603.0
0001443066,12045.0,198.0,2391.0
0001443116,12046.0,178.0,2151.0
0001443166,12042.0,211.0,2553.0
0001443216,12041.0,211.0,2549.0
0001443266,12040.0,199.0,2406.0
0001443316,12041.0,197.0,2381.0
0001443366,12053.0,200.0,2421.0
0001443416,12045.0,183.0,2205.0
0001443466,12053.0,184.0,2218.0
0001443516,12052.0,186.0,2245.0
0001443566,12057.0,220.0,2654.0
0001443616,12038.0,211.0,2545.0
0001443666,12034.0,208.0,2513.0
0001443716,12042.0,195.0,2357.0
0001443766,12043.0,190.0,2297.0
0001443816,12043.0,200.0,2419.0
0001443866,12038.0,206.0,2484.0
0001443916,12057.0,191.0,2312.0
0001443966,12050.0,193.0,2331.0
0001444016,12048.0,214.0,2582.0
0001444066,12048.0,182.0,2198.0
0001444116,12062.0,185.0,2240.0
0001444166,12047.0,205.0,2474.0
0001444216,12047.0,206.0,2485.0
0001444266,12046.0,202.0,2441.0
0001444316,12051.0,207.0,2497.0
0001444366,12060.0,209.0,2524.0
0001444416,12050.0,187.0,2260.0
0001444466,12052.0,186.0,2242.0
0001444516,12060.0,216.0,2609.0
0001444566,12039.0,194.0,2345.0
0001444616,12049.0,225.0,2720.0
0001444666,12041.0,189.0,2280.0
0001444716,12045.0,210.0,2531.0
0001444766,12045.0,202.0,2434.0
0001444816,12042.0,209.0,2526.0
0001444866,12054.0,196.0,2370.0
0001444916,12049.0,211.0,2542.0
0001444966,12052.0,172.0,2079.0
0001445016,12055.0,190.0,2296.0
0001445066,12055.0,203.0,2457.0
0001445116,12041.0,212.0,2562.0
0001445166,12053.0,208.0,2511.0
0001445216,12049.0,194.0,2341.0
0001445266,12064.0,181.0,2187.0
0001445316,12057.0,181.0,2193.0
0001445366,12048.0,194.0,2338.0
0001445416,12044.0,187.0,2261.0
0001445466,12050.0,176.0,2124.0
0001445516,12053.0,193.0,2335.0
0001445566,12046.0,214.0,2586.0
0001445616,12055.0,198.0,2391.0
0001445666,12050.0,204.0,2461.0
0001445716,12045.0,204.0,2464.0
0001445766,12061.0,209.0,2530.0
0001445816,12056.0,208.0,2516.0
0001445866,12046.0,184.0,2223.0
0001445916,12043.0,203.0,2455.0
0001445966,12044.0,207.0,2504.0
0001446016,12045.0,210.0,2540.0
0001446066,12053.0,205.0,2477.0
0001446116,12043.0,193.0,2328.0
0001446166,12047.0,176.0,2129.0
0001446216,12045.0,214.0,2583.0
0001446266,12043.0,200.0,2413.0
0001446316,12034.0,189.0,2273.0
0001446366,12056.0,188.0,2269.0
0001446416,12054.0,181.0,2183.0
0001446466,12054.0,208.0,2515.0
0001446516,12051.0,199.0,2408.0
0001446566,12053.0,209.0,2521.0
0001446616,12054.0,196.0,2369.0
0001446666,12042.0,198.0,2385.0
0001446716,12044.0,201.0,2431.0
0001446766,12045.0,181.0,2180.0
0001446816,12061.0,170.0,2058.0
0001446866,12044.0,204.0,2466.0
0001446916,12056.0,187.0,2257.0
0001446966,12043.0,202.0,2442.0
0001447016,12050.0,208.0,2515.0
0001447066,12047.0,194.0,2341.0
0001447116,12052.0,206.0,2484.0
0001447166,12053.0,188.0,2276.0
0001447216,12042.0,211.0,2549.0
0001447266,12056.0,177.0,2133.0
0001447316,12057.0,210.0,2537.0
0001447366,12048.0,175.0,2111.0
0001447416,12040.0,198.0,2385.0
0001447466,12058.0,205.0,2473.0
0001447516,12044.0,194.0,2344.0
0001447566,12050.0,209.0,2525.0
0001447616,12053.0,174.0,2107.0
0001447666,12056.0,198.0,2397.0
0001447716,12046.0,221.0,2671.0
0001447766,12052.0,196.0,2369.0
0001447816,12043.0,207.0,2493.0
0001447866,12048.0,207.0,2497.0
0001447916,12049.0,188.0,2269.0
0001447966,12056.0,182.0,2203.0
0001448016,12064.0,193.0,2337.0
0001448066,12054.0,210.0,2532.0
0001448116,12048.0,196.0,2365.0
0001448166,12047.0,206.0,2486.0
0001448216,12044.0,216.0,2602.0
0001448266,12057.0,207.0,2504.0
0001448316,12044.0,197.0,2372.0
0001448366,12051.0,207.0,2505.0
0001448416,12056.0,199.0,2405.0
0001448466,12051.0,191.0,2308.0
0001448516,12046.0,209.0,2522.0
0001448566,12053.0,197.0,2376.0
0001448616,12043.0,187.0,2254.0
0001448666,12042.0,213.0,2570.0
0001448716,12044.0,220.0,2654.0
0001448766,12052.0,197.0,2375.0
0001448816,12043.0,203.0,2446.0
0001448866,12055.0,190.0,2294.0
0001448916,12045.0,197.0,2372.0
0001448966,12051.0,185.0,2238.0
0001449016,12041.0,217.0,2623.0
0001449066,12056.0,207.0,2506.0
0001449116,12043.0,211.0,2543.0
0001449166,12060.0,206.0,2486.0
0001449216,12046.0,216.0,2613.0
0001449266,12044.0,186.0,2251.0
0001449316,12044.0,197.0,2375.0
0001449366,12041.0,210.0,2533.0
0001449416,12049.0,197.0,2383.0
0001449466,12056.0,185.0,2236.0
0001449516,12056.0,178.0,2153.0
0001449566,12048.0,188.0,2267.0
0001449616,12047.0,200.0,2412.0
0001449666,12046.0,211.0,2545.0
0001449716,12054.0,192.0,2315.0
0001449766,12050.0,203.0,2446.0
0001449816,12062.0,179.0,2168.0
0001449866,12048.0,213.0,2575.0
0001449916,12049.0,179.0,2161.0
0001449966,12051.0,191.0,2308.0
0001450016,12053.0,214.0,2590.0
0001450066,12058.0,207.0,2497.0
0001450116,12041.0,207.0,2495.0
0001450166,12039.0,196.0,2359.0
0001450216,12036.0,188.0,2263.0
0001450266,12050.0,198.0,2395.0
0001450316,12050.0,200.0,2414.0
0001450366,12053.0,203.0,2446.0
0001450416,12040.0,204.0,2461.0
0001450466,12053.0,191.0,2313.0
0001450516,12050.0,193.0,2325.0
0001450566,12053.0,209.0,2525.0
0001450616,12047.0,213.0,2567.0
0001450666,12053.0,183.0,2216.0
0001450716,12061.0,193.0,2330.0
0001450766,12058.0,196.0,2365.0
0001450816,12057.0,210.0,2533.0
0001450866,12057.0,218.0,2635.0
0001450916,12045.0,211.0,2553.0
0001450966,12043.0,194.0,2346.0
0001451016,12042.0,202.0,2441.0
0001451066,12046.0,200.0,2417.0
0001451116,12057.0,186.0,2248.0
0001451166,12049.0,193.0,2332.0
0001451216,12053.0,200.0,2418.0
0001451266,12053.0,212.0,2560.0
0001451316,12041.0,209.0,2522.0
0001451366,12047.0,186.0,2246.0
0001451416,12043.0,192.0,2316.0
0001451466,12046.0,204.0,2463.0
0001451516,12047.0,179.0,2160.0
0001451566,12054.0,193.0,2330.0
0001451616,12044.0,203.0,2450.0
0001451666,12050.0,188.0,2265.0
0001451716,12041.0,215.0,2595.0
0001451766,12053.0,225.0,2718.0
0001451816,12056.0,183.0,2210.0
0001451866,12054.0,195.0,2358.0
0001451916,12054.0,195.0,2352.0
0001451966,12054.0,177.0,2137.0
0001452016,12050.0,205.0,2481.0
0001452066,12041.0,185.0,2236.0
0001452116,12057.0,196.0,2371.0
0001452166,12058.0,176.0,2130.0
0001452216,12059.0,193.0,2330.0
0001452266,12056.0,192.0,2323.0
0001452316,12055.0,210.0,2535.0
0001452366,12045.0,191.0,2311.0
0001452416,12044.0,197.0,2375.0
0001452466,12056.0,186.0,2247.0
0001452516,12049.0,199.0,2406.0
0001452566,12044.0,210.0,2531.0
0001452616,12058.0,185.0,2233.0
0001452666,12062.0,184.0,2219.0
0001452716,12048.0,192.0,2318.0
0001452766,12043.0,193.0,2325.0
0001452816,12039.0,199.0,2406.0
0001452866,12050.0,199.0,2400.0
0001452916,12047.0,189.0,2284.0
0001452966,12048.0,195.0,2357.0
0001453016,12035.0,206.0,2482.0
0001453066,12043.0,217.0,2619.0
0001453116,12040.0,201.0,2419.0
0001453166,12046.0,214.0,2582.0
0001453216,12043.0,189.0,2278.0
0001453266,12049.0,204.0,2461.0
0001453316,12052.0,193.0,2329.0
0001453366,12053.0,188.0,2266.0
0001453416,12043.0,225.0,2711.0
0001453466,12043.0,213.0,2568.0
0001453516,12057.0,183.0,2208.0
0001453566,12052.0,200.0,2411.0
0001453616,12051.0,193.0,2327.0
0001453666,12047.0,212.0,2564.0
0001453716,12041.0,205.0,2468.0
0001453766,12052.0,206.0,2488.0
0001453816,12059.0,197.0,2384.0
0001453866,12039.0,200.0,2417.0
0001453917,12060.0,191.0,2314.0
0001453966,12047.0,186.0,2248.0
0001454016,12051.0,200.0,2414.0
0001454066,12045.0,209.0,2524.0
0001454116,12053.0,193.0,2336.0
0001454166,12051.0,186.0,2242.0
0001454216,12051.0,181.0,2190.0
0001454266,12055.0,185.0,2231.0
0001454316,12058.0,197.0,2384.0
0001454366,12052.0,188.0,2266.0
0001454416,12041.0,204.0,2461.0
0001454466,12041.0,194.0,2344.0
0001454516,12039.0,204.0,2466.0
0001454566,12045.0,215.0,2599.0
0001454616,12050.0,201.0,2430.0
0001454666,12041.0,193.0,2331.0
0001454716,12046.0,230.0,2776.0
0001454766,12054.0,212.0,2566.0
0001454816,12040.0,219.0,2639.0
0001454866,12049.0,181.0,2187.0
0001454916,12048.0,199.0,2398.0
0001454966,12050.0,188.0,2266.0
0001455016,12060.0,208.0,2509.0
0001455066,12037.0,205.0,2470.0
0001455116,12037.0,209.0,2518.0
0001455166,12037.0,192.0,2311.0
0001455216,12057.0,211.0,2546.0
0001455266,12044.0,192.0,2316.0
0001455316,12058.0,199.0,2403.0
0001455366,12048.0,201.0,2422.0
0001455416,12042.0,216.0,2612.0
0001455466,12061.0,206.0,2492.0
0001455516,12050.0,199.0,2410.0
0001455566,12050.0,211.0,2546.0
0001455616,12043.0,182.0,2197.0
0001455666,12061.0,194.0,2345.0
0001455716,12053.0,205.0,2478.0
0001455766,12043.0,215.0,2593.0
0001455816,12042.0,213.0,2573.0
0001455866,12044.0,208.0,2508.0
0001455916,12049.0,215.0,2600.0
0001455966,12053.0,212.0,2558.0
0001456016,12051.0,208.0,2514.0
0001456066,12057.0,203.0,2451.0
0001456116,12060.0,189.0,2287.0
0001456166,12055.0,197.0,2376.0
0001456216,12038.0,206.0,2486.0
0001456266,12049.0,209.0,2520.0
0001456316,12056.0,207.0,2505.0
0001456366,12041.0,182.0,2199.0
0001456416,12041.0,221.0,2669.0
0001456466,12050.0,191.0,2310.0
0001456516,12054.0,183.0,2207.0
0001456566,12047.0,191.0,2301.0
0001456616,12054.0,188.0,2273.0
0001456666,12047.0,200.0,2414.0
0001456716,12057.0,196.0,2371.0
0001456766,12048.0,220.0,2651.0
0001456816,12040.0,207.0,2493.0
0001456866,12040.0,187.0,2258.0
0001456916,12057.0,200.0,2416.0
0001456966,12041.0,190.0,2296.0
0001457016,12056.0,184.0,2220.0
0001457066,12042.0,208.0,2515.0
0001457116,12044.0,197.0,2381.0
0001457166,12050.0,200.0,2420.0
0001457216,12042.0,190.0,2299.0
0001457266,12050.0,212.0,2560.0
0001457316,12041.0,198.0,2385.0
0001457366,12052.0,192.0,2318.0
0001457416,12057.0,191.0,2311.0
0001457466,12049.0,199.0,2403.0
0001457516,12047.0,186.0,2241.0
0001457566,12036.0,208.0,2504.0
0001457616,12044.0,206.0,2486.0
0001457666,12049.0,197.0,2377.0
0001457716,12043.0,189.0,2283.0
0001457766,12044.0,191.0,2305.0
0001457816,12045.0,206.0,2486.0
0001457866,12046.0,200.0,2414.0
0001457916,12060.0,220.0,2655.0
0001457966,12037.0,201.0,2420.0
0001458016,12054.0,180.0,2181.0
0001458066,12051.0,189.0,2283.0
0001458116,12044.0,206.0,2491.0
0001458166,12048.0,190.0,2300.0
0001458216,12053.0,218.0,2630.0
0001458266,12045.0,184.0,2216.0
0001458316,12059.0,184.0,2222.0
0001458366,12041.0,207.0,2502.0
0001458416,12038.0,203.0,2453.0
0001458466,12044.0,191.0,2310.0
0001458516,12047.0,201.0,2421.0
0001458566,12047.0,204.0,2459.0
0001458616,12041.0,206.0,2489.0
0001458666,12050.0,189.0,2279.0
0001458716,12057.0,212.0,2562.0
0001458766,12042.0,214.0,2586.0
0001458816,12053.0,184.0,2220.0
0001458866,12056.0,187.0,2264.0
0001458916,12043.0,198.0,2392.0
0001458966,12044.0,200.0,2412.0
0001459016,12041.0,186.0,2243.0
0001459066,12058.0,207.0,2501.0
0001459116,12058.0,198.0,2390.0
0001459166,12054.0,173.0,2090.0
0001459216,12048.0,216.0,2607.0
0001459266,12060.0,181.0,2190.0
0001459316,12057.0,210.0,2538.0
0001459366,12050.0,183.0,2215.0
0001459416,12049.0,204.0,2469.0
0001459466,12040.0,216.0,2601.0
0001459516,12049.0,211.0,2547.0
0001459566,12046.0,201.0,2421.0
0001459616,12044.0,183.0,2211.0
0001459666,12052.0,214.0,2585.0
0001459716,12052.0,204.0,2459.0
0001459766,12055.0,185.0,2234.0
0001459816,12054.0,199.0,2407.0
0001459866,12052.0,187.0,2265.0
0001459916,12059.0,205.0,2472.0
0001459966,12042.0,197.0,2377.0
0001460016,12045.0,193.0,2333.0
0001460066,12047.0,207.0,2502.0
0001460116,12045.0,206.0,2486.0
0001460166,12058.0,203.0,2451.0
0001460216,12043.0,186.0,2250.0
0001460266,12052.0,199.0,2405.0
0001460316,12040.0,207.0,2492.0
0001460366,12059.0,183.0,2210.0
0001460416,12045.0,181.0,2191.0
0001460466,12043.0,208.0,2516.0
0001460516,12059.0,198.0,2399.0
0001460566,12055.0,187.0,2255.0
0001460616,12049.0,196.0,2363.0
0001460666,12039.0,212.0,2562.0
0001460716,12054.0,174.0,2105.0
0001460766,12049.0,216.0,2612.0
0001460816,12048.0,185.0,2230.0
0001460866,12059.0,194.0,2349.0
0001460916,12066.0,207.0,2506.0
0001460966,12039.0,209.0,2526.0
0001461016,12048.0,213.0,2575.0
0001461066,12047.0,213.0,2567.0
0001461116,12044.0,202.0,2440.0
0001461166,12051.0,185.0,2237.0
0001461216,12055.0,209.0,2519.0
0001461266,12055.0,188.0,2269.0
0001461316,12043.0,205.0,2469.0
0001461366,12048.0,197.0,2382.0
0001461416,12053.0,178.0,2156.0
0001461466,12054.0,203.0,2452.0
0001461516,12042.0,184.0,2216.0
0001461566,12042.0,217.0,2620.0
0001461616,12043.0,221.0,2668.0
0001461666,12056.0,186.0,2244.0
0001461716,12048.0,177.0,2139.0
0001461766,12056.0,197.0,2381.0
0001461816,12041.0,202.0,2437.0
0001461866,12048.0,209.0,2518.0
0001461916,12058.0,200.0,2420.0
0001461966,12052.0,216.0,2607.0
0001462016,12056.0,190.0,2295.0
0001462066,12052.0,198.0,2395.0
0001462116,12059.0,184.0,2225.0
0001462166,12047.0,212.0,2563.0
0001462216,12055.0,182.0,2195.0
0001462266,12041.0,195.0,2351.0
0001462316,12057.0,176.0,2132.0
0001462366,12055.0,184.0,2226.0
0001462416,12046.0,209.0,2522.0
0001462466,12045.0,223.0,2690.0
0001462516,12052.0,204.0,2468.0
0001462566,12049.0,185.0,2240.0
