time_stamp,voltage,current,power
0015209538,12040.0,202.0,2435.0
0015209588,12042.0,210.0,2540.0
0015209638,12046.0,190.0,2289.0
0015209688,12042.0,210.0,2539.0
0015209738,12047.0,215.0,2597.0
0015209788,12046.0,210.0,2532.0
0015209838,12045.0,214.0,2581.0
0015209888,12039.0,197.0,2381.0
0015209938,12054.0,212.0,2561.0
0015209988,12041.0,217.0,2623.0
0015210038,12057.0,190.0,2294.0
0015210088,12048.0,215.0,2593.0
0015210138,12044.0,195.0,2357.0
0015210188,12057.0,213.0,2569.0
0015210238,12037.0,192.0,2321.0
0015210288,12057.0,209.0,2527.0
0015210338,12044.0,198.0,2392.0
0015210388,12058.0,191.0,2303.0
0015210438,12043.0,196.0,2368.0
0015210488,12052.0,193.0,2334.0
0015210538,12054.0,198.0,2386.0
0015210588,12051.0,199.0,2408.0
0015210638,12041.0,222.0,2682.0
0015210688,12055.0,197.0,2383.0
0015210738,12051.0,197.0,2378.0
0015210788,12050.0,207.0,2498.0
0015210838,12047.0,218.0,2633.0
0015210888,12043.0,191.0,2311.0
0015210938,12053.0,212.0,2560.0
0015210988,12053.0,214.0,2579.0
0015211038,12062.0,211.0,2549.0
0015211088,12054.0,195.0,2358.0
0015211138,12040.0,207.0,2500.0
0015211188,12037.0,195.0,2351.0
0015211238,12052.0,209.0,2530.0
0015211288,12035.0,215.0,2593.0
0015211338,12044.0,200.0,2409.0
0015211388,12051.0,197.0,2380.0
0015211438,12052.0,187.0,2260.0
0015211488,12043.0,185.0,2232.0
0015211538,12039.0,204.0,2464.0
0015211588,12048.0,205.0,2480.0
0015211638,12050.0,207.0,2494.0
0015211688,12061.0,184.0,2220.0
0015211738,12028.0,227.0,2736.0
0015211788,12043.0,202.0,2432.0
0015211838,12051.0,213.0,2566.0
0015211888,12056.0,196.0,2369.0
0015211938,12053.0,205.0,2475.0
0015211989,12045.0,216.0,2610.0
0015212038,12054.0,186.0,2248.0
0015212088,12052.0,201.0,2423.0
0015212138,12036.0,201.0,2420.0
0015212188,12042.0,202.0,2432.0
0015212238,12043.0,190.0,2293.0
0015212288,12039.0,209.0,2527.0
0015212338,12043.0,195.0,2355.0
0015212388,12042.0,184.0,2223.0
0015212438,12042.0,207.0,2502.0
0015212488,12055.0,216.0,2608.0
0015212538,12052.0,206.0,2488.0
0015212588,12056.0,186.0,2244.0
0015212638,12055.0,197.0,2377.0
0015212688,12044.0,209.0,2524.0
0015212738,12048.0,204.0,2469.0
0015212788,12046.0,211.0,2545.0
0015212838,12051.0,202.0,2445.0
0015212888,12050.0,187.0,2264.0
0015212938,12047.0,191.0,2306.0
0015212988,12043.0,213.0,2573.0
0015213038,12044.0,191.0,2309.0
0015213088,12049.0,257.0,3107.0
0015213138,12041.0,195.0,2357.0
0015213188,12044.0,205.0,2473.0
0015213238,12052.0,209.0,2519.0
0015213288,12051.0,189.0,2285.0
0015213338,12040.0,196.0,2368.0
0015213388,12041.0,203.0,2444.0
0015213438,12051.0,179.0,2164.0
0015213488,12046.0,217.0,2615.0
0015213538,12043.0,197.0,2376.0
0015213588,12059.0,194.0,2350.0
0015213638,12039.0,211.0,2551.0
0015213688,12041.0,194.0,2336.0
0015213738,12055.0,212.0,2557.0
0015213788,12046.0,187.0,2255.0
0015213838,12048.0,201.0,2431.0
0015213888,12046.0,208.0,2512.0
0015213938,12039.0,200.0,2413.0
0015213988,12045.0,200.0,2410.0
0015214038,12046.0,202.0,2440.0
0015214089,12045.0,194.0,2342.0
0015214138,12050.0,185.0,2232.0
0015214188,12053.0,198.0,2389.0
0015214238,12053.0,198.0,2389.0
0015214288,12049.0,203.0,2447.0
0015214338,12041.0,216.0,2608.0
0015214388,12044.0,219.0,2646.0
0015214438,12045.0,207.0,2499.0
0015214488,12047.0,219.0,2638.0
0015214538,12056.0,202.0,2440.0
0015214588,12055.0,197.0,2375.0
0015214638,12051.0,200.0,2417.0
0015214688,12049.0,185.0,2240.0
0015214738,12055.0,184.0,2219.0
0015214788,12059.0,192.0,2326.0
0015214838,12040.0,204.0,2461.0
0015214888,12045.0,215.0,2598.0
0015214938,12041.0,188.0,2270.0
0015214988,12044.0,186.0,2246.0
0015215038,12048.0,205.0,2475.0
0015215088,12043.0,199.0,2397.0
0015215138,12042.0,216.0,2604.0
0015215188,12042.0,216.0,2612.0
0015215238,12039.0,217.0,2614.0
0015215288,12060.0,182.0,2198.0
0015215338,12052.0,189.0,2286.0
0015215388,12041.0,195.0,2356.0
0015215438,12057.0,214.0,2591.0
0015215488,12039.0,204.0,2464.0
0015215538,12042.0,193.0,2324.0
0015215588,12042.0,190.0,2293.0
0015215638,12052.0,211.0,2549.0
0015215688,12050.0,199.0,2409.0
0015215738,12058.0,213.0,2569.0
0015215788,12041.0,186.0,2246.0
0015215838,12037.0,218.0,2630.0
0015215888,12041.0,218.0,2630.0
0015215938,12052.0,191.0,2309.0
0015215988,12048.0,180.0,2170.0
0015216038,12059.0,198.0,2395.0
0015216088,12054.0,184.0,2223.0
0015216138,12044.0,172.0,2076.0
0015216188,12055.0,173.0,2096.0
0015216238,12041.0,173.0,2086.0
0015216288,12039.0,191.0,2303.0
0015216338,12041.0,176.0,2123.0
0015216388,12051.0,178.0,2146.0
0015216438,12050.0,164.0,1979.0
0015216488,12053.0,178.0,2146.0
0015216538,12055.0,150.0,1809.0
0015216588,12050.0,169.0,2042.0
0015216638,12043.0,183.0,2211.0
0015216688,12039.0,157.0,1895.0
0015216738,12050.0,183.0,2215.0
0015216788,12045.0,169.0,2042.0
0015216838,12055.0,173.0,2090.0
0015216888,12044.0,176.0,2120.0
0015216938,12052.0,178.0,2152.0
0015216988,12047.0,183.0,2209.0
