time_stamp,voltage,current,power
0014738088,12041.0,179.0,2162.0
0014738138,12041.0,165.0,1992.0
0014738188,12049.0,165.0,1988.0
0014738238,12053.0,164.0,1984.0
0014738288,12058.0,171.0,2063.0
0014738338,12046.0,182.0,2193.0
0014738388,12036.0,169.0,2040.0
0014738438,12047.0,170.0,2051.0
0014738488,12054.0,168.0,2026.0
0014738538,12039.0,183.0,2206.0
0014738588,12039.0,176.0,2122.0
0014738638,12043.0,177.0,2142.0
0014738688,12055.0,175.0,2116.0
0014738738,12049.0,175.0,2109.0
0014738788,12054.0,184.0,2218.0
0014738838,12050.0,163.0,1968.0
0014738888,12043.0,171.0,2070.0
0014738938,12046.0,175.0,2118.0
0014738988,12049.0,188.0,2274.0
0014739038,12055.0,149.0,1797.0
0014739088,12053.0,182.0,2196.0
0014739138,12053.0,148.0,1790.0
0014739188,12043.0,166.0,2000.0
0014739238,12047.0,173.0,2093.0
0014739288,12037.0,180.0,2169.0
0014739338,12054.0,162.0,1955.0
0014739388,12041.0,177.0,2133.0
0014739438,12048.0,158.0,1914.0
0014739488,12043.0,158.0,1914.0
0014739538,12046.0,184.0,2225.0
0014739588,12045.0,159.0,1924.0
0014739638,12045.0,177.0,2142.0
0014739688,12049.0,173.0,2084.0
0014739738,12054.0,167.0,2015.0
0014739788,12056.0,158.0,1910.0
0014739838,12040.0,166.0,1999.0
0014739888,12049.0,164.0,1982.0
0014739938,12041.0,171.0,2061.0
0014739988,12051.0,157.0,1903.0
0014740038,12057.0,167.0,2019.0
0014740088,12053.0,167.0,2020.0
0014740138,12047.0,165.0,1997.0
0014740188,12053.0,184.0,2228.0
0014740238,12046.0,170.0,2052.0
0014740288,12057.0,191.0,2304.0
0014740338,12056.0,167.0,2023.0
0014740388,12058.0,172.0,2080.0
0014740438,12058.0,162.0,1963.0
0014740488,12053.0,177.0,2136.0
0014740538,12062.0,161.0,1941.0
0014740588,12049.0,160.0,1928.0
0014740638,12057.0,177.0,2144.0
0014740688,12039.0,174.0,2095.0
0014740738,12045.0,180.0,2169.0
0014740788,12052.0,159.0,1924.0
0014740838,12043.0,164.0,1977.0
0014740888,12046.0,184.0,2218.0
0014740938,12043.0,168.0,2034.0
0014740988,12045.0,177.0,2134.0
0014741038,12056.0,164.0,1984.0
0014741088,12054.0,183.0,2207.0
0014741138,12049.0,158.0,1906.0
0014741188,12047.0,177.0,2139.0
0014741238,12044.0,167.0,2015.0
0014741288,12053.0,174.0,2103.0
0014741338,12045.0,167.0,2020.0
0014741388,12056.0,161.0,1949.0
0014741438,12057.0,169.0,2039.0
0014741488,12042.0,183.0,2206.0
0014741538,12040.0,167.0,2017.0
0014741588,12053.0,175.0,2112.0
0014741638,12049.0,165.0,1991.0
0014741688,12062.0,180.0,2172.0
0014741738,12056.0,157.0,1893.0
0014741788,12050.0,181.0,2187.0
0014741838,12048.0,169.0,2045.0
0014741888,12050.0,169.0,2046.0
0014741938,12043.0,177.0,2137.0
0014741988,12051.0,180.0,2177.0
0014742038,12053.0,169.0,2044.0
0014742088,12042.0,181.0,2185.0
0014742138,12057.0,170.0,2050.0
0014742188,12046.0,183.0,2209.0
0014742238,12054.0,165.0,1995.0
0014742288,12048.0,163.0,1965.0
0014742338,12057.0,179.0,2165.0
0014742388,12048.0,154.0,1856.0
