time_stamp,voltage,current,power
0015143588,12049.0,204.0,2468.0
0015143638,12058.0,176.0,2130.0
0015143688,12043.0,202.0,2442.0
0015143738,12051.0,216.0,2606.0
0015143788,12057.0,186.0,2245.0
0015143838,12045.0,196.0,2371.0
0015143888,12048.0,206.0,2485.0
0015143938,12041.0,205.0,2468.0
0015143988,12055.0,189.0,2284.0
0015144038,12038.0,196.0,2364.0
0015144088,12052.0,191.0,2303.0
0015144138,12049.0,196.0,2367.0
0015144188,12044.0,187.0,2263.0
0015144238,12041.0,204.0,2462.0
0015144288,12047.0,217.0,2618.0
0015144338,12050.0,195.0,2358.0
0015144388,12048.0,192.0,2319.0
0015144438,12053.0,207.0,2494.0
0015144488,12053.0,208.0,2514.0
0015144538,12055.0,214.0,2584.0
0015144588,12040.0,205.0,2477.0
0015144638,12050.0,217.0,2617.0
0015144688,12045.0,210.0,2539.0
0015144738,12041.0,196.0,2368.0
0015144788,12043.0,186.0,2251.0
0015144838,12050.0,200.0,2413.0
0015144888,12055.0,206.0,2484.0
0015144938,12042.0,192.0,2317.0
0015144988,12058.0,190.0,2296.0
0015145038,12046.0,216.0,2609.0
0015145088,12062.0,210.0,2538.0
0015145138,12042.0,198.0,2386.0
0015145188,12043.0,197.0,2380.0
0015145238,12047.0,195.0,2356.0
0015145288,12054.0,202.0,2437.0
0015145338,12055.0,193.0,2327.0
0015145388,12045.0,202.0,2441.0
0015145438,12043.0,204.0,2468.0
0015145488,12051.0,189.0,2286.0
0015145538,12041.0,216.0,2611.0
0015145588,12044.0,195.0,2349.0
0015145638,12057.0,190.0,2299.0
0015145688,12057.0,194.0,2342.0
0015145738,12048.0,199.0,2400.0
0015145788,12041.0,218.0,2625.0
0015145838,12055.0,194.0,2345.0
0015145888,12050.0,204.0,2465.0
0015145938,12058.0,201.0,2427.0
0015145988,12056.0,203.0,2450.0
0015146038,12050.0,214.0,2589.0
0015146088,12046.0,221.0,2669.0
0015146138,12056.0,212.0,2559.0
0015146188,12063.0,215.0,2598.0
0015146238,12059.0,213.0,2575.0
0015146288,12053.0,200.0,2413.0
0015146338,12043.0,206.0,2484.0
0015146388,12046.0,203.0,2448.0
0015146438,12044.0,208.0,2511.0
0015146488,12057.0,196.0,2374.0
0015146538,12044.0,203.0,2445.0
0015146588,12044.0,210.0,2535.0
0015146638,12050.0,215.0,2602.0
0015146688,12061.0,216.0,2612.0
0015146738,12038.0,195.0,2348.0
0015146788,12046.0,189.0,2285.0
0015146838,12041.0,196.0,2361.0
0015146888,12062.0,204.0,2471.0
0015146938,12059.0,186.0,2249.0
0015146988,12050.0,188.0,2269.0
0015147038,12046.0,189.0,2276.0
0015147088,12046.0,210.0,2534.0
0015147138,12050.0,188.0,2273.0
0015147188,12048.0,209.0,2529.0
0015147238,12053.0,180.0,2169.0
0015147288,12048.0,195.0,2354.0
0015147338,12062.0,264.0,3195.0
0015147388,12037.0,217.0,2618.0
0015147438,12037.0,217.0,2623.0
0015147488,12041.0,190.0,2290.0
0015147538,12054.0,203.0,2452.0
0015147588,12041.0,198.0,2394.0
0015147638,12047.0,216.0,2613.0
0015147688,12047.0,213.0,2577.0
0015147738,12051.0,196.0,2369.0
0015147788,12056.0,180.0,2170.0
0015147838,12042.0,210.0,2529.0
0015147888,12052.0,206.0,2492.0
0015147938,12045.0,213.0,2571.0
0015147988,12056.0,205.0,2474.0
0015148038,12045.0,208.0,2515.0
0015148088,12051.0,210.0,2532.0
0015148138,12049.0,188.0,2265.0
0015148188,12058.0,187.0,2255.0
0015148238,12052.0,187.0,2258.0
0015148288,12040.0,180.0,2168.0
0015148338,12044.0,210.0,2537.0
0015148388,12045.0,220.0,2654.0
0015148438,12056.0,185.0,2233.0
0015148488,12047.0,197.0,2377.0
0015148538,12048.0,206.0,2487.0
0015148588,12048.0,219.0,2643.0
0015148638,12048.0,188.0,2275.0
0015148688,12046.0,209.0,2522.0
0015148738,12056.0,211.0,2544.0
0015148788,12048.0,189.0,2287.0
0015148838,12060.0,189.0,2281.0
0015148888,12045.0,208.0,2508.0
0015148938,12046.0,214.0,2580.0
0015148988,12052.0,215.0,2601.0
0015149038,12052.0,186.0,2249.0
0015149088,12056.0,193.0,2336.0
0015149138,12050.0,199.0,2404.0
0015149188,12048.0,211.0,2546.0
0015149238,12042.0,189.0,2282.0
0015149288,12046.0,215.0,2593.0
0015149338,12051.0,211.0,2552.0
0015149388,12047.0,190.0,2290.0
0015149438,12041.0,200.0,2410.0
0015149488,12054.0,201.0,2433.0
0015149538,12043.0,203.0,2447.0
0015149588,12040.0,224.0,2706.0
0015149638,12044.0,192.0,2315.0
0015149688,12039.0,202.0,2443.0
0015149738,12048.0,199.0,2409.0
0015149788,12054.0,189.0,2283.0
0015149838,12060.0,197.0,2379.0
0015149888,12044.0,208.0,2505.0
0015149938,12044.0,209.0,2519.0
0015149988,12043.0,214.0,2581.0
0015150038,12052.0,205.0,2472.0
0015150088,12047.0,206.0,2487.0
0015150138,12049.0,199.0,2406.0
0015150188,12052.0,187.0,2258.0
0015150238,12055.0,196.0,2364.0
0015150288,12041.0,217.0,2619.0
0015150338,12053.0,186.0,2242.0
0015150388,12041.0,198.0,2389.0
0015150438,12060.0,187.0,2263.0
0015150488,12049.0,190.0,2290.0
0015150538,12059.0,207.0,2506.0
0015150588,12053.0,188.0,2269.0
0015150638,12049.0,200.0,2410.0
0015150688,12052.0,218.0,2629.0
0015150738,12054.0,200.0,2412.0
0015150788,12045.0,190.0,2298.0
0015150838,12045.0,188.0,2268.0
0015150888,12046.0,197.0,2382.0
0015150938,12043.0,190.0,2290.0
0015150988,12049.0,191.0,2308.0
0015151038,12055.0,185.0,2237.0
0015151088,12060.0,191.0,2309.0
0015151138,12049.0,194.0,2343.0
0015151188,12047.0,190.0,2290.0
0015151238,12046.0,201.0,2421.0
0015151288,12056.0,207.0,2496.0
0015151338,12056.0,207.0,2496.0
0015151388,12059.0,202.0,2442.0
0015151438,12052.0,187.0,2259.0
0015151488,12055.0,186.0,2248.0
0015151538,12056.0,203.0,2456.0
0015151588,12043.0,270.0,3253.0
0015151638,12046.0,217.0,2619.0
0015151688,12042.0,212.0,2557.0
0015151738,12046.0,183.0,2207.0
0015151788,12042.0,175.0,2117.0
0015151838,12047.0,170.0,2057.0
0015151888,12051.0,152.0,1833.0
0015151938,12048.0,153.0,1851.0
0015151988,12055.0,161.0,1944.0
0015152038,12041.0,193.0,2335.0
0015152088,12048.0,177.0,2139.0
0015152138,12038.0,167.0,2015.0
0015152188,12052.0,145.0,1756.0
0015152238,12043.0,180.0,2175.0
0015152288,12053.0,163.0,1974.0
0015152338,12048.0,169.0,2044.0
0015152388,12052.0,175.0,2110.0
0015152438,12043.0,175.0,2119.0
0015152488,12054.0,176.0,2130.0
0015152538,12055.0,154.0,1860.0
0015152588,12049.0,158.0,1904.0
