time_stamp,voltage,current,power
0012518135,12052.0,180.0,2175.0
0012518185,12040.0,193.0,2331.0
0012518235,12057.0,189.0,2288.0
0012518285,12046.0,194.0,2344.0
0012518335,12042.0,192.0,2317.0
0012518385,12039.0,190.0,2296.0
0012518435,12047.0,189.0,2284.0
0012518485,12041.0,213.0,2565.0
0012518535,12045.0,199.0,2406.0
0012518585,12059.0,185.0,2238.0
0012518635,12043.0,178.0,2150.0
0012518685,12056.0,191.0,2302.0
0012518735,12038.0,204.0,2459.0
0012518785,12045.0,197.0,2381.0
0012518835,12056.0,176.0,2127.0
0012518885,12042.0,194.0,2346.0
0012518935,12043.0,191.0,2304.0
0012518985,12051.0,197.0,2374.0
0012519035,12054.0,168.0,2030.0
0012519085,12052.0,173.0,2093.0
0012519135,12050.0,181.0,2183.0
0012519185,12058.0,190.0,2290.0
0012519235,12049.0,175.0,2113.0
0012519285,12052.0,192.0,2324.0
0012519335,12057.0,177.0,2142.0
0012519385,12044.0,196.0,2371.0
0012519435,12053.0,174.0,2104.0
0012519485,12040.0,192.0,2320.0
0012519535,12056.0,195.0,2359.0
0012519585,12053.0,202.0,2444.0
0012519635,12041.0,177.0,2134.0
0012519685,12045.0,196.0,2361.0
0012519735,12054.0,182.0,2195.0
0012519785,12068.0,166.0,2014.0
0012519835,12050.0,182.0,2197.0
0012519885,12049.0,192.0,2313.0
0012519935,12059.0,192.0,2324.0
0012519985,12052.0,193.0,2331.0
0012520035,12040.0,198.0,2386.0
0012520085,12049.0,182.0,2194.0
0012520135,12049.0,201.0,2431.0
0012520185,12054.0,169.0,2047.0
0012520235,12050.0,195.0,2354.0
0012520285,12055.0,190.0,2290.0
0012520335,12044.0,184.0,2225.0
0012520385,12041.0,185.0,2230.0
0012520435,12049.0,204.0,2458.0
0012520485,12053.0,187.0,2264.0
0012520535,12050.0,198.0,2392.0
0012520585,12045.0,182.0,2195.0
0012520635,12049.0,196.0,2370.0
0012520685,12044.0,184.0,2219.0
0012520735,12046.0,199.0,2405.0
0012520785,12046.0,202.0,2437.0
0012520835,12036.0,185.0,2226.0
0012520885,12047.0,186.0,2252.0
0012520935,12042.0,197.0,2383.0
0012520985,12046.0,190.0,2289.0
0012521035,12056.0,184.0,2225.0
0012521085,12048.0,183.0,2211.0
0012521135,12050.0,180.0,2175.0
0012521185,12051.0,173.0,2093.0
0012521235,12045.0,176.0,2125.0
0012521285,12053.0,192.0,2325.0
0012521335,12055.0,178.0,2148.0
0012521385,12047.0,189.0,2285.0
0012521435,12044.0,195.0,2359.0
0012521485,12043.0,200.0,2417.0
0012521535,12042.0,190.0,2299.0
0012521585,12053.0,184.0,2218.0
0012521635,12043.0,185.0,2235.0
0012521685,12060.0,193.0,2329.0
0012521735,12034.0,176.0,2120.0
0012521785,12036.0,182.0,2192.0
0012521835,12038.0,195.0,2349.0
0012521885,12047.0,190.0,2291.0
0012521935,12045.0,198.0,2396.0
0012521985,12054.0,190.0,2300.0
0012522035,12047.0,185.0,2235.0
0012522085,12052.0,176.0,2131.0
0012522135,12058.0,166.0,2004.0
0012522185,12036.0,191.0,2307.0
0012522235,12042.0,185.0,2238.0
0012522285,12046.0,184.0,2218.0
0012522335,12054.0,179.0,2164.0
0012522385,12040.0,187.0,2260.0
0012522435,12049.0,183.0,2207.0
0012522485,12048.0,202.0,2441.0
0012522535,12059.0,185.0,2234.0
0012522585,12051.0,179.0,2157.0
0012522635,12057.0,172.0,2078.0
0012522685,12047.0,193.0,2330.0
0012522735,12043.0,196.0,2366.0
0012522785,12046.0,192.0,2322.0
0012522835,12054.0,173.0,2089.0
0012522885,12053.0,192.0,2320.0
0012522935,12042.0,214.0,2582.0
0012522985,12048.0,184.0,2221.0
0012523035,12057.0,186.0,2250.0
0012523085,12050.0,165.0,1992.0
0012523135,12040.0,185.0,2233.0
0012523185,12056.0,174.0,2100.0
0012523235,12046.0,199.0,2403.0
0012523285,12055.0,196.0,2369.0
0012523335,12040.0,183.0,2211.0
0012523385,12046.0,176.0,2129.0
0012523435,12044.0,198.0,2392.0
0012523485,12034.0,180.0,2171.0
0012523535,12050.0,200.0,2412.0
0012523585,12056.0,195.0,2350.0
0012523635,12058.0,198.0,2394.0
0012523685,12043.0,170.0,2051.0
0012523735,12051.0,191.0,2310.0
0012523785,12044.0,208.0,2510.0
0012523835,12050.0,175.0,2119.0
0012523885,12042.0,203.0,2456.0
0012523935,12041.0,209.0,2521.0
0012523985,12055.0,196.0,2372.0
0012524035,12056.0,177.0,2133.0
0012524085,12048.0,187.0,2260.0
0012524135,12057.0,180.0,2172.0
0012524185,12039.0,189.0,2285.0
0012524235,12034.0,198.0,2384.0
0012524285,12055.0,167.0,2020.0
0012524335,12049.0,168.0,2031.0
0012524385,12054.0,191.0,2305.0
0012524435,12049.0,191.0,2301.0
0012524485,12055.0,175.0,2121.0
0012524535,12040.0,196.0,2369.0
0012524585,12052.0,194.0,2342.0
0012524635,12045.0,199.0,2402.0
0012524685,12058.0,177.0,2144.0
0012524735,12054.0,188.0,2268.0
0012524785,12056.0,188.0,2272.0
0012524835,12047.0,182.0,2197.0
0012524885,12057.0,180.0,2170.0
0012524935,12056.0,197.0,2377.0
0012524985,12043.0,193.0,2336.0
0012525035,12044.0,177.0,2135.0
0012525085,12051.0,185.0,2231.0
0012525135,12054.0,184.0,2221.0
0012525185,12039.0,207.0,2503.0
0012525235,12059.0,200.0,2417.0
0012525285,12052.0,187.0,2265.0
0012525335,12057.0,201.0,2424.0
0012525385,12041.0,195.0,2358.0
0012525435,12037.0,195.0,2357.0
0012525485,12053.0,194.0,2341.0
0012525535,12041.0,181.0,2188.0
0012525585,12046.0,205.0,2479.0
0012525635,12053.0,193.0,2329.0
0012525685,12053.0,178.0,2155.0
0012525735,12053.0,171.0,2065.0
0012525785,12048.0,166.0,2003.0
0012525835,12049.0,170.0,2052.0
0012525885,12040.0,182.0,2194.0
0012525935,12056.0,198.0,2391.0
0012525985,12050.0,199.0,2400.0
0012526035,12046.0,183.0,2206.0
0012526085,12051.0,184.0,2220.0
0012526135,12044.0,203.0,2446.0
0012526185,12048.0,194.0,2341.0
0012526236,12048.0,190.0,2290.0
0012526286,12047.0,187.0,2262.0
0012526336,12050.0,198.0,2392.0
0012526386,12039.0,198.0,2391.0
0012526436,12042.0,198.0,2394.0
0012526486,12043.0,188.0,2273.0
0012526536,12052.0,168.0,2030.0
0012526586,12036.0,194.0,2344.0
0012526636,12044.0,181.0,2181.0
0012526686,12057.0,172.0,2082.0
0012526736,12054.0,199.0,2402.0
0012526786,12038.0,193.0,2334.0
0012526836,12050.0,187.0,2261.0
0012526886,12052.0,173.0,2096.0
0012526936,12047.0,209.0,2528.0
0012526986,12053.0,172.0,2074.0
0012527036,12051.0,177.0,2135.0
0012527086,12051.0,201.0,2429.0
0012527136,12053.0,184.0,2217.0
0012527186,12046.0,181.0,2186.0
0012527236,12047.0,194.0,2341.0
0012527286,12062.0,176.0,2128.0
0012527336,12049.0,197.0,2377.0
0012527386,12049.0,185.0,2236.0
0012527436,12044.0,194.0,2341.0
0012527486,12039.0,181.0,2184.0
0012527536,12043.0,184.0,2216.0
0012527586,12057.0,167.0,2020.0
0012527636,12048.0,173.0,2091.0
0012527686,12042.0,176.0,2126.0
0012527736,12041.0,172.0,2072.0
0012527786,12042.0,190.0,2290.0
0012527836,12048.0,172.0,2078.0
0012527886,12041.0,195.0,2351.0
0012527936,12046.0,180.0,2179.0
0012527986,12043.0,194.0,2347.0
0012528036,12056.0,193.0,2329.0
0012528086,12051.0,167.0,2017.0
0012528136,12055.0,182.0,2197.0
0012528186,12044.0,178.0,2143.0
0012528236,12054.0,169.0,2047.0
0012528286,12052.0,221.0,2667.0
0012528336,12045.0,181.0,2190.0
0012528386,12050.0,192.0,2317.0
0012528436,12049.0,183.0,2207.0
0012528486,12051.0,188.0,2273.0
0012528536,12049.0,168.0,2028.0
0012528586,12049.0,173.0,2094.0
0012528636,12046.0,175.0,2109.0
0012528686,12041.0,195.0,2348.0
0012528736,12037.0,189.0,2283.0
0012528786,12045.0,192.0,2319.0
0012528836,12056.0,171.0,2062.0
0012528886,12043.0,185.0,2229.0
0012528936,12036.0,181.0,2190.0
0012528986,12040.0,200.0,2412.0
0012529036,12048.0,191.0,2303.0
0012529086,12043.0,205.0,2479.0
0012529136,12058.0,184.0,2225.0
0012529186,12049.0,179.0,2166.0
0012529236,12053.0,175.0,2110.0
0012529286,12046.0,212.0,2555.0
0012529336,12043.0,208.0,2513.0
0012529386,12045.0,198.0,2388.0
0012529436,12058.0,215.0,2600.0
0012529486,12056.0,183.0,2214.0
0012529536,12048.0,192.0,2317.0
0012529586,12045.0,209.0,2518.0
0012529636,12055.0,187.0,2264.0
0012529686,12040.0,183.0,2204.0
0012529736,12052.0,205.0,2471.0
0012529786,12050.0,182.0,2194.0
0012529836,12055.0,185.0,2235.0
0012529886,12039.0,192.0,2319.0
0012529936,12035.0,200.0,2410.0
0012529986,12042.0,183.0,2211.0
0012530036,12041.0,184.0,2217.0
0012530086,12043.0,191.0,2300.0
0012530136,12046.0,197.0,2384.0
0012530186,12044.0,186.0,2250.0
0012530236,12059.0,180.0,2177.0
0012530286,12052.0,182.0,2200.0
0012530336,12043.0,180.0,2176.0
0012530386,12047.0,180.0,2169.0
0012530436,12052.0,182.0,2201.0
0012530486,12051.0,199.0,2399.0
0012530536,12058.0,188.0,2275.0
0012530586,12050.0,198.0,2391.0
0012530636,12043.0,184.0,2227.0
0012530686,12040.0,201.0,2428.0
0012530736,12049.0,195.0,2359.0
0012530786,12041.0,203.0,2451.0
0012530836,12046.0,186.0,2251.0
0012530886,12036.0,196.0,2359.0
0012530936,12053.0,167.0,2022.0
0012530986,12054.0,200.0,2411.0
0012531036,12054.0,198.0,2394.0
0012531086,12057.0,183.0,2209.0
0012531136,12038.0,191.0,2301.0
0012531186,12038.0,190.0,2296.0
0012531236,12044.0,180.0,2174.0
0012531286,12051.0,168.0,2026.0
0012531336,12055.0,173.0,2087.0
0012531386,12053.0,171.0,2064.0
0012531436,12045.0,185.0,2235.0
0012531486,12052.0,181.0,2188.0
0012531536,12047.0,204.0,2458.0
0012531586,12061.0,165.0,2000.0
0012531636,12059.0,177.0,2139.0
0012531686,12052.0,182.0,2194.0
0012531736,12055.0,171.0,2061.0
0012531786,12041.0,192.0,2319.0
0012531836,12055.0,184.0,2224.0
0012531886,12040.0,211.0,2552.0
0012531936,12043.0,165.0,1993.0
0012531986,12045.0,160.0,1938.0
0012532036,12047.0,162.0,1961.0
0012532086,12052.0,188.0,2266.0
0012532136,12052.0,198.0,2387.0
0012532186,12041.0,181.0,2188.0
0012532236,12040.0,202.0,2443.0
0012532286,12039.0,176.0,2122.0
0012532336,12049.0,180.0,2178.0
0012532386,12053.0,177.0,2141.0
0012532436,12050.0,164.0,1984.0
0012532487,12061.0,196.0,2366.0
0012532536,12049.0,196.0,2367.0
0012532586,12050.0,179.0,2166.0
0012532636,12040.0,179.0,2162.0
0012532686,12046.0,203.0,2452.0
0012532736,12038.0,197.0,2373.0
0012532786,12050.0,181.0,2184.0
0012532837,12043.0,183.0,2211.0
0012532886,12055.0,186.0,2246.0
0012532936,12042.0,176.0,2126.0
0012532986,12054.0,207.0,2497.0
0012533036,12052.0,170.0,2054.0
0012533086,12051.0,179.0,2161.0
0012533136,12056.0,181.0,2185.0
0012533186,12043.0,189.0,2282.0
0012533236,12046.0,195.0,2353.0
0012533286,12043.0,191.0,2305.0
0012533336,12044.0,169.0,2039.0
0012533386,12045.0,197.0,2375.0
0012533436,12058.0,193.0,2334.0
0012533486,12045.0,186.0,2240.0
0012533536,12056.0,185.0,2234.0
0012533586,12050.0,186.0,2241.0
0012533636,12046.0,199.0,2405.0
0012533686,12043.0,181.0,2189.0
0012533736,12041.0,196.0,2369.0
0012533786,12040.0,182.0,2193.0
0012533836,12045.0,169.0,2039.0
0012533886,12053.0,189.0,2285.0
0012533936,12046.0,183.0,2211.0
0012533986,12056.0,200.0,2414.0
0012534036,12043.0,174.0,2096.0
0012534086,12047.0,173.0,2084.0
0012534136,12047.0,177.0,2135.0
0012534186,12059.0,185.0,2236.0
0012534236,12038.0,194.0,2344.0
0012534286,12056.0,194.0,2339.0
0012534336,12051.0,179.0,2167.0
0012534386,12052.0,187.0,2260.0
0012534436,12048.0,182.0,2196.0
0012534486,12052.0,175.0,2119.0
0012534536,12057.0,176.0,2132.0
0012534586,12055.0,192.0,2325.0
0012534636,12052.0,191.0,2311.0
0012534686,12041.0,194.0,2340.0
0012534736,12055.0,195.0,2360.0
0012534786,12047.0,202.0,2437.0
0012534836,12052.0,188.0,2269.0
0012534886,12051.0,178.0,2147.0
0012534936,12054.0,167.0,2015.0
0012534986,12050.0,202.0,2433.0
0012535036,12048.0,192.0,2319.0
0012535086,12039.0,184.0,2221.0
0012535136,12041.0,193.0,2326.0
0012535186,12050.0,196.0,2367.0
0012535236,12043.0,199.0,2401.0
0012535286,12048.0,191.0,2307.0
0012535336,12039.0,193.0,2328.0
0012535386,12046.0,167.0,2019.0
0012535436,12052.0,177.0,2133.0
0012535486,12050.0,171.0,2063.0
0012535536,12046.0,171.0,2066.0
0012535586,12050.0,185.0,2232.0
0012535636,12041.0,194.0,2340.0
0012535686,12043.0,192.0,2323.0
0012535736,12056.0,186.0,2247.0
0012535786,12051.0,172.0,2077.0
0012535836,12053.0,191.0,2307.0
0012535886,12051.0,191.0,2302.0
0012535936,12048.0,190.0,2298.0
0012535986,12043.0,187.0,2261.0
0012536036,12048.0,180.0,2178.0
0012536086,12046.0,195.0,2348.0
0012536136,12051.0,173.0,2092.0
0012536186,12038.0,195.0,2356.0
0012536236,12043.0,215.0,2593.0
0012536286,12047.0,188.0,2274.0
0012536336,12059.0,191.0,2313.0
0012536386,12036.0,177.0,2132.0
0012536436,12040.0,171.0,2067.0
0012536486,12043.0,194.0,2347.0
0012536536,12041.0,196.0,2361.0
0012536586,12045.0,183.0,2210.0
0012536636,12052.0,205.0,2475.0
0012536686,12060.0,193.0,2331.0
0012536736,12043.0,183.0,2206.0
0012536786,12048.0,179.0,2165.0
0012536836,12044.0,198.0,2391.0
0012536886,12041.0,208.0,2504.0
0012536936,12039.0,181.0,2187.0
0012536986,12050.0,185.0,2231.0
0012537036,12036.0,187.0,2260.0
0012537086,12055.0,198.0,2394.0
0012537136,12057.0,189.0,2280.0
0012537186,12056.0,174.0,2103.0
0012537236,12042.0,189.0,2277.0
0012537286,12032.0,201.0,2429.0
0012537336,12050.0,168.0,2033.0
0012537386,12049.0,181.0,2188.0
0012537436,12042.0,207.0,2493.0
0012537486,12041.0,194.0,2336.0
0012537536,12053.0,189.0,2278.0
0012537586,12040.0,194.0,2341.0
0012537636,12058.0,194.0,2343.0
0012537686,12046.0,182.0,2198.0
0012537736,12048.0,175.0,2118.0
0012537786,12052.0,184.0,2228.0
0012537836,12056.0,185.0,2230.0
0012537886,12041.0,208.0,2508.0
0012537936,12045.0,184.0,2224.0
0012537986,12042.0,195.0,2350.0
0012538036,12043.0,186.0,2249.0
0012538086,12044.0,192.0,2323.0
0012538136,12041.0,202.0,2437.0
0012538186,12051.0,190.0,2289.0
0012538236,12050.0,182.0,2204.0
0012538286,12053.0,196.0,2369.0
0012538336,12036.0,195.0,2353.0
0012538386,12052.0,173.0,2092.0
0012538436,12044.0,171.0,2067.0
0012538486,12049.0,175.0,2120.0
0012538536,12041.0,194.0,2339.0
0012538586,12045.0,178.0,2151.0
0012538636,12041.0,191.0,2301.0
0012538686,12040.0,190.0,2290.0
0012538736,12046.0,195.0,2353.0
0012538786,12039.0,215.0,2597.0
0012538836,12044.0,211.0,2544.0
0012538886,12038.0,182.0,2198.0
0012538936,12048.0,188.0,2274.0
0012538986,12052.0,179.0,2166.0
0012539036,12051.0,199.0,2407.0
0012539086,12056.0,183.0,2215.0
0012539136,12056.0,177.0,2139.0
0012539186,12047.0,173.0,2095.0
0012539236,12046.0,180.0,2171.0
0012539286,12046.0,187.0,2258.0
0012539336,12050.0,178.0,2144.0
0012539386,12039.0,212.0,2560.0
0012539436,12044.0,203.0,2453.0
0012539486,12041.0,192.0,2313.0
0012539536,12050.0,198.0,2392.0
0012539586,12048.0,177.0,2142.0
0012539636,12045.0,196.0,2361.0
0012539686,12055.0,183.0,2212.0
0012539736,12047.0,204.0,2458.0
0012539786,12039.0,201.0,2427.0
0012539836,12045.0,189.0,2285.0
0012539886,12050.0,203.0,2454.0
0012539936,12034.0,170.0,2056.0
0012539986,12052.0,207.0,2503.0
0012540036,12038.0,195.0,2354.0
0012540086,12040.0,198.0,2386.0
0012540136,12039.0,185.0,2227.0
0012540187,12038.0,196.0,2368.0
0012540236,12044.0,178.0,2150.0
0012540286,12057.0,192.0,2322.0
0012540336,12054.0,191.0,2309.0
0012540386,12054.0,171.0,2063.0
0012540436,12056.0,176.0,2126.0
0012540486,12054.0,187.0,2265.0
0012540536,12045.0,187.0,2259.0
0012540586,12050.0,177.0,2134.0
0012540636,12054.0,190.0,2291.0
0012540686,12046.0,190.0,2293.0
0012540736,12039.0,216.0,2601.0
0012540786,12042.0,189.0,2282.0
0012540836,12054.0,170.0,2050.0
0012540886,12051.0,199.0,2410.0
0012540936,12050.0,182.0,2202.0
0012540986,12053.0,192.0,2318.0
0012541036,12048.0,189.0,2278.0
0012541086,12056.0,211.0,2544.0
0012541136,12044.0,198.0,2393.0
0012541186,12042.0,197.0,2382.0
0012541236,12051.0,178.0,2152.0
0012541286,12055.0,186.0,2250.0
0012541336,12037.0,200.0,2410.0
0012541386,12053.0,188.0,2271.0
0012541436,12043.0,248.0,2986.0
0012541486,12040.0,205.0,2477.0
0012541536,12043.0,199.0,2408.0
0012541586,12040.0,188.0,2274.0
0012541636,12041.0,219.0,2647.0
0012541686,12040.0,197.0,2373.0
0012541736,12049.0,166.0,2006.0
0012541786,12041.0,212.0,2557.0
0012541836,12052.0,195.0,2358.0
0012541886,12050.0,186.0,2244.0
0012541936,12045.0,172.0,2080.0
0012541986,12057.0,191.0,2311.0
0012542036,12057.0,174.0,2103.0
0012542086,12042.0,179.0,2162.0
0012542136,12043.0,173.0,2086.0
0012542186,12046.0,196.0,2370.0
0012542236,12045.0,178.0,2143.0
0012542286,12043.0,184.0,2222.0
0012542336,12053.0,200.0,2418.0
0012542386,12059.0,177.0,2144.0
0012542436,12041.0,197.0,2380.0
0012542486,12041.0,188.0,2274.0
0012542536,12044.0,187.0,2262.0
0012542586,12053.0,172.0,2077.0
0012542636,12043.0,172.0,2076.0
0012542686,12047.0,193.0,2327.0
0012542736,12057.0,193.0,2333.0
0012542786,12052.0,171.0,2068.0
0012542836,12039.0,201.0,2422.0
0012542886,12041.0,187.0,2253.0
0012542936,12040.0,203.0,2446.0
0012542986,12041.0,175.0,2108.0
0012543036,12043.0,169.0,2038.0
0012543086,12043.0,205.0,2480.0
0012543136,12049.0,189.0,2286.0
0012543186,12044.0,175.0,2115.0
0012543236,12043.0,179.0,2163.0
0012543286,12043.0,178.0,2152.0
0012543336,12048.0,167.0,2015.0
0012543386,12035.0,178.0,2151.0
0012543436,12036.0,187.0,2257.0
0012543486,12048.0,202.0,2435.0
0012543536,12051.0,175.0,2119.0
0012543586,12045.0,180.0,2173.0
0012543636,12041.0,191.0,2307.0
0012543686,12038.0,194.0,2340.0
0012543736,12041.0,185.0,2232.0
0012543786,12043.0,177.0,2140.0
0012543836,12053.0,184.0,2224.0
0012543886,12053.0,168.0,2034.0
0012543936,12043.0,189.0,2287.0
0012543986,12052.0,193.0,2326.0
0012544036,12035.0,180.0,2170.0
0012544086,12042.0,170.0,2054.0
0012544136,12047.0,182.0,2199.0
0012544186,12043.0,174.0,2102.0
0012544236,12054.0,162.0,1956.0
0012544286,12053.0,192.0,2316.0
0012544336,12044.0,193.0,2336.0
0012544386,12053.0,181.0,2191.0
0012544436,12046.0,187.0,2252.0
0012544486,12041.0,181.0,2179.0
0012544536,12054.0,181.0,2193.0
0012544586,12046.0,178.0,2146.0
0012544636,12059.0,186.0,2253.0
0012544686,12049.0,203.0,2457.0
0012544736,12048.0,195.0,2351.0
0012544786,12052.0,191.0,2303.0
0012544836,12054.0,182.0,2195.0
0012544886,12042.0,185.0,2232.0
0012544936,12050.0,175.0,2113.0
0012544986,12048.0,205.0,2477.0
0012545036,12042.0,181.0,2184.0
0012545086,12054.0,182.0,2202.0
0012545136,12042.0,205.0,2475.0
0012545186,12041.0,189.0,2281.0
0012545236,12041.0,180.0,2170.0
0012545286,12043.0,183.0,2212.0
0012545336,12042.0,197.0,2377.0
0012545386,12051.0,166.0,2004.0
0012545436,12037.0,191.0,2310.0
0012545486,12061.0,179.0,2158.0
0012545536,12054.0,211.0,2550.0
0012545586,12052.0,171.0,2068.0
0012545636,12041.0,202.0,2440.0
0012545686,12037.0,195.0,2356.0
0012545736,12054.0,180.0,2177.0
0012545786,12042.0,179.0,2165.0
0012545836,12039.0,189.0,2281.0
0012545886,12047.0,177.0,2138.0
0012545936,12065.0,186.0,2244.0
0012545986,12047.0,198.0,2388.0
0012546036,12042.0,197.0,2377.0
0012546086,12037.0,189.0,2275.0
0012546136,12053.0,178.0,2153.0
0012546186,12041.0,187.0,2257.0
0012546236,12045.0,186.0,2246.0
0012546286,12039.0,179.0,2161.0
0012546336,12047.0,193.0,2329.0
0012546386,12041.0,195.0,2357.0
0012546436,12040.0,186.0,2246.0
0012546486,12041.0,172.0,2080.0
0012546536,12065.0,179.0,2168.0
0012546586,12052.0,189.0,2277.0
0012546636,12046.0,185.0,2237.0
0012546686,12042.0,195.0,2358.0
0012546736,12038.0,192.0,2316.0
0012546786,12037.0,199.0,2402.0
0012546836,12045.0,207.0,2501.0
0012546886,12048.0,166.0,2002.0
0012546936,12054.0,211.0,2549.0
0012546986,12043.0,201.0,2421.0
0012547036,12055.0,173.0,2089.0
0012547086,12058.0,184.0,2223.0
0012547136,12033.0,181.0,2185.0
0012547187,12035.0,192.0,2317.0
0012547236,12051.0,196.0,2362.0
0012547286,12051.0,192.0,2314.0
0012547336,12046.0,188.0,2273.0
0012547386,12054.0,185.0,2240.0
0012547436,12045.0,177.0,2131.0
0012547486,12040.0,186.0,2243.0
0012547536,12044.0,199.0,2399.0
0012547586,12038.0,176.0,2120.0
0012547636,12046.0,198.0,2392.0
0012547686,12040.0,184.0,2222.0
0012547736,12051.0,167.0,2012.0
0012547786,12054.0,173.0,2085.0
0012547836,12043.0,187.0,2262.0
0012547886,12047.0,199.0,2408.0
0012547936,12045.0,189.0,2276.0
0012547986,12048.0,201.0,2425.0
0012548036,12044.0,180.0,2175.0
0012548086,12054.0,196.0,2363.0
0012548136,12048.0,177.0,2138.0
0012548186,12054.0,177.0,2134.0
0012548236,12044.0,176.0,2129.0
0012548286,12056.0,191.0,2306.0
0012548336,12032.0,196.0,2364.0
0012548386,12055.0,188.0,2271.0
0012548436,12054.0,211.0,2550.0
0012548486,12044.0,212.0,2559.0
0012548536,12042.0,195.0,2357.0
0012548586,12050.0,186.0,2245.0
0012548636,12049.0,193.0,2333.0
0012548686,12047.0,199.0,2403.0
0012548736,12047.0,196.0,2368.0
0012548786,12041.0,196.0,2362.0
0012548836,12053.0,176.0,2121.0
0012548886,12043.0,175.0,2114.0
0012548936,12037.0,181.0,2182.0
0012548986,12047.0,187.0,2253.0
0012549036,12043.0,186.0,2251.0
0012549086,12051.0,207.0,2498.0
0012549136,12043.0,203.0,2446.0
0012549186,12041.0,184.0,2221.0
0012549236,12052.0,190.0,2294.0
0012549286,12046.0,188.0,2265.0
0012549336,12046.0,184.0,2223.0
0012549386,12047.0,176.0,2123.0
0012549436,12043.0,178.0,2148.0
0012549486,12052.0,172.0,2080.0
0012549536,12040.0,194.0,2339.0
0012549586,12043.0,177.0,2132.0
0012549636,12048.0,200.0,2410.0
0012549686,12058.0,182.0,2198.0
0012549736,12041.0,190.0,2293.0
0012549786,12042.0,192.0,2312.0
0012549836,12048.0,181.0,2189.0
0012549886,12059.0,191.0,2314.0
0012549936,12056.0,193.0,2332.0
0012549986,12043.0,194.0,2347.0
0012550036,12044.0,202.0,2434.0
0012550086,12033.0,202.0,2433.0
0012550136,12051.0,169.0,2041.0
0012550186,12059.0,193.0,2329.0
0012550236,12044.0,186.0,2243.0
0012550286,12050.0,198.0,2392.0
0012550336,12046.0,176.0,2121.0
0012550386,12051.0,175.0,2119.0
0012550436,12045.0,174.0,2096.0
0012550486,12047.0,179.0,2159.0
0012550536,12052.0,193.0,2335.0
0012550586,12043.0,202.0,2441.0
0012550636,12041.0,195.0,2351.0
0012550686,12042.0,196.0,2364.0
0012550736,12051.0,182.0,2200.0
0012550786,12056.0,167.0,2013.0
0012550836,12047.0,183.0,2207.0
0012550886,12038.0,183.0,2203.0
0012550936,12044.0,204.0,2464.0
0012550986,12045.0,187.0,2259.0
0012551036,12048.0,205.0,2479.0
0012551086,12054.0,188.0,2267.0
