time_stamp,voltage,current,power
0013215787,12049.0,161.0,1943.0
0013215837,12041.0,177.0,2140.0
0013215887,12054.0,215.0,2599.0
0013215937,12041.0,188.0,2271.0
0013215987,12040.0,186.0,2246.0
0013216037,12044.0,180.0,2169.0
0013216087,12062.0,167.0,2023.0
0013216137,12055.0,198.0,2396.0
0013216187,12049.0,188.0,2272.0
0013216237,12057.0,171.0,2068.0
0013216287,12060.0,162.0,1960.0
0013216337,12047.0,167.0,2019.0
0013216387,12048.0,205.0,2475.0
0013216437,12045.0,177.0,2132.0
0013216487,12048.0,194.0,2346.0
0013216537,12047.0,187.0,2257.0
0013216587,12041.0,169.0,2037.0
0013216637,12044.0,184.0,2225.0
0013216687,12047.0,175.0,2111.0
0013216737,12044.0,171.0,2069.0
0013216787,12045.0,183.0,2213.0
0013216837,12046.0,175.0,2119.0
0013216887,12059.0,195.0,2351.0
0013216937,12052.0,185.0,2235.0
0013216987,12047.0,173.0,2089.0
0013217037,12037.0,191.0,2307.0
0013217087,12055.0,182.0,2199.0
0013217137,12059.0,179.0,2169.0
0013217187,12051.0,182.0,2204.0
0013217237,12037.0,175.0,2110.0
0013217287,12034.0,181.0,2185.0
0013217337,12040.0,201.0,2427.0
0013217387,12050.0,189.0,2281.0
0013217437,12043.0,174.0,2105.0
0013217487,12052.0,185.0,2232.0
0013217537,12050.0,249.0,3003.0
0013217587,12053.0,175.0,2115.0
0013217637,12051.0,173.0,2095.0
0013217687,12048.0,182.0,2199.0
0013217737,12052.0,168.0,2027.0
0013217787,12056.0,174.0,2100.0
0013217837,12053.0,155.0,1870.0
0013217887,12043.0,186.0,2245.0
0013217937,12042.0,169.0,2040.0
0013217987,12049.0,191.0,2307.0
0013218037,12047.0,189.0,2281.0
0013218087,12051.0,164.0,1982.0
0013218137,12043.0,189.0,2276.0
0013218187,12042.0,194.0,2345.0
0013218237,12053.0,184.0,2227.0
0013218287,12047.0,203.0,2448.0
0013218337,12055.0,184.0,2219.0
0013218387,12041.0,177.0,2139.0
0013218437,12051.0,187.0,2265.0
0013218487,12056.0,192.0,2325.0
0013218537,12051.0,196.0,2367.0
0013218587,12048.0,205.0,2480.0
0013218637,12043.0,178.0,2143.0
0013218687,12049.0,192.0,2324.0
0013218737,12052.0,200.0,2413.0
0013218787,12044.0,200.0,2409.0
0013218837,12043.0,171.0,2061.0
0013218887,12062.0,191.0,2309.0
0013218937,12040.0,195.0,2351.0
0013218987,12035.0,172.0,2080.0
0013219037,12052.0,168.0,2026.0
0013219087,12045.0,195.0,2349.0
0013219137,12051.0,166.0,2001.0
0013219187,12046.0,180.0,2168.0
0013219237,12043.0,189.0,2281.0
0013219287,12034.0,175.0,2117.0
0013219337,12053.0,166.0,2005.0
0013219387,12054.0,183.0,2210.0
0013219437,12047.0,202.0,2444.0
0013219487,12043.0,190.0,2290.0
0013219537,12055.0,191.0,2304.0
0013219587,12041.0,176.0,2121.0
0013219637,12051.0,199.0,2401.0
0013219687,12046.0,203.0,2450.0
0013219737,12046.0,193.0,2336.0
0013219787,12047.0,201.0,2430.0
0013219837,12047.0,179.0,2162.0
0013219887,12050.0,195.0,2352.0
0013219937,12054.0,177.0,2134.0
0013219987,12062.0,180.0,2178.0
0013220037,12053.0,187.0,2259.0
0013220087,12054.0,184.0,2220.0
0013220137,12049.0,187.0,2262.0
0013220187,12053.0,167.0,2023.0
0013220237,12044.0,165.0,1991.0
0013220287,12051.0,176.0,2123.0
0013220337,12051.0,186.0,2245.0
0013220387,12057.0,194.0,2348.0
0013220437,12051.0,157.0,1902.0
0013220487,12059.0,168.0,2032.0
0013220537,12054.0,169.0,2045.0
0013220587,12050.0,187.0,2264.0
0013220637,12039.0,201.0,2426.0
0013220687,12038.0,224.0,2706.0
0013220737,12040.0,166.0,2003.0
0013220787,12039.0,189.0,2281.0
0013220837,12041.0,168.0,2024.0
0013220887,12045.0,194.0,2337.0
0013220937,12061.0,171.0,2066.0
0013220987,12049.0,177.0,2142.0
0013221037,12053.0,185.0,2233.0
0013221087,12046.0,191.0,2301.0
0013221137,12053.0,180.0,2177.0
0013221187,12040.0,194.0,2345.0
0013221237,12048.0,188.0,2273.0
0013221287,12055.0,178.0,2153.0
0013221337,12046.0,185.0,2240.0
0013221387,12062.0,170.0,2060.0
0013221437,12049.0,195.0,2350.0
0013221487,12060.0,184.0,2225.0
0013221537,12042.0,176.0,2125.0
0013221587,12045.0,182.0,2202.0
0013221637,12051.0,195.0,2359.0
0013221687,12052.0,158.0,1906.0
0013221737,12041.0,187.0,2260.0
0013221787,12041.0,189.0,2277.0
0013221837,12052.0,188.0,2272.0
0013221887,12042.0,162.0,1960.0
0013221937,12037.0,173.0,2089.0
0013221987,12052.0,169.0,2041.0
0013222037,12052.0,169.0,2039.0
0013222087,12040.0,188.0,2271.0
0013222137,12042.0,159.0,1923.0
0013222187,12043.0,187.0,2262.0
0013222237,12051.0,180.0,2173.0
0013222287,12044.0,185.0,2238.0
0013222337,12049.0,171.0,2066.0
0013222387,12038.0,204.0,2463.0
0013222437,12045.0,181.0,2187.0
0013222487,12057.0,170.0,2060.0
0013222537,12055.0,212.0,2566.0
0013222587,12054.0,179.0,2168.0
0013222637,12049.0,184.0,2227.0
0013222687,12047.0,184.0,2223.0
0013222737,12053.0,190.0,2296.0
0013222787,12050.0,183.0,2207.0
0013222837,12047.0,191.0,2312.0
0013222887,12047.0,171.0,2061.0
0013222937,12047.0,165.0,1997.0
0013222987,12063.0,171.0,2063.0
0013223037,12045.0,198.0,2387.0
0013223087,12048.0,195.0,2359.0
0013223137,12044.0,182.0,2202.0
0013223187,12052.0,184.0,2224.0
0013223237,12042.0,178.0,2151.0
0013223287,12041.0,173.0,2094.0
0013223337,12058.0,182.0,2199.0
0013223387,12055.0,182.0,2197.0
0013223437,12054.0,167.0,2024.0
0013223487,12051.0,189.0,2280.0
0013223537,12047.0,185.0,2230.0
0013223587,12045.0,186.0,2246.0
0013223637,12042.0,189.0,2278.0
0013223687,12044.0,172.0,2075.0
0013223737,12044.0,162.0,1956.0
0013223787,12048.0,216.0,2611.0
0013223837,12054.0,189.0,2289.0
0013223887,12048.0,166.0,2002.0
0013223937,12056.0,180.0,2175.0
0013223987,12049.0,211.0,2545.0
0013224037,12056.0,201.0,2423.0
0013224087,12049.0,203.0,2449.0
0013224137,12044.0,176.0,2130.0
0013224187,12046.0,176.0,2127.0
0013224237,12040.0,209.0,2520.0
0013224287,12054.0,158.0,1905.0
0013224337,12040.0,176.0,2122.0
0013224387,12053.0,159.0,1918.0
0013224437,12040.0,195.0,2351.0
0013224487,12056.0,184.0,2223.0
0013224537,12054.0,181.0,2183.0
0013224587,12046.0,180.0,2172.0
0013224637,12045.0,199.0,2407.0
0013224687,12039.0,174.0,2106.0
0013224737,12051.0,183.0,2206.0
0013224787,12052.0,169.0,2045.0
0013224837,12053.0,176.0,2131.0
0013224887,12044.0,173.0,2091.0
0013224937,12041.0,179.0,2156.0
0013224987,12041.0,191.0,2310.0
0013225037,12053.0,205.0,2482.0
0013225087,12057.0,179.0,2169.0
0013225137,12042.0,197.0,2376.0
0013225187,12050.0,174.0,2105.0
0013225237,12059.0,189.0,2281.0
0013225287,12049.0,181.0,2191.0
0013225337,12051.0,176.0,2130.0
0013225387,12052.0,196.0,2372.0
0013225437,12049.0,187.0,2253.0
0013225487,12047.0,175.0,2109.0
0013225537,12042.0,174.0,2105.0
0013225587,12050.0,170.0,2053.0
0013225637,12065.0,185.0,2235.0
0013225687,12055.0,166.0,2011.0
0013225737,12037.0,190.0,2288.0
0013225787,12054.0,185.0,2231.0
0013225837,12050.0,194.0,2340.0
0013225887,12039.0,182.0,2198.0
0013225937,12049.0,181.0,2192.0
0013225987,12046.0,181.0,2184.0
0013226037,12055.0,170.0,2056.0
0013226087,12051.0,173.0,2093.0
0013226137,12053.0,159.0,1918.0
0013226187,12059.0,173.0,2090.0
0013226237,12035.0,194.0,2335.0
0013226287,12045.0,176.0,2121.0
0013226337,12056.0,187.0,2262.0
0013226387,12065.0,183.0,2211.0
0013226437,12047.0,177.0,2140.0
0013226487,12039.0,189.0,2284.0
0013226537,12048.0,179.0,2166.0
0013226587,12041.0,191.0,2306.0
0013226637,12045.0,203.0,2452.0
0013226687,12047.0,209.0,2520.0
0013226737,12052.0,177.0,2139.0
0013226787,12052.0,169.0,2048.0
0013226837,12066.0,161.0,1954.0
0013226887,12054.0,157.0,1903.0
0013226937,12043.0,190.0,2294.0
0013226987,12041.0,195.0,2348.0
0013227037,12044.0,199.0,2404.0
0013227087,12056.0,179.0,2159.0
0013227137,12047.0,183.0,2214.0
0013227187,12055.0,185.0,2239.0
0013227237,12040.0,173.0,2092.0
0013227287,12043.0,184.0,2217.0
0013227337,12034.0,187.0,2261.0
0013227387,12050.0,158.0,1907.0
0013227437,12057.0,197.0,2382.0
0013227487,12041.0,181.0,2190.0
0013227537,12041.0,168.0,2032.0
0013227587,12042.0,188.0,2270.0
0013227637,12041.0,172.0,2073.0
0013227687,12047.0,188.0,2267.0
0013227737,12051.0,165.0,1989.0
0013227787,12056.0,189.0,2288.0
0013227837,12041.0,192.0,2315.0
0013227887,12037.0,175.0,2116.0
0013227937,12044.0,180.0,2178.0
0013227987,12052.0,184.0,2226.0
0013228037,12048.0,207.0,2499.0
0013228087,12053.0,179.0,2161.0
0013228137,12053.0,193.0,2335.0
0013228187,12051.0,191.0,2308.0
0013228237,12051.0,158.0,1908.0
0013228287,12049.0,167.0,2015.0
0013228337,12057.0,192.0,2317.0
0013228387,12047.0,184.0,2216.0
0013228437,12039.0,180.0,2167.0
0013228487,12054.0,164.0,1982.0
0013228537,12046.0,190.0,2288.0
0013228587,12047.0,173.0,2085.0
0013228637,12042.0,184.0,2217.0
0013228687,12051.0,178.0,2155.0
0013228737,12056.0,182.0,2196.0
0013228787,12051.0,164.0,1987.0
0013228837,12045.0,179.0,2159.0
0013228887,12030.0,167.0,2016.0
0013228937,12035.0,187.0,2260.0
0013228987,12057.0,166.0,2009.0
0013229037,12055.0,183.0,2208.0
0013229087,12056.0,185.0,2236.0
0013229137,12059.0,165.0,1993.0
0013229187,12040.0,189.0,2286.0
0013229237,12041.0,193.0,2330.0
0013229287,12049.0,160.0,1932.0
0013229337,12050.0,168.0,2027.0
0013229387,12043.0,172.0,2072.0
0013229437,12052.0,180.0,2179.0
0013229487,12049.0,173.0,2084.0
0013229537,12051.0,201.0,2423.0
0013229587,12050.0,190.0,2294.0
0013229637,12052.0,186.0,2249.0
0013229687,12041.0,187.0,2253.0
0013229737,12050.0,186.0,2241.0
0013229787,12055.0,183.0,2208.0
0013229837,12056.0,167.0,2018.0
0013229887,12048.0,184.0,2219.0
0013229937,12060.0,181.0,2189.0
0013229987,12047.0,173.0,2091.0
0013230037,12045.0,193.0,2327.0
0013230087,12055.0,195.0,2356.0
0013230137,12056.0,175.0,2114.0
0013230187,12042.0,170.0,2048.0
0013230237,12044.0,198.0,2385.0
0013230287,12056.0,177.0,2144.0
0013230337,12043.0,195.0,2357.0
0013230387,12046.0,199.0,2406.0
0013230437,12043.0,220.0,2654.0
0013230487,12054.0,178.0,2145.0
0013230537,12051.0,171.0,2061.0
0013230587,12055.0,192.0,2323.0
0013230637,12057.0,153.0,1852.0
0013230687,12048.0,169.0,2037.0
0013230737,12057.0,160.0,1930.0
0013230787,12050.0,168.0,2032.0
0013230837,12052.0,177.0,2135.0
0013230887,12045.0,163.0,1971.0
0013230937,12044.0,167.0,2012.0
0013230987,12041.0,159.0,1922.0
0013231037,12050.0,152.0,1834.0
0013231087,12055.0,186.0,2245.0
0013231137,12050.0,171.0,2069.0
0013231187,12043.0,176.0,2123.0
0013231237,12042.0,172.0,2081.0
0013231287,12039.0,179.0,2156.0
0013231337,12044.0,181.0,2191.0
0013231387,12059.0,150.0,1815.0
0013231437,12041.0,171.0,2069.0
0013231487,12054.0,186.0,2246.0
0013231537,12045.0,161.0,1947.0
0013231587,12044.0,172.0,2071.0
0013231637,12034.0,172.0,2072.0
0013231687,12039.0,173.0,2091.0
0013231737,12054.0,186.0,2252.0
0013231787,12044.0,169.0,2038.0
0013231837,12056.0,171.0,2067.0
0013231887,12053.0,157.0,1901.0
