time_stamp,voltage,current,power
0012970886,12055.0,185.0,2239.0
0012970936,12046.0,199.0,2403.0
0012970986,12056.0,201.0,2423.0
0012971036,12055.0,191.0,2309.0
0012971086,12056.0,175.0,2116.0
0012971136,12047.0,177.0,2139.0
0012971186,12044.0,208.0,2512.0
0012971236,12047.0,186.0,2247.0
0012971286,12049.0,195.0,2351.0
0012971336,12042.0,173.0,2091.0
0012971386,12058.0,181.0,2191.0
0012971436,12053.0,200.0,2419.0
0012971486,12052.0,177.0,2133.0
0012971536,12057.0,193.0,2328.0
0012971586,12042.0,179.0,2167.0
0012971636,12043.0,205.0,2479.0
0012971686,12053.0,168.0,2027.0
0012971736,12056.0,182.0,2203.0
0012971786,12052.0,183.0,2209.0
0012971836,12058.0,192.0,2323.0
0012971886,12050.0,211.0,2551.0
0012971936,12044.0,186.0,2240.0
0012971986,12051.0,195.0,2361.0
0012972036,12051.0,179.0,2168.0
0012972086,12050.0,183.0,2209.0
0012972136,12054.0,185.0,2240.0
0012972186,12054.0,177.0,2133.0
0012972236,12050.0,190.0,2298.0
0012972286,12062.0,182.0,2204.0
0012972336,12049.0,191.0,2311.0
0012972386,12044.0,184.0,2222.0
0012972436,12057.0,181.0,2191.0
0012972486,12061.0,185.0,2237.0
0012972536,12056.0,194.0,2344.0
0012972586,12052.0,195.0,2359.0
0012972636,12061.0,169.0,2042.0
0012972686,12041.0,204.0,2466.0
0012972736,12041.0,193.0,2333.0
0012972786,12044.0,172.0,2074.0
0012972836,12057.0,178.0,2145.0
0012972886,12052.0,167.0,2017.0
0012972936,12052.0,178.0,2147.0
0012972986,12040.0,184.0,2216.0
0012973036,12051.0,167.0,2020.0
0012973086,12049.0,173.0,2089.0
0012973136,12053.0,165.0,1999.0
0012973186,12056.0,192.0,2325.0
0012973236,12054.0,177.0,2134.0
0012973286,12058.0,203.0,2454.0
0012973336,12045.0,206.0,2482.0
0012973386,12049.0,187.0,2256.0
0012973436,12045.0,205.0,2477.0
0012973486,12045.0,189.0,2287.0
0012973536,12045.0,224.0,2702.0
0012973586,12048.0,196.0,2371.0
0012973636,12055.0,214.0,2583.0
0012973686,12057.0,178.0,2147.0
0012973736,12045.0,190.0,2298.0
0012973786,12051.0,182.0,2204.0
0012973836,12043.0,192.0,2323.0
0012973886,12041.0,212.0,2562.0
0012973936,12043.0,185.0,2230.0
0012973986,12062.0,199.0,2412.0
0012974036,12055.0,188.0,2275.0
0012974086,12058.0,186.0,2242.0
0012974136,12058.0,197.0,2386.0
0012974186,12048.0,213.0,2575.0
0012974236,12048.0,216.0,2609.0
0012974286,12044.0,183.0,2214.0
0012974336,12058.0,186.0,2243.0
0012974386,12062.0,166.0,2002.0
0012974436,12052.0,178.0,2151.0
0012974486,12047.0,200.0,2414.0
0012974536,12048.0,200.0,2417.0
0012974586,12040.0,183.0,2209.0
0012974636,12050.0,186.0,2243.0
0012974686,12048.0,174.0,2106.0
0012974736,12049.0,204.0,2461.0
0012974786,12059.0,188.0,2277.0
0012974836,12043.0,194.0,2342.0
0012974886,12058.0,201.0,2429.0
0012974936,12041.0,206.0,2482.0
0012974986,12053.0,186.0,2251.0
0012975036,12053.0,191.0,2311.0
0012975086,12060.0,187.0,2261.0
0012975136,12048.0,192.0,2318.0
0012975186,12047.0,197.0,2383.0
0012975236,12047.0,176.0,2131.0
0012975286,12046.0,165.0,1995.0
0012975336,12043.0,201.0,2428.0
0012975386,12056.0,189.0,2289.0
0012975436,12050.0,178.0,2155.0
0012975486,12041.0,176.0,2123.0
0012975536,12055.0,176.0,2122.0
0012975586,12042.0,195.0,2352.0
0012975636,12053.0,185.0,2238.0
0012975686,12041.0,169.0,2042.0
0012975736,12050.0,194.0,2348.0
0012975786,12040.0,190.0,2296.0
0012975836,12040.0,196.0,2370.0
0012975886,12057.0,186.0,2250.0
0012975936,12042.0,169.0,2038.0
0012975986,12043.0,179.0,2161.0
0012976036,12041.0,195.0,2353.0
0012976086,12054.0,184.0,2223.0
0012976136,12062.0,183.0,2211.0
0012976186,12062.0,166.0,2003.0
0012976236,12058.0,182.0,2195.0
0012976286,12054.0,197.0,2382.0
0012976336,12044.0,168.0,2032.0
0012976386,12056.0,190.0,2294.0
0012976436,12050.0,203.0,2457.0
0012976486,12042.0,179.0,2162.0
0012976536,12047.0,180.0,2171.0
0012976586,12053.0,195.0,2353.0
0012976636,12062.0,221.0,2677.0
0012976686,12059.0,180.0,2178.0
0012976736,12042.0,185.0,2228.0
0012976786,12040.0,194.0,2345.0
0012976836,12045.0,181.0,2184.0
0012976886,12045.0,196.0,2363.0
0012976936,12047.0,177.0,2138.0
0012976986,12053.0,193.0,2337.0
0012977036,12054.0,192.0,2323.0
0012977086,12046.0,175.0,2117.0
0012977136,12058.0,187.0,2255.0
0012977186,12057.0,182.0,2198.0
0012977236,12041.0,198.0,2393.0
0012977286,12061.0,181.0,2188.0
0012977336,12063.0,187.0,2257.0
0012977386,12052.0,205.0,2478.0
0012977436,12041.0,199.0,2404.0
0012977486,12041.0,198.0,2390.0
0012977536,12044.0,187.0,2259.0
0012977586,12063.0,175.0,2115.0
0012977636,12056.0,179.0,2163.0
0012977686,12045.0,196.0,2366.0
0012977736,12053.0,185.0,2233.0
0012977786,12060.0,197.0,2383.0
0012977836,12047.0,194.0,2344.0
0012977886,12049.0,198.0,2385.0
0012977936,12041.0,193.0,2331.0
0012977986,12049.0,165.0,1991.0
0012978036,12047.0,187.0,2263.0
0012978086,12042.0,187.0,2256.0
0012978136,12046.0,202.0,2440.0
0012978186,12059.0,197.0,2387.0
0012978236,12046.0,175.0,2117.0
0012978286,12047.0,179.0,2161.0
0012978336,12039.0,197.0,2378.0
0012978386,12047.0,198.0,2397.0
0012978436,12060.0,184.0,2226.0
0012978486,12050.0,193.0,2330.0
0012978536,12050.0,197.0,2378.0
0012978586,12048.0,202.0,2439.0
0012978636,12046.0,199.0,2401.0
0012978686,12059.0,185.0,2242.0
0012978736,12062.0,191.0,2311.0
0012978786,12050.0,191.0,2310.0
0012978836,12045.0,198.0,2386.0
0012978886,12043.0,209.0,2519.0
0012978936,12049.0,206.0,2485.0
0012978986,12057.0,195.0,2355.0
0012979036,12044.0,201.0,2420.0
0012979086,12054.0,193.0,2327.0
0012979136,12045.0,212.0,2556.0
0012979186,12060.0,155.0,1870.0
0012979236,12045.0,204.0,2467.0
0012979286,12043.0,197.0,2383.0
0012979336,12043.0,189.0,2282.0
0012979386,12054.0,201.0,2423.0
0012979436,12049.0,207.0,2501.0
0012979486,12053.0,192.0,2321.0
0012979536,12060.0,204.0,2471.0
0012979586,12047.0,209.0,2523.0
0012979636,12059.0,202.0,2442.0
0012979686,12045.0,209.0,2526.0
0012979736,12045.0,211.0,2544.0
0012979787,12047.0,196.0,2361.0
0012979836,12060.0,211.0,2547.0
0012979886,12040.0,225.0,2717.0
0012979936,12048.0,206.0,2491.0
0012979986,12044.0,187.0,2260.0
0012980036,12047.0,172.0,2074.0
0012980086,12050.0,207.0,2503.0
0012980136,12047.0,193.0,2328.0
0012980186,12050.0,183.0,2207.0
0012980236,12057.0,181.0,2193.0
0012980286,12048.0,197.0,2384.0
0012980336,12042.0,202.0,2434.0
0012980386,12044.0,189.0,2287.0
0012980436,12064.0,195.0,2358.0
0012980486,12042.0,202.0,2443.0
0012980536,12050.0,202.0,2437.0
0012980586,12057.0,198.0,2393.0
0012980636,12048.0,175.0,2116.0
0012980686,12042.0,200.0,2419.0
0012980736,12050.0,188.0,2275.0
0012980786,12056.0,185.0,2230.0
0012980836,12057.0,174.0,2104.0
0012980886,12058.0,196.0,2366.0
0012980936,12046.0,199.0,2402.0
0012980986,12044.0,184.0,2216.0
0012981036,12039.0,198.0,2393.0
0012981086,12050.0,195.0,2356.0
0012981136,12043.0,171.0,2067.0
0012981186,12046.0,182.0,2194.0
0012981236,12050.0,199.0,2401.0
0012981286,12053.0,174.0,2107.0
0012981336,12054.0,174.0,2105.0
0012981386,12037.0,192.0,2318.0
0012981436,12041.0,177.0,2133.0
0012981486,12056.0,168.0,2031.0
0012981536,12065.0,201.0,2430.0
0012981586,12051.0,198.0,2394.0
0012981636,12056.0,179.0,2169.0
0012981686,12041.0,190.0,2296.0
0012981736,12044.0,191.0,2303.0
0012981786,12046.0,173.0,2083.0
0012981836,12058.0,175.0,2120.0
0012981886,12043.0,205.0,2478.0
0012981936,12041.0,191.0,2310.0
0012981986,12051.0,174.0,2102.0
0012982036,12051.0,182.0,2199.0
0012982086,12056.0,189.0,2280.0
0012982136,12045.0,167.0,2022.0
0012982186,12054.0,195.0,2355.0
0012982236,12050.0,187.0,2258.0
0012982286,12058.0,191.0,2309.0
0012982336,12058.0,180.0,2179.0
0012982386,12043.0,190.0,2299.0
0012982436,12050.0,193.0,2332.0
0012982486,12049.0,178.0,2144.0
0012982536,12039.0,190.0,2288.0
0012982586,12048.0,180.0,2176.0
0012982636,12052.0,187.0,2262.0
0012982686,12059.0,165.0,1992.0
0012982736,12057.0,182.0,2202.0
0012982786,12044.0,192.0,2312.0
0012982836,12055.0,195.0,2353.0
0012982886,12050.0,199.0,2405.0
0012982936,12057.0,205.0,2475.0
0012982986,12052.0,198.0,2392.0
0012983036,12047.0,182.0,2200.0
0012983086,12050.0,202.0,2437.0
0012983136,12051.0,174.0,2106.0
0012983186,12061.0,195.0,2362.0
0012983236,12056.0,183.0,2217.0
0012983286,12040.0,175.0,2108.0
0012983336,12052.0,184.0,2223.0
0012983386,12054.0,171.0,2061.0
0012983436,12060.0,197.0,2378.0
0012983486,12054.0,186.0,2245.0
0012983536,12047.0,172.0,2078.0
0012983586,12048.0,198.0,2387.0
0012983636,12054.0,168.0,2036.0
0012983686,12057.0,181.0,2182.0
0012983736,12057.0,189.0,2280.0
0012983786,12057.0,201.0,2423.0
0012983836,12039.0,197.0,2373.0
0012983886,12039.0,194.0,2346.0
0012983936,12053.0,174.0,2103.0
0012983986,12048.0,198.0,2393.0
0012984036,12053.0,169.0,2043.0
0012984086,12042.0,180.0,2169.0
0012984136,12058.0,180.0,2176.0
0012984186,12044.0,180.0,2172.0
0012984236,12060.0,190.0,2295.0
0012984286,12058.0,185.0,2241.0
0012984336,12047.0,166.0,2007.0
0012984386,12055.0,183.0,2209.0
0012984436,12058.0,194.0,2342.0
0012984486,12040.0,196.0,2364.0
0012984536,12044.0,184.0,2217.0
0012984586,12038.0,190.0,2294.0
0012984636,12060.0,189.0,2290.0
0012984686,12050.0,185.0,2230.0
0012984736,12046.0,199.0,2406.0
0012984786,12056.0,178.0,2154.0
0012984836,12056.0,188.0,2273.0
0012984886,12049.0,197.0,2381.0
0012984936,12037.0,199.0,2397.0
0012984986,12056.0,194.0,2349.0
0012985036,12052.0,167.0,2023.0
0012985086,12057.0,192.0,2322.0
0012985136,12039.0,194.0,2344.0
0012985186,12044.0,183.0,2203.0
0012985236,12051.0,182.0,2200.0
0012985286,12047.0,176.0,2122.0
0012985336,12042.0,211.0,2544.0
0012985386,12054.0,184.0,2223.0
0012985436,12049.0,184.0,2220.0
0012985486,12033.0,204.0,2457.0
0012985536,12041.0,214.0,2585.0
0012985586,12043.0,199.0,2402.0
0012985636,12050.0,186.0,2249.0
0012985686,12048.0,232.0,2795.0
0012985736,12065.0,172.0,2083.0
0012985786,12050.0,209.0,2529.0
0012985836,12038.0,204.0,2462.0
0012985886,12048.0,198.0,2392.0
0012985936,12050.0,189.0,2280.0
0012985986,12060.0,209.0,2528.0
0012986036,12049.0,181.0,2183.0
0012986086,12054.0,175.0,2120.0
0012986136,12041.0,190.0,2288.0
0012986186,12046.0,206.0,2487.0
0012986236,12043.0,177.0,2142.0
0012986286,12056.0,189.0,2286.0
0012986336,12046.0,178.0,2144.0
0012986386,12052.0,172.0,2079.0
0012986436,12041.0,199.0,2396.0
0012986486,12050.0,185.0,2231.0
0012986536,12052.0,203.0,2456.0
0012986586,12058.0,182.0,2204.0
0012986636,12057.0,177.0,2134.0
0012986686,12052.0,195.0,2353.0
0012986736,12052.0,179.0,2163.0
0012986786,12053.0,186.0,2249.0
0012986836,12065.0,184.0,2220.0
0012986886,12046.0,185.0,2236.0
0012986936,12059.0,191.0,2306.0
0012986986,12046.0,196.0,2363.0
0012987036,12057.0,193.0,2337.0
0012987086,12045.0,189.0,2283.0
0012987136,12051.0,158.0,1907.0
0012987186,12056.0,204.0,2467.0
0012987236,12049.0,205.0,2479.0
0012987286,12056.0,181.0,2186.0
0012987336,12053.0,180.0,2179.0
0012987386,12061.0,167.0,2023.0
0012987436,12044.0,185.0,2238.0
0012987486,12057.0,173.0,2095.0
0012987536,12048.0,183.0,2207.0
0012987586,12066.0,204.0,2467.0
0012987636,12051.0,195.0,2351.0
0012987686,12045.0,194.0,2342.0
0012987736,12047.0,183.0,2204.0
0012987786,12056.0,184.0,2228.0
0012987836,12048.0,176.0,2127.0
0012987886,12042.0,190.0,2297.0
0012987936,12049.0,192.0,2323.0
0012987986,12062.0,179.0,2168.0
0012988036,12055.0,184.0,2223.0
0012988086,12054.0,196.0,2368.0
0012988136,12053.0,181.0,2188.0
0012988186,12047.0,180.0,2177.0
0012988236,12044.0,195.0,2358.0
0012988286,12051.0,179.0,2168.0
0012988336,12059.0,169.0,2041.0
0012988386,12056.0,167.0,2015.0
0012988436,12055.0,168.0,2035.0
0012988486,12050.0,207.0,2493.0
0012988536,12056.0,170.0,2056.0
0012988586,12044.0,175.0,2119.0
0012988636,12055.0,167.0,2023.0
0012988686,12045.0,175.0,2119.0
0012988736,12052.0,177.0,2142.0
0012988786,12052.0,196.0,2372.0
0012988836,12056.0,186.0,2246.0
0012988886,12047.0,193.0,2329.0
0012988936,12056.0,185.0,2240.0
0012988986,12049.0,176.0,2124.0
0012989036,12044.0,202.0,2439.0
0012989086,12048.0,189.0,2280.0
0012989136,12049.0,182.0,2196.0
0012989186,12048.0,205.0,2475.0
0012989236,12042.0,185.0,2230.0
0012989286,12048.0,196.0,2372.0
0012989336,12041.0,196.0,2369.0
0012989386,12048.0,183.0,2215.0
0012989436,12044.0,187.0,2254.0
0012989486,12045.0,199.0,2403.0
0012989536,12049.0,172.0,2073.0
0012989586,12051.0,182.0,2201.0
0012989636,12056.0,189.0,2279.0
0012989686,12043.0,188.0,2273.0
0012989736,12048.0,197.0,2373.0
0012989786,12045.0,193.0,2333.0
0012989836,12055.0,187.0,2257.0
0012989886,12052.0,176.0,2124.0
0012989936,12057.0,166.0,2012.0
0012989986,12050.0,186.0,2251.0
0012990036,12048.0,174.0,2106.0
0012990086,12048.0,186.0,2243.0
0012990136,12053.0,174.0,2107.0
0012990186,12057.0,199.0,2401.0
0012990236,12040.0,180.0,2167.0
0012990286,12065.0,191.0,2313.0
0012990336,12060.0,177.0,2141.0
0012990386,12060.0,199.0,2409.0
0012990436,12047.0,189.0,2283.0
0012990486,12045.0,185.0,2238.0
0012990536,12041.0,200.0,2418.0
0012990586,12046.0,180.0,2175.0
0012990636,12050.0,194.0,2343.0
0012990686,12060.0,202.0,2445.0
0012990736,12050.0,178.0,2154.0
0012990786,12055.0,168.0,2030.0
0012990836,12050.0,185.0,2240.0
0012990886,12041.0,209.0,2525.0
0012990936,12041.0,182.0,2194.0
0012990986,12063.0,193.0,2338.0
0012991036,12054.0,172.0,2074.0
0012991086,12054.0,199.0,2407.0
0012991136,12048.0,204.0,2459.0
0012991186,12050.0,182.0,2204.0
0012991236,12056.0,161.0,1949.0
0012991286,12046.0,190.0,2295.0
0012991336,12056.0,182.0,2195.0
0012991386,12046.0,202.0,2433.0
0012991436,12040.0,200.0,2413.0
0012991486,12038.0,209.0,2523.0
0012991536,12054.0,187.0,2260.0
0012991586,12043.0,208.0,2507.0
0012991636,12050.0,182.0,2199.0
0012991686,12049.0,204.0,2464.0
0012991736,12047.0,231.0,2791.0
0012991786,12051.0,190.0,2297.0
0012991836,12054.0,167.0,2014.0
0012991886,12053.0,158.0,1905.0
0012991936,12053.0,164.0,1987.0
0012991986,12050.0,166.0,2003.0
0012992036,12054.0,179.0,2164.0
0012992086,12044.0,163.0,1965.0
0012992136,12047.0,179.0,2165.0
0012992186,12050.0,170.0,2055.0
0012992236,12044.0,178.0,2145.0
0012992286,12056.0,142.0,1719.0
0012992336,12046.0,166.0,2003.0
0012992386,12056.0,183.0,2209.0
0012992436,12060.0,185.0,2231.0
0012992486,12052.0,176.0,2128.0
0012992536,12046.0,168.0,2026.0
0012992586,12046.0,191.0,2302.0
0012992636,12045.0,172.0,2077.0
0012992686,12045.0,185.0,2234.0
0012992736,12049.0,167.0,2015.0
0012992786,12043.0,189.0,2279.0
0012992836,12049.0,161.0,1948.0
0012992886,12053.0,154.0,1862.0
0012992936,12058.0,177.0,2135.0
0012992986,12046.0,166.0,1999.0
0012993036,12051.0,170.0,2052.0
0012993086,12057.0,169.0,2046.0
0012993136,12052.0,178.0,2151.0
0012993186,12051.0,176.0,2131.0
0012993236,12056.0,163.0,1965.0
