time_stamp,voltage,current,power
0012386535,12046.0,170.0,2051.0
0012386585,12040.0,200.0,2415.0
0012386635,12046.0,180.0,2171.0
0012386685,12050.0,178.0,2151.0
0012386735,12049.0,178.0,2153.0
0012386785,12041.0,186.0,2248.0
0012386835,12043.0,176.0,2125.0
0012386885,12038.0,189.0,2285.0
0012386935,12044.0,202.0,2440.0
0012386985,12048.0,193.0,2336.0
0012387035,12055.0,169.0,2046.0
0012387085,12048.0,181.0,2186.0
0012387135,12038.0,185.0,2233.0
0012387185,12047.0,185.0,2230.0
0012387235,12048.0,177.0,2134.0
0012387285,12051.0,177.0,2144.0
0012387335,12039.0,203.0,2449.0
0012387385,12043.0,185.0,2234.0
0012387435,12050.0,171.0,2069.0
0012387485,12056.0,195.0,2358.0
0012387535,12053.0,194.0,2347.0
0012387585,12050.0,166.0,2011.0
0012387635,12049.0,198.0,2395.0
0012387685,12035.0,220.0,2657.0
0012387735,12050.0,181.0,2183.0
0012387785,12047.0,185.0,2235.0
0012387835,12045.0,179.0,2167.0
0012387885,12034.0,196.0,2364.0
0012387935,12044.0,164.0,1984.0
0012387985,12041.0,187.0,2257.0
0012388035,12039.0,193.0,2326.0
0012388085,12040.0,194.0,2337.0
0012388135,12046.0,195.0,2359.0
0012388185,12040.0,194.0,2336.0
0012388235,12044.0,189.0,2285.0
0012388285,12039.0,191.0,2301.0
0012388335,12051.0,176.0,2126.0
0012388385,12048.0,167.0,2017.0
0012388435,12041.0,183.0,2211.0
0012388485,12049.0,177.0,2132.0
0012388535,12037.0,174.0,2103.0
0012388585,12033.0,204.0,2457.0
0012388635,12052.0,165.0,1998.0
0012388685,12048.0,191.0,2308.0
0012388735,12050.0,170.0,2059.0
0012388785,12052.0,178.0,2147.0
0012388835,12045.0,199.0,2404.0
0012388885,12041.0,180.0,2168.0
0012388935,12045.0,174.0,2096.0
0012388985,12047.0,186.0,2242.0
0012389035,12053.0,196.0,2363.0
0012389085,12046.0,178.0,2151.0
0012389135,12047.0,179.0,2165.0
0012389185,12041.0,199.0,2405.0
0012389235,12055.0,184.0,2218.0
0012389285,12041.0,178.0,2145.0
0012389335,12058.0,185.0,2234.0
0012389385,12040.0,193.0,2334.0
0012389435,12041.0,201.0,2422.0
0012389485,12049.0,191.0,2302.0
0012389535,12049.0,193.0,2334.0
0012389585,12058.0,182.0,2201.0
0012389635,12048.0,189.0,2286.0
0012389685,12052.0,175.0,2110.0
0012389735,12038.0,184.0,2222.0
0012389785,12054.0,173.0,2087.0
0012389835,12046.0,208.0,2513.0
0012389885,12058.0,179.0,2159.0
0012389935,12050.0,178.0,2150.0
0012389985,12046.0,187.0,2256.0
0012390035,12044.0,192.0,2322.0
0012390085,12048.0,170.0,2055.0
0012390135,12039.0,200.0,2413.0
0012390185,12039.0,184.0,2221.0
0012390235,12036.0,184.0,2225.0
0012390285,12041.0,192.0,2321.0
0012390335,12041.0,198.0,2388.0
0012390385,12050.0,162.0,1960.0
0012390435,12037.0,179.0,2157.0
0012390485,12037.0,175.0,2114.0
0012390535,12051.0,173.0,2085.0
0012390585,12044.0,178.0,2150.0
0012390635,12053.0,176.0,2128.0
0012390685,12043.0,178.0,2145.0
0012390735,12048.0,195.0,2354.0
0012390785,12042.0,203.0,2446.0
0012390835,12052.0,173.0,2088.0
0012390885,12053.0,178.0,2153.0
0012390935,12043.0,200.0,2418.0
0012390985,12058.0,176.0,2131.0
0012391035,12044.0,202.0,2436.0
0012391085,12040.0,188.0,2269.0
0012391135,12043.0,177.0,2134.0
0012391185,12045.0,187.0,2259.0
0012391235,12043.0,178.0,2147.0
0012391285,12047.0,170.0,2055.0
0012391335,12037.0,176.0,2125.0
0012391385,12035.0,197.0,2377.0
0012391435,12055.0,190.0,2301.0
0012391485,12036.0,175.0,2111.0
0012391535,12046.0,179.0,2157.0
0012391585,12057.0,194.0,2344.0
0012391635,12042.0,185.0,2232.0
0012391685,12042.0,179.0,2162.0
0012391735,12042.0,192.0,2315.0
0012391785,12062.0,191.0,2306.0
0012391835,12045.0,182.0,2194.0
0012391885,12039.0,190.0,2295.0
0012391935,12049.0,175.0,2110.0
0012391985,12037.0,197.0,2373.0
0012392035,12057.0,195.0,2350.0
0012392085,12041.0,179.0,2164.0
0012392135,12054.0,166.0,2012.0
0012392185,12061.0,180.0,2178.0
0012392235,12046.0,199.0,2407.0
0012392285,12044.0,191.0,2311.0
0012392335,12047.0,192.0,2318.0
0012392385,12049.0,187.0,2258.0
0012392435,12049.0,191.0,2311.0
0012392485,12055.0,186.0,2252.0
0012392535,12047.0,199.0,2409.0
0012392585,12055.0,181.0,2185.0
0012392635,12047.0,193.0,2336.0
0012392685,12052.0,196.0,2370.0
0012392735,12052.0,191.0,2309.0
0012392785,12055.0,199.0,2404.0
0012392835,12042.0,195.0,2347.0
0012392885,12055.0,193.0,2333.0
0012392935,12049.0,168.0,2031.0
0012392985,12048.0,186.0,2241.0
0012393035,12056.0,196.0,2371.0
0012393085,12062.0,195.0,2352.0
0012393135,12046.0,209.0,2528.0
0012393185,12047.0,191.0,2307.0
0012393235,12051.0,169.0,2047.0
0012393285,12043.0,205.0,2474.0
0012393335,12041.0,175.0,2108.0
0012393385,12043.0,187.0,2255.0
0012393435,12053.0,165.0,1990.0
0012393485,12055.0,171.0,2067.0
0012393535,12051.0,205.0,2477.0
0012393585,12035.0,220.0,2657.0
0012393635,12053.0,195.0,2352.0
0012393685,12057.0,193.0,2338.0
0012393735,12043.0,201.0,2431.0
0012393785,12038.0,170.0,2050.0
0012393835,12043.0,206.0,2482.0
0012393885,12041.0,181.0,2183.0
0012393935,12054.0,198.0,2392.0
0012393985,12055.0,199.0,2408.0
0012394035,12042.0,191.0,2301.0
0012394085,12055.0,206.0,2484.0
0012394135,12046.0,191.0,2302.0
0012394185,12049.0,195.0,2354.0
0012394235,12041.0,184.0,2215.0
0012394285,12056.0,187.0,2257.0
0012394335,12060.0,207.0,2503.0
0012394385,12053.0,196.0,2368.0
0012394435,12038.0,173.0,2091.0
0012394485,12036.0,212.0,2555.0
0012394535,12046.0,179.0,2161.0
0012394585,12045.0,186.0,2251.0
0012394635,12060.0,167.0,2014.0
0012394685,12048.0,200.0,2411.0
0012394735,12039.0,170.0,2055.0
0012394785,12056.0,179.0,2160.0
0012394835,12046.0,191.0,2311.0
0012394885,12041.0,179.0,2166.0
0012394935,12034.0,182.0,2200.0
0012394985,12040.0,197.0,2379.0
0012395035,12054.0,165.0,2000.0
0012395085,12048.0,180.0,2172.0
0012395135,12055.0,192.0,2323.0
0012395185,12055.0,217.0,2618.0
0012395235,12043.0,180.0,2174.0
0012395285,12042.0,167.0,2022.0
0012395335,12040.0,174.0,2100.0
0012395385,12056.0,166.0,2012.0
0012395435,12050.0,177.0,2141.0
0012395485,12050.0,186.0,2245.0
0012395535,12043.0,167.0,2015.0
0012395585,12055.0,177.0,2139.0
0012395635,12050.0,176.0,2131.0
0012395685,12044.0,204.0,2466.0
0012395735,12036.0,184.0,2214.0
0012395785,12058.0,171.0,2068.0
0012395835,12055.0,180.0,2175.0
0012395885,12042.0,198.0,2395.0
0012395935,12042.0,185.0,2230.0
0012395985,12034.0,171.0,2068.0
0012396035,12045.0,193.0,2328.0
0012396085,12037.0,199.0,2397.0
0012396135,12043.0,203.0,2456.0
0012396185,12051.0,173.0,2092.0
0012396235,12056.0,190.0,2293.0
0012396285,12035.0,191.0,2305.0
0012396335,12043.0,192.0,2322.0
0012396385,12043.0,201.0,2430.0
0012396435,12050.0,167.0,2023.0
0012396485,12042.0,195.0,2353.0
0012396535,12050.0,194.0,2348.0
0012396585,12035.0,203.0,2446.0
0012396635,12040.0,179.0,2155.0
0012396685,12044.0,189.0,2277.0
0012396735,12045.0,193.0,2333.0
0012396785,12052.0,188.0,2271.0
0012396835,12054.0,184.0,2217.0
0012396885,12053.0,176.0,2126.0
0012396935,12047.0,183.0,2204.0
0012396985,12037.0,186.0,2240.0
0012397035,12042.0,202.0,2437.0
0012397086,12042.0,168.0,2023.0
0012397135,12048.0,183.0,2215.0
0012397185,12047.0,174.0,2099.0
0012397235,12055.0,186.0,2246.0
0012397285,12043.0,186.0,2249.0
0012397335,12054.0,178.0,2147.0
0012397385,12039.0,205.0,2468.0
0012397435,12036.0,186.0,2240.0
0012397485,12047.0,182.0,2196.0
0012397535,12040.0,180.0,2175.0
0012397585,12041.0,191.0,2299.0
0012397635,12051.0,184.0,2222.0
0012397685,12043.0,174.0,2101.0
0012397735,12044.0,195.0,2358.0
0012397785,12041.0,182.0,2194.0
0012397835,12050.0,194.0,2345.0
0012397885,12053.0,181.0,2184.0
0012397935,12054.0,193.0,2331.0
0012397985,12046.0,174.0,2099.0
0012398035,12033.0,190.0,2296.0
0012398085,12056.0,191.0,2312.0
0012398135,12041.0,183.0,2204.0
0012398185,12050.0,167.0,2015.0
0012398235,12052.0,171.0,2069.0
0012398285,12051.0,185.0,2240.0
0012398335,12030.0,182.0,2199.0
0012398385,12046.0,194.0,2344.0
0012398435,12034.0,176.0,2125.0
0012398485,12046.0,161.0,1946.0
0012398535,12057.0,192.0,2321.0
0012398585,12040.0,180.0,2176.0
0012398635,12047.0,205.0,2475.0
0012398685,12042.0,204.0,2462.0
0012398735,12041.0,172.0,2081.0
0012398785,12036.0,183.0,2209.0
0012398835,12055.0,172.0,2073.0
0012398885,12047.0,174.0,2098.0
0012398935,12046.0,177.0,2143.0
0012398985,12044.0,185.0,2228.0
0012399035,12050.0,196.0,2370.0
0012399085,12053.0,200.0,2411.0
0012399135,12042.0,187.0,2259.0
0012399185,12047.0,197.0,2376.0
0012399235,12054.0,185.0,2236.0
0012399285,12035.0,182.0,2192.0
0012399335,12052.0,174.0,2107.0
0012399385,12057.0,173.0,2089.0
0012399435,12058.0,179.0,2158.0
0012399485,12046.0,202.0,2435.0
0012399535,12043.0,196.0,2364.0
0012399585,12049.0,197.0,2381.0
0012399635,12046.0,206.0,2484.0
0012399685,12057.0,180.0,2171.0
0012399735,12054.0,173.0,2096.0
0012399785,12056.0,172.0,2079.0
0012399835,12057.0,188.0,2272.0
0012399885,12045.0,174.0,2105.0
0012399935,12036.0,176.0,2122.0
0012399985,12046.0,189.0,2281.0
0012400035,12054.0,162.0,1958.0
0012400085,12041.0,186.0,2246.0
0012400135,12041.0,185.0,2236.0
0012400185,12039.0,195.0,2348.0
0012400235,12044.0,194.0,2343.0
0012400285,12058.0,172.0,2079.0
0012400335,12057.0,180.0,2172.0
0012400385,12049.0,173.0,2085.0
0012400435,12041.0,180.0,2176.0
0012400485,12038.0,170.0,2049.0
0012400535,12039.0,176.0,2119.0
0012400585,12039.0,200.0,2411.0
0012400635,12041.0,197.0,2375.0
0012400685,12052.0,181.0,2184.0
0012400735,12049.0,173.0,2086.0
0012400785,12043.0,179.0,2167.0
0012400835,12040.0,174.0,2102.0
0012400885,12047.0,191.0,2308.0
0012400935,12047.0,174.0,2106.0
0012400985,12041.0,191.0,2303.0
0012401035,12047.0,184.0,2224.0
0012401085,12043.0,185.0,2230.0
0012401135,12042.0,179.0,2159.0
0012401185,12044.0,200.0,2413.0
0012401235,12045.0,198.0,2390.0
0012401285,12053.0,189.0,2277.0
0012401335,12050.0,180.0,2171.0
0012401385,12047.0,192.0,2318.0
0012401435,12041.0,188.0,2269.0
0012401485,12030.0,190.0,2295.0
0012401535,12042.0,202.0,2434.0
0012401585,12055.0,216.0,2607.0
0012401635,12039.0,203.0,2444.0
0012401685,12040.0,185.0,2231.0
0012401735,12039.0,198.0,2384.0
0012401785,12046.0,202.0,2436.0
0012401835,12054.0,185.0,2234.0
0012401885,12055.0,190.0,2293.0
0012401935,12048.0,188.0,2275.0
0012401985,12039.0,177.0,2137.0
0012402035,12043.0,183.0,2214.0
0012402085,12045.0,198.0,2393.0
0012402135,12052.0,161.0,1950.0
0012402185,12054.0,192.0,2314.0
0012402235,12042.0,193.0,2333.0
0012402285,12054.0,171.0,2065.0
0012402335,12049.0,172.0,2077.0
0012402385,12044.0,197.0,2375.0
0012402435,12059.0,173.0,2089.0
0012402485,12045.0,191.0,2311.0
0012402535,12042.0,200.0,2410.0
0012402585,12043.0,202.0,2437.0
0012402635,12035.0,187.0,2253.0
0012402685,12040.0,172.0,2081.0
0012402735,12037.0,178.0,2151.0
0012402785,12048.0,181.0,2188.0
0012402835,12041.0,188.0,2274.0
0012402885,12063.0,187.0,2257.0
0012402935,12042.0,181.0,2187.0
0012402985,12041.0,186.0,2244.0
0012403035,12043.0,190.0,2294.0
0012403085,12040.0,205.0,2471.0
0012403135,12050.0,173.0,2096.0
0012403185,12051.0,174.0,2097.0
0012403235,12048.0,190.0,2292.0
0012403285,12048.0,197.0,2376.0
0012403335,12052.0,178.0,2147.0
0012403385,12043.0,167.0,2021.0
0012403435,12046.0,184.0,2227.0
0012403485,12041.0,189.0,2284.0
0012403535,12041.0,175.0,2115.0
0012403585,12041.0,180.0,2171.0
0012403635,12046.0,201.0,2423.0
0012403685,12037.0,180.0,2173.0
0012403735,12052.0,178.0,2153.0
0012403785,12042.0,187.0,2263.0
0012403835,12048.0,197.0,2373.0
0012403885,12049.0,200.0,2411.0
0012403935,12051.0,188.0,2266.0
0012403985,12055.0,166.0,2011.0
0012404035,12056.0,172.0,2079.0
0012404085,12041.0,175.0,2118.0
0012404135,12042.0,195.0,2348.0
0012404185,12050.0,194.0,2340.0
0012404235,12051.0,183.0,2212.0
0012404285,12047.0,183.0,2207.0
0012404335,12038.0,195.0,2354.0
0012404385,12045.0,201.0,2424.0
0012404435,12056.0,200.0,2414.0
0012404485,12034.0,184.0,2214.0
0012404535,12037.0,195.0,2351.0
0012404585,12039.0,203.0,2451.0
0012404635,12056.0,170.0,2053.0
0012404685,12056.0,181.0,2187.0
0012404735,12040.0,200.0,2410.0
0012404785,12033.0,181.0,2183.0
0012404835,12048.0,178.0,2155.0
0012404885,12054.0,168.0,2025.0
0012404935,12050.0,204.0,2465.0
0012404985,12054.0,204.0,2459.0
0012405035,12057.0,187.0,2266.0
0012405085,12041.0,167.0,2017.0
0012405135,12036.0,183.0,2202.0
0012405185,12040.0,183.0,2211.0
0012405235,12058.0,182.0,2199.0
0012405285,12055.0,175.0,2121.0
0012405335,12044.0,197.0,2380.0
0012405385,12043.0,178.0,2148.0
0012405435,12047.0,181.0,2182.0
0012405485,12057.0,193.0,2338.0
0012405535,12047.0,189.0,2285.0
0012405585,12041.0,168.0,2025.0
0012405635,12047.0,184.0,2227.0
0012405685,12055.0,199.0,2410.0
0012405735,12040.0,180.0,2168.0
0012405785,12044.0,191.0,2311.0
0012405835,12044.0,159.0,1918.0
0012405885,12042.0,201.0,2419.0
0012405935,12053.0,193.0,2326.0
0012405985,12053.0,178.0,2146.0
0012406035,12048.0,176.0,2126.0
0012406085,12047.0,205.0,2476.0
0012406135,12045.0,196.0,2360.0
0012406185,12044.0,184.0,2223.0
0012406235,12054.0,200.0,2416.0
0012406285,12039.0,196.0,2366.0
0012406335,12055.0,182.0,2198.0
0012406385,12054.0,201.0,2433.0
0012406435,12041.0,181.0,2187.0
0012406485,12046.0,188.0,2275.0
0012406536,12044.0,214.0,2588.0
0012406585,12047.0,187.0,2263.0
0012406635,12039.0,192.0,2321.0
0012406685,12053.0,169.0,2037.0
0012406735,12054.0,185.0,2232.0
0012406785,12054.0,205.0,2476.0
0012406835,12043.0,197.0,2379.0
0012406885,12054.0,199.0,2410.0
0012406935,12046.0,197.0,2372.0
0012406985,12037.0,187.0,2256.0
0012407035,12045.0,176.0,2121.0
0012407085,12052.0,170.0,2052.0
0012407135,12048.0,194.0,2343.0
0012407185,12046.0,198.0,2387.0
0012407235,12060.0,196.0,2372.0
0012407285,12046.0,191.0,2306.0
0012407335,12049.0,192.0,2319.0
0012407385,12041.0,181.0,2187.0
0012407435,12052.0,183.0,2205.0
0012407485,12048.0,196.0,2366.0
0012407535,12053.0,175.0,2110.0
0012407585,12039.0,198.0,2395.0
0012407635,12039.0,181.0,2183.0
0012407685,12040.0,194.0,2340.0
0012407735,12052.0,170.0,2050.0
0012407785,12055.0,198.0,2391.0
0012407835,12048.0,180.0,2171.0
0012407885,12039.0,188.0,2274.0
0012407935,12050.0,201.0,2425.0
0012407985,12041.0,197.0,2381.0
0012408035,12036.0,181.0,2190.0
0012408085,12054.0,177.0,2142.0
0012408135,12045.0,185.0,2234.0
0012408185,12057.0,206.0,2490.0
0012408235,12044.0,189.0,2276.0
0012408285,12050.0,172.0,2083.0
0012408335,12046.0,180.0,2173.0
0012408385,12057.0,205.0,2478.0
0012408435,12045.0,196.0,2360.0
0012408485,12042.0,202.0,2435.0
0012408535,12055.0,184.0,2226.0
0012408585,12045.0,196.0,2371.0
0012408635,12049.0,205.0,2480.0
0012408685,12048.0,198.0,2393.0
0012408735,12036.0,185.0,2237.0
0012408785,12052.0,192.0,2324.0
0012408835,12060.0,190.0,2293.0
0012408885,12046.0,208.0,2512.0
0012408935,12047.0,198.0,2390.0
0012408985,12049.0,175.0,2115.0
0012409035,12043.0,169.0,2045.0
0012409085,12048.0,183.0,2215.0
0012409135,12056.0,171.0,2067.0
0012409185,12045.0,192.0,2322.0
0012409235,12055.0,187.0,2258.0
0012409285,12043.0,195.0,2353.0
0012409335,12046.0,204.0,2469.0
0012409385,12036.0,174.0,2095.0
0012409435,12050.0,200.0,2410.0
0012409485,12051.0,185.0,2233.0
0012409535,12048.0,174.0,2099.0
0012409585,12052.0,179.0,2163.0
0012409635,12045.0,176.0,2124.0
0012409685,12054.0,165.0,1998.0
0012409735,12043.0,188.0,2265.0
0012409785,12043.0,182.0,2194.0
0012409835,12035.0,175.0,2114.0
0012409885,12056.0,170.0,2055.0
0012409935,12060.0,187.0,2263.0
0012409985,12051.0,166.0,2009.0
0012410035,12047.0,179.0,2161.0
0012410085,12056.0,208.0,2512.0
0012410135,12050.0,167.0,2017.0
0012410185,12040.0,188.0,2269.0
0012410235,12044.0,176.0,2123.0
0012410285,12038.0,199.0,2406.0
0012410335,12049.0,199.0,2399.0
0012410385,12044.0,209.0,2526.0
0012410435,12044.0,171.0,2067.0
0012410485,12043.0,199.0,2402.0
0012410535,12045.0,190.0,2294.0
0012410585,12038.0,180.0,2169.0
0012410635,12044.0,197.0,2376.0
0012410685,12054.0,197.0,2384.0
0012410735,12052.0,202.0,2434.0
0012410785,12052.0,167.0,2019.0
0012410835,12053.0,187.0,2260.0
0012410885,12051.0,196.0,2370.0
0012410935,12047.0,181.0,2191.0
0012410985,12040.0,175.0,2110.0
0012411035,12045.0,202.0,2444.0
0012411085,12059.0,188.0,2273.0
0012411135,12035.0,187.0,2258.0
0012411185,12042.0,195.0,2347.0
0012411235,12040.0,177.0,2140.0
0012411285,12047.0,171.0,2071.0
0012411335,12050.0,190.0,2290.0
0012411385,12053.0,176.0,2130.0
0012411436,12056.0,192.0,2315.0
0012411485,12051.0,185.0,2233.0
0012411535,12046.0,182.0,2202.0
0012411585,12041.0,178.0,2146.0
0012411635,12040.0,189.0,2282.0
0012411685,12042.0,197.0,2377.0
0012411735,12044.0,179.0,2159.0
0012411786,12041.0,201.0,2428.0
0012411835,12032.0,186.0,2240.0
0012411885,12042.0,193.0,2334.0
0012411935,12049.0,166.0,2009.0
0012411985,12040.0,196.0,2364.0
0012412035,12039.0,183.0,2211.0
0012412085,12052.0,197.0,2379.0
0012412135,12049.0,182.0,2197.0
0012412185,12041.0,193.0,2329.0
0012412235,12048.0,194.0,2346.0
0012412285,12042.0,178.0,2154.0
0012412335,12048.0,196.0,2372.0
0012412385,12054.0,186.0,2252.0
0012412435,12036.0,199.0,2399.0
0012412485,12054.0,188.0,2275.0
0012412535,12045.0,190.0,2294.0
0012412585,12052.0,171.0,2069.0
0012412635,12044.0,177.0,2131.0
0012412685,12053.0,193.0,2327.0
0012412735,12041.0,187.0,2253.0
0012412785,12044.0,175.0,2112.0
0012412835,12055.0,179.0,2160.0
0012412885,12059.0,165.0,1999.0
0012412935,12055.0,200.0,2419.0
0012412985,12041.0,181.0,2186.0
0012413035,12037.0,184.0,2224.0
0012413085,12047.0,199.0,2404.0
0012413135,12054.0,174.0,2102.0
0012413185,12041.0,181.0,2190.0
0012413235,12057.0,191.0,2304.0
0012413285,12043.0,175.0,2116.0
0012413335,12053.0,183.0,2215.0
0012413385,12043.0,177.0,2132.0
0012413435,12052.0,182.0,2200.0
0012413485,12052.0,164.0,1978.0
0012413535,12060.0,194.0,2347.0
0012413585,12050.0,170.0,2054.0
0012413635,12054.0,180.0,2177.0
0012413685,12043.0,205.0,2475.0
0012413735,12043.0,191.0,2304.0
0012413785,12047.0,196.0,2363.0
0012413835,12055.0,188.0,2273.0
0012413885,12049.0,208.0,2513.0
0012413935,12047.0,189.0,2278.0
0012413985,12051.0,180.0,2172.0
0012414035,12044.0,193.0,2331.0
0012414085,12045.0,170.0,2050.0
0012414135,12045.0,190.0,2293.0
0012414185,12035.0,189.0,2282.0
0012414235,12043.0,181.0,2185.0
0012414285,12044.0,183.0,2212.0
0012414335,12052.0,196.0,2370.0
0012414385,12050.0,164.0,1981.0
0012414435,12052.0,190.0,2294.0
0012414485,12042.0,187.0,2261.0
0012414535,12052.0,185.0,2233.0
0012414585,12043.0,205.0,2480.0
0012414635,12055.0,193.0,2327.0
0012414685,12038.0,175.0,2111.0
0012414735,12043.0,198.0,2393.0
0012414785,12048.0,199.0,2408.0
0012414835,12044.0,177.0,2138.0
0012414885,12047.0,181.0,2181.0
0012414935,12041.0,196.0,2361.0
0012414985,12047.0,192.0,2316.0
0012415035,12035.0,180.0,2175.0
0012415085,12048.0,196.0,2372.0
0012415135,12057.0,191.0,2309.0
0012415185,12056.0,194.0,2340.0
0012415235,12046.0,191.0,2308.0
0012415285,12054.0,182.0,2204.0
0012415335,12037.0,194.0,2337.0
0012415385,12046.0,177.0,2132.0
0012415435,12054.0,198.0,2393.0
0012415485,12049.0,176.0,2131.0
0012415535,12046.0,200.0,2415.0
0012415585,12054.0,193.0,2336.0
0012415635,12042.0,196.0,2366.0
0012415685,12051.0,193.0,2330.0
0012415735,12058.0,167.0,2020.0
0012415785,12058.0,164.0,1979.0
0012415835,12043.0,186.0,2250.0
0012415885,12044.0,195.0,2355.0
0012415935,12048.0,177.0,2138.0
0012415985,12038.0,185.0,2233.0
0012416035,12046.0,197.0,2380.0
0012416085,12043.0,195.0,2358.0
0012416135,12059.0,190.0,2293.0
0012416185,12050.0,194.0,2338.0
0012416235,12061.0,185.0,2237.0
0012416285,12044.0,187.0,2256.0
0012416335,12041.0,207.0,2502.0
0012416385,12039.0,197.0,2372.0
0012416435,12057.0,187.0,2263.0
0012416485,12054.0,193.0,2327.0
0012416535,12052.0,197.0,2379.0
0012416585,12051.0,189.0,2281.0
0012416635,12038.0,185.0,2228.0
0012416685,12056.0,187.0,2263.0
0012416735,12046.0,185.0,2240.0
0012416785,12061.0,194.0,2340.0
0012416835,12053.0,171.0,2068.0
0012416885,12062.0,188.0,2273.0
0012416935,12041.0,185.0,2237.0
0012416985,12040.0,204.0,2461.0
0012417035,12045.0,204.0,2464.0
