time_stamp,voltage,current,power
0012120235,12053.0,179.0,2162.0
0012120285,12050.0,185.0,2234.0
0012120335,12053.0,180.0,2173.0
0012120385,12039.0,207.0,2499.0
0012120435,12052.0,209.0,2520.0
0012120485,12043.0,209.0,2524.0
0012120535,12045.0,198.0,2386.0
0012120585,12051.0,206.0,2489.0
0012120635,12040.0,180.0,2177.0
0012120685,12044.0,195.0,2355.0
0012120735,12043.0,194.0,2339.0
0012120785,12049.0,209.0,2525.0
0012120835,12046.0,186.0,2252.0
0012120885,12052.0,186.0,2251.0
0012120935,12036.0,178.0,2153.0
0012120985,12062.0,186.0,2246.0
0012121035,12040.0,201.0,2421.0
0012121085,12039.0,213.0,2569.0
0012121135,12045.0,198.0,2388.0
0012121185,12055.0,185.0,2230.0
0012121235,12049.0,192.0,2319.0
0012121285,12047.0,193.0,2327.0
0012121335,12036.0,183.0,2211.0
0012121385,12049.0,185.0,2240.0
0012121435,12048.0,165.0,1990.0
0012121485,12053.0,191.0,2303.0
0012121535,12043.0,203.0,2445.0
0012121585,12043.0,179.0,2156.0
0012121635,12050.0,182.0,2197.0
0012121685,12052.0,202.0,2443.0
0012121735,12041.0,182.0,2194.0
0012121785,12047.0,208.0,2509.0
0012121835,12051.0,184.0,2226.0
0012121885,12039.0,203.0,2455.0
0012121935,12043.0,191.0,2308.0
0012121985,12046.0,194.0,2338.0
0012122035,12056.0,181.0,2183.0
0012122085,12042.0,207.0,2503.0
0012122135,12051.0,179.0,2158.0
0012122185,12049.0,181.0,2185.0
0012122235,12051.0,188.0,2275.0
0012122285,12054.0,172.0,2077.0
0012122335,12047.0,170.0,2053.0
0012122385,12043.0,180.0,2179.0
0012122435,12041.0,202.0,2435.0
0012122485,12045.0,200.0,2414.0
0012122535,12048.0,191.0,2306.0
0012122585,12056.0,199.0,2405.0
0012122635,12043.0,178.0,2152.0
0012122685,12053.0,192.0,2323.0
0012122735,12042.0,205.0,2473.0
0012122785,12038.0,182.0,2200.0
0012122835,12040.0,178.0,2144.0
0012122885,12058.0,200.0,2415.0
0012122935,12051.0,184.0,2217.0
0012122985,12053.0,188.0,2276.0
0012123035,12042.0,178.0,2152.0
0012123085,12047.0,194.0,2348.0
0012123135,12056.0,171.0,2067.0
0012123185,12045.0,178.0,2152.0
0012123235,12051.0,171.0,2064.0
0012123285,12041.0,191.0,2302.0
0012123335,12043.0,187.0,2255.0
0012123385,12049.0,177.0,2139.0
0012123435,12042.0,178.0,2146.0
0012123485,12043.0,177.0,2132.0
0012123535,12043.0,189.0,2282.0
0012123585,12054.0,190.0,2300.0
0012123635,12043.0,187.0,2255.0
0012123685,12045.0,183.0,2214.0
0012123735,12040.0,179.0,2159.0
0012123785,12057.0,189.0,2288.0
0012123835,12034.0,192.0,2311.0
0012123885,12046.0,173.0,2089.0
0012123935,12058.0,166.0,2004.0
0012123985,12051.0,189.0,2278.0
0012124035,12035.0,187.0,2251.0
0012124085,12054.0,203.0,2458.0
0012124135,12042.0,175.0,2110.0
0012124185,12045.0,171.0,2067.0
0012124235,12047.0,168.0,2035.0
0012124285,12042.0,210.0,2540.0
0012124335,12040.0,176.0,2128.0
0012124385,12040.0,176.0,2128.0
0012124435,12058.0,178.0,2155.0
0012124485,12055.0,172.0,2080.0
0012124535,12058.0,186.0,2247.0
0012124585,12047.0,192.0,2319.0
0012124635,12055.0,194.0,2344.0
0012124685,12043.0,194.0,2347.0
0012124735,12046.0,184.0,2220.0
0012124785,12048.0,193.0,2333.0
0012124835,12050.0,179.0,2167.0
0012124885,12035.0,171.0,2058.0
0012124935,12043.0,208.0,2505.0
0012124985,12045.0,174.0,2102.0
0012125035,12037.0,181.0,2181.0
0012125085,12047.0,190.0,2289.0
0012125135,12047.0,182.0,2198.0
0012125185,12051.0,180.0,2172.0
0012125235,12053.0,172.0,2080.0
0012125285,12049.0,195.0,2356.0
0012125335,12043.0,170.0,2049.0
0012125385,12045.0,189.0,2284.0
0012125435,12052.0,186.0,2250.0
0012125485,12052.0,182.0,2200.0
0012125535,12042.0,172.0,2082.0
0012125585,12059.0,180.0,2177.0
0012125635,12056.0,164.0,1979.0
0012125685,12054.0,178.0,2145.0
0012125735,12055.0,175.0,2112.0
0012125785,12038.0,183.0,2211.0
0012125835,12040.0,187.0,2253.0
0012125885,12047.0,199.0,2398.0
0012125935,12047.0,171.0,2067.0
0012125985,12047.0,176.0,2121.0
0012126035,12052.0,190.0,2300.0
0012126085,12054.0,188.0,2271.0
0012126135,12052.0,170.0,2055.0
0012126185,12052.0,180.0,2177.0
0012126235,12054.0,196.0,2364.0
0012126285,12048.0,190.0,2297.0
0012126335,12045.0,208.0,2515.0
0012126385,12055.0,173.0,2092.0
0012126435,12048.0,195.0,2355.0
0012126485,12035.0,178.0,2147.0
0012126535,12056.0,177.0,2143.0
0012126585,12055.0,202.0,2441.0
0012126635,12045.0,207.0,2494.0
0012126685,12053.0,181.0,2190.0
0012126735,12043.0,190.0,2293.0
0012126785,12055.0,172.0,2073.0
0012126835,12049.0,177.0,2139.0
0012126885,12050.0,177.0,2137.0
0012126935,12054.0,173.0,2092.0
0012126985,12047.0,194.0,2338.0
0012127035,12038.0,199.0,2395.0
0012127085,12044.0,194.0,2338.0
0012127135,12045.0,177.0,2135.0
0012127185,12042.0,169.0,2036.0
0012127235,12041.0,177.0,2139.0
0012127285,12054.0,200.0,2416.0
0012127335,12052.0,200.0,2412.0
0012127385,12048.0,177.0,2139.0
0012127435,12050.0,191.0,2310.0
0012127485,12040.0,193.0,2331.0
0012127535,12043.0,189.0,2287.0
0012127585,12037.0,190.0,2296.0
0012127635,12048.0,168.0,2025.0
0012127685,12048.0,171.0,2060.0
0012127735,12055.0,204.0,2461.0
0012127785,12049.0,169.0,2036.0
0012127835,12046.0,184.0,2225.0
0012127885,12048.0,197.0,2376.0
0012127935,12039.0,181.0,2183.0
0012127985,12046.0,200.0,2417.0
0012128035,12041.0,187.0,2259.0
0012128085,12042.0,173.0,2091.0
0012128135,12044.0,183.0,2213.0
0012128185,12051.0,162.0,1961.0
0012128235,12045.0,217.0,2619.0
0012128285,12054.0,200.0,2417.0
0012128335,12037.0,195.0,2355.0
0012128385,12045.0,188.0,2273.0
0012128435,12050.0,207.0,2498.0
0012128485,12053.0,190.0,2298.0
0012128535,12056.0,172.0,2078.0
0012128585,12043.0,181.0,2190.0
0012128635,12042.0,179.0,2165.0
0012128685,12038.0,199.0,2398.0
0012128735,12055.0,171.0,2067.0
0012128785,12041.0,199.0,2401.0
0012128835,12056.0,171.0,2063.0
0012128885,12049.0,176.0,2126.0
0012128935,12053.0,176.0,2130.0
0012128985,12043.0,202.0,2441.0
0012129035,12049.0,187.0,2257.0
0012129085,12044.0,211.0,2545.0
0012129135,12052.0,192.0,2321.0
0012129185,12054.0,189.0,2285.0
0012129235,12058.0,178.0,2150.0
0012129285,12048.0,198.0,2395.0
0012129335,12047.0,186.0,2252.0
0012129385,12037.0,187.0,2261.0
0012129435,12040.0,184.0,2222.0
0012129485,12041.0,201.0,2419.0
0012129535,12046.0,179.0,2159.0
0012129585,12053.0,188.0,2266.0
0012129635,12044.0,205.0,2469.0
0012129685,12052.0,180.0,2177.0
0012129735,12049.0,186.0,2252.0
0012129785,12056.0,183.0,2206.0
0012129835,12037.0,183.0,2202.0
0012129885,12040.0,195.0,2357.0
0012129935,12042.0,186.0,2244.0
0012129985,12041.0,179.0,2159.0
0012130035,12048.0,188.0,2269.0
0012130085,12055.0,194.0,2342.0
0012130135,12045.0,183.0,2207.0
0012130185,12040.0,190.0,2297.0
0012130235,12061.0,187.0,2265.0
0012130285,12046.0,181.0,2183.0
0012130335,12053.0,196.0,2363.0
0012130385,12039.0,196.0,2364.0
0012130435,12060.0,188.0,2277.0
0012130485,12042.0,184.0,2221.0
0012130535,12051.0,190.0,2292.0
0012130585,12039.0,189.0,2279.0
0012130635,12043.0,175.0,2109.0
0012130685,12054.0,184.0,2223.0
0012130735,12046.0,173.0,2085.0
0012130785,12044.0,204.0,2457.0
0012130835,12050.0,180.0,2175.0
0012130885,12055.0,167.0,2018.0
0012130935,12043.0,176.0,2125.0
0012130985,12043.0,188.0,2267.0
0012131035,12058.0,191.0,2311.0
0012131085,12050.0,204.0,2461.0
0012131135,12042.0,199.0,2406.0
0012131185,12048.0,194.0,2344.0
0012131235,12046.0,198.0,2397.0
0012131285,12052.0,200.0,2421.0
0012131335,12051.0,179.0,2163.0
0012131385,12050.0,181.0,2182.0
0012131435,12050.0,190.0,2300.0
0012131485,12049.0,177.0,2139.0
0012131535,12060.0,189.0,2284.0
0012131585,12042.0,200.0,2413.0
0012131635,12057.0,193.0,2338.0
0012131685,12048.0,180.0,2169.0
0012131735,12050.0,181.0,2185.0
0012131785,12043.0,211.0,2543.0
0012131835,12045.0,188.0,2271.0
0012131885,12042.0,192.0,2314.0
0012131935,12055.0,156.0,1884.0
0012131985,12050.0,183.0,2214.0
0012132035,12051.0,176.0,2129.0
0012132085,12044.0,172.0,2071.0
0012132135,12056.0,152.0,1838.0
0012132185,12052.0,164.0,1984.0
0012132235,12062.0,171.0,2063.0
0012132285,12049.0,177.0,2135.0
0012132335,12041.0,190.0,2298.0
0012132385,12048.0,169.0,2047.0
0012132435,12045.0,178.0,2146.0
0012132485,12056.0,175.0,2115.0
0012132535,12057.0,170.0,2058.0
0012132585,12056.0,163.0,1976.0
0012132635,12044.0,157.0,1901.0
0012132685,12037.0,190.0,2297.0
0012132735,12041.0,188.0,2270.0
0012132785,12041.0,162.0,1950.0
0012132835,12046.0,186.0,2245.0
0012132885,12039.0,179.0,2160.0
0012132935,12043.0,165.0,1996.0
0012132985,12044.0,157.0,1898.0
0012133035,12049.0,151.0,1829.0
0012133085,12040.0,209.0,2520.0
0012133135,12049.0,164.0,1976.0
0012133185,12040.0,180.0,2172.0
0012133235,12052.0,182.0,2195.0
0012133285,12056.0,172.0,2084.0
0012133335,12046.0,146.0,1759.0
0012133385,12043.0,182.0,2201.0
0012133435,12039.0,161.0,1938.0
0012133485,12052.0,173.0,2087.0
