time_stamp,voltage,current,power
0012830636,12047.0,192.0,2321.0
0012830686,12044.0,180.0,2169.0
0012830736,12055.0,170.0,2052.0
0012830786,12050.0,161.0,1939.0
0012830836,12046.0,188.0,2268.0
0012830886,12043.0,189.0,2276.0
0012830936,12042.0,200.0,2412.0
0012830986,12040.0,178.0,2143.0
0012831036,12045.0,183.0,2214.0
0012831086,12053.0,192.0,2320.0
0012831136,12050.0,190.0,2299.0
0012831186,12058.0,194.0,2348.0
0012831236,12062.0,185.0,2238.0
0012831286,12053.0,188.0,2273.0
0012831336,12048.0,176.0,2127.0
0012831386,12045.0,172.0,2076.0
0012831436,12052.0,181.0,2184.0
0012831486,12052.0,190.0,2292.0
0012831536,12044.0,192.0,2321.0
0012831586,12044.0,176.0,2126.0
0012831636,12039.0,202.0,2432.0
0012831686,12047.0,195.0,2351.0
0012831736,12053.0,193.0,2326.0
0012831786,12054.0,201.0,2426.0
0012831836,12051.0,178.0,2145.0
0012831886,12042.0,198.0,2391.0
0012831936,12048.0,203.0,2452.0
0012831986,12046.0,193.0,2334.0
0012832036,12048.0,170.0,2050.0
0012832086,12052.0,194.0,2346.0
0012832136,12057.0,165.0,1993.0
0012832186,12046.0,190.0,2300.0
0012832236,12043.0,184.0,2217.0
0012832286,12045.0,181.0,2189.0
0012832336,12041.0,194.0,2340.0
0012832386,12052.0,175.0,2119.0
0012832436,12043.0,196.0,2366.0
0012832486,12041.0,181.0,2190.0
0012832536,12048.0,168.0,2029.0
0012832586,12055.0,186.0,2246.0
0012832636,12061.0,164.0,1983.0
0012832686,12058.0,204.0,2463.0
0012832736,12045.0,167.0,2014.0
0012832786,12052.0,212.0,2555.0
0012832836,12043.0,212.0,2557.0
0012832886,12051.0,216.0,2611.0
0012832936,12039.0,201.0,2421.0
0012832986,12042.0,214.0,2576.0
0012833036,12045.0,209.0,2523.0
0012833086,12058.0,185.0,2234.0
0012833136,12057.0,235.0,2842.0
0012833186,12056.0,199.0,2402.0
0012833236,12053.0,211.0,2548.0
0012833286,12048.0,198.0,2385.0
0012833336,12049.0,219.0,2638.0
0012833386,12049.0,207.0,2502.0
0012833436,12042.0,195.0,2351.0
0012833486,12045.0,189.0,2279.0
0012833536,12052.0,180.0,2179.0
0012833586,12054.0,212.0,2557.0
0012833636,12051.0,199.0,2400.0
0012833686,12043.0,194.0,2337.0
0012833736,12041.0,193.0,2325.0
0012833786,12050.0,172.0,2076.0
0012833836,12041.0,202.0,2440.0
0012833886,12044.0,175.0,2108.0
0012833936,12044.0,173.0,2085.0
0012833986,12047.0,193.0,2332.0
0012834036,12060.0,191.0,2306.0
0012834086,12054.0,168.0,2033.0
0012834136,12044.0,187.0,2261.0
0012834186,12061.0,173.0,2086.0
0012834236,12043.0,209.0,2519.0
0012834286,12047.0,200.0,2414.0
0012834336,12049.0,168.0,2034.0
0012834386,12047.0,181.0,2185.0
0012834436,12049.0,210.0,2541.0
0012834486,12059.0,206.0,2485.0
0012834536,12053.0,227.0,2745.0
0012834586,12041.0,235.0,2833.0
0012834636,12044.0,204.0,2459.0
0012834686,12048.0,202.0,2442.0
0012834736,12044.0,206.0,2482.0
0012834786,12052.0,215.0,2596.0
0012834836,12043.0,198.0,2386.0
0012834886,12042.0,213.0,2568.0
0012834936,12049.0,217.0,2626.0
0012834986,12056.0,212.0,2559.0
0012835036,12050.0,201.0,2432.0
0012835086,12037.0,243.0,2932.0
0012835136,12041.0,215.0,2588.0
0012835186,12051.0,203.0,2450.0
0012835236,12051.0,216.0,2613.0
0012835286,12053.0,207.0,2499.0
0012835336,12073.0,191.0,2309.0
0012835386,12055.0,207.0,2506.0
0012835436,12045.0,199.0,2397.0
0012835486,12046.0,200.0,2412.0
0012835536,12043.0,211.0,2549.0
0012835586,12046.0,209.0,2528.0
0012835636,12039.0,234.0,2819.0
0012835686,12047.0,191.0,2312.0
0012835736,12052.0,242.0,2927.0
0012835786,12047.0,177.0,2142.0
0012835836,12043.0,196.0,2364.0
0012835886,12047.0,170.0,2058.0
0012835936,12057.0,186.0,2250.0
0012835986,12044.0,168.0,2032.0
0012836036,12038.0,185.0,2228.0
0012836086,12048.0,199.0,2404.0
0012836136,12048.0,167.0,2018.0
0012836186,12051.0,181.0,2185.0
0012836236,12042.0,195.0,2349.0
0012836286,12042.0,183.0,2203.0
0012836336,12054.0,165.0,1994.0
0012836386,12048.0,205.0,2480.0
0012836436,12052.0,174.0,2104.0
0012836486,12060.0,185.0,2234.0
0012836536,12058.0,174.0,2107.0
0012836586,12057.0,190.0,2300.0
0012836636,12057.0,198.0,2393.0
0012836686,12050.0,200.0,2413.0
0012836736,12046.0,195.0,2357.0
0012836786,12041.0,202.0,2432.0
0012836836,12046.0,195.0,2351.0
0012836886,12062.0,158.0,1914.0
0012836936,12050.0,189.0,2281.0
0012836986,12056.0,187.0,2258.0
0012837036,12051.0,180.0,2177.0
0012837086,12058.0,192.0,2321.0
0012837136,12040.0,170.0,2051.0
0012837186,12052.0,189.0,2283.0
0012837236,12042.0,188.0,2264.0
0012837286,12054.0,176.0,2123.0
0012837336,12048.0,196.0,2365.0
0012837386,12048.0,198.0,2389.0
0012837436,12057.0,189.0,2278.0
0012837486,12047.0,179.0,2159.0
0012837536,12057.0,175.0,2115.0
0012837586,12054.0,198.0,2394.0
0012837636,12052.0,168.0,2036.0
0012837686,12038.0,186.0,2244.0
0012837736,12058.0,168.0,2035.0
0012837786,12043.0,197.0,2372.0
0012837836,12056.0,190.0,2294.0
0012837886,12037.0,183.0,2208.0
0012837936,12047.0,168.0,2035.0
0012837986,12051.0,198.0,2387.0
0012838036,12041.0,184.0,2216.0
0012838086,12040.0,175.0,2110.0
0012838136,12049.0,196.0,2367.0
0012838186,12058.0,179.0,2163.0
0012838236,12051.0,166.0,2011.0
0012838286,12050.0,191.0,2308.0
0012838336,12049.0,184.0,2221.0
0012838386,12055.0,175.0,2117.0
0012838436,12050.0,173.0,2086.0
0012838486,12039.0,172.0,2078.0
0012838536,12047.0,173.0,2095.0
0012838586,12058.0,198.0,2392.0
0012838636,12044.0,212.0,2564.0
0012838686,12050.0,208.0,2517.0
0012838736,12048.0,195.0,2349.0
0012838786,12061.0,191.0,2308.0
0012838836,12040.0,209.0,2525.0
0012838886,12039.0,200.0,2416.0
0012838936,12053.0,183.0,2205.0
0012838986,12051.0,186.0,2251.0
0012839036,12041.0,206.0,2482.0
0012839086,12046.0,208.0,2515.0
0012839136,12053.0,201.0,2429.0
0012839186,12041.0,192.0,2319.0
0012839236,12043.0,202.0,2439.0
0012839286,12047.0,216.0,2605.0
0012839336,12051.0,194.0,2342.0
0012839386,12058.0,228.0,2751.0
0012839436,12063.0,232.0,2798.0
0012839486,12044.0,189.0,2287.0
0012839536,12043.0,182.0,2196.0
0012839586,12045.0,166.0,2002.0
0012839636,12056.0,175.0,2111.0
0012839686,12054.0,179.0,2169.0
0012839736,12043.0,200.0,2410.0
0012839786,12037.0,176.0,2119.0
0012839836,12047.0,184.0,2224.0
0012839886,12056.0,204.0,2466.0
0012839936,12047.0,189.0,2284.0
0012839986,12050.0,207.0,2499.0
0012840036,12058.0,196.0,2369.0
0012840086,12041.0,207.0,2500.0
0012840136,12054.0,179.0,2163.0
0012840186,12057.0,179.0,2165.0
0012840236,12051.0,173.0,2096.0
0012840286,12042.0,179.0,2159.0
0012840336,12044.0,183.0,2203.0
0012840386,12054.0,198.0,2395.0
0012840436,12044.0,184.0,2225.0
0012840486,12051.0,199.0,2407.0
0012840536,12054.0,178.0,2155.0
0012840586,12053.0,199.0,2402.0
0012840636,12051.0,177.0,2142.0
0012840686,12038.0,201.0,2421.0
0012840736,12052.0,178.0,2150.0
0012840786,12048.0,195.0,2360.0
0012840836,12049.0,187.0,2256.0
0012840886,12053.0,186.0,2244.0
0012840936,12039.0,178.0,2152.0
0012840986,12046.0,175.0,2114.0
0012841036,12045.0,185.0,2236.0
0012841086,12058.0,179.0,2167.0
0012841136,12053.0,189.0,2277.0
0012841186,12048.0,174.0,2096.0
0012841236,12041.0,177.0,2134.0
0012841286,12054.0,178.0,2154.0
0012841336,12037.0,169.0,2035.0
0012841386,12058.0,192.0,2320.0
0012841436,12048.0,186.0,2246.0
0012841486,12039.0,185.0,2235.0
0012841536,12048.0,182.0,2193.0
0012841586,12053.0,203.0,2454.0
0012841636,12048.0,182.0,2196.0
0012841686,12037.0,182.0,2193.0
0012841736,12045.0,192.0,2323.0
0012841786,12036.0,214.0,2586.0
0012841836,12056.0,179.0,2159.0
0012841886,12040.0,175.0,2112.0
0012841936,12052.0,172.0,2081.0
0012841986,12051.0,191.0,2303.0
0012842036,12057.0,193.0,2329.0
0012842086,12042.0,179.0,2156.0
0012842136,12050.0,166.0,2001.0
0012842186,12052.0,184.0,2218.0
0012842236,12057.0,190.0,2295.0
0012842286,12052.0,175.0,2112.0
0012842336,12058.0,170.0,2060.0
0012842386,12061.0,185.0,2242.0
0012842436,12041.0,178.0,2150.0
0012842486,12046.0,177.0,2137.0
0012842536,12044.0,194.0,2342.0
0012842586,12047.0,195.0,2355.0
0012842636,12039.0,198.0,2386.0
0012842686,12055.0,180.0,2176.0
0012842736,12059.0,161.0,1951.0
0012842786,12039.0,180.0,2170.0
0012842836,12040.0,172.0,2075.0
0012842886,12057.0,180.0,2176.0
0012842936,12043.0,193.0,2331.0
0012842986,12047.0,187.0,2260.0
0012843036,12041.0,176.0,2128.0
0012843086,12049.0,187.0,2262.0
0012843136,12053.0,172.0,2076.0
0012843186,12044.0,172.0,2077.0
0012843236,12047.0,176.0,2122.0
0012843286,12052.0,191.0,2304.0
0012843336,12057.0,175.0,2118.0
0012843386,12050.0,188.0,2273.0
0012843436,12060.0,167.0,2021.0
0012843486,12057.0,197.0,2385.0
0012843536,12052.0,201.0,2433.0
0012843586,12041.0,197.0,2383.0
0012843636,12053.0,194.0,2342.0
0012843686,12044.0,187.0,2261.0
0012843736,12042.0,197.0,2372.0
0012843786,12048.0,191.0,2307.0
0012843836,12046.0,183.0,2205.0
0012843886,12055.0,192.0,2322.0
0012843936,12049.0,195.0,2360.0
0012843986,12054.0,182.0,2195.0
0012844036,12042.0,181.0,2190.0
0012844086,12052.0,184.0,2218.0
0012844136,12050.0,179.0,2165.0
0012844186,12042.0,181.0,2185.0
0012844236,12044.0,174.0,2107.0
0012844286,12057.0,191.0,2306.0
0012844336,12044.0,174.0,2103.0
0012844386,12049.0,187.0,2256.0
0012844436,12052.0,209.0,2522.0
0012844486,12058.0,187.0,2256.0
0012844536,12057.0,195.0,2354.0
0012844586,12040.0,195.0,2347.0
0012844636,12052.0,178.0,2156.0
0012844686,12040.0,193.0,2331.0
0012844736,12056.0,195.0,2359.0
0012844786,12035.0,194.0,2345.0
0012844836,12040.0,213.0,2566.0
0012844886,12050.0,202.0,2442.0
0012844936,12055.0,187.0,2257.0
0012844986,12058.0,204.0,2469.0
0012845036,12050.0,193.0,2327.0
0012845086,12057.0,182.0,2201.0
0012845136,12054.0,203.0,2457.0
0012845186,12041.0,184.0,2224.0
0012845236,12047.0,212.0,2557.0
0012845286,12052.0,219.0,2650.0
0012845336,12051.0,202.0,2443.0
0012845386,12044.0,186.0,2249.0
0012845436,12059.0,187.0,2266.0
0012845486,12056.0,195.0,2358.0
0012845536,12048.0,189.0,2283.0
0012845586,12050.0,199.0,2400.0
0012845636,12050.0,199.0,2404.0
0012845686,12050.0,172.0,2079.0
0012845736,12053.0,164.0,1985.0
0012845786,12056.0,202.0,2443.0
0012845836,12048.0,192.0,2319.0
0012845886,12040.0,184.0,2224.0
0012845936,12040.0,167.0,2014.0
0012845986,12040.0,199.0,2402.0
0012846036,12057.0,194.0,2339.0
0012846086,12044.0,195.0,2352.0
0012846136,12058.0,187.0,2266.0
0012846186,12046.0,205.0,2470.0
0012846236,12055.0,202.0,2443.0
0012846286,12041.0,199.0,2396.0
0012846336,12042.0,178.0,2146.0
0012846386,12056.0,202.0,2435.0
0012846436,12053.0,192.0,2318.0
0012846486,12056.0,163.0,1971.0
0012846536,12058.0,195.0,2362.0
0012846586,12058.0,200.0,2418.0
0012846636,12038.0,185.0,2233.0
0012846686,12046.0,181.0,2187.0
0012846736,12051.0,197.0,2376.0
0012846786,12057.0,167.0,2015.0
0012846836,12051.0,187.0,2261.0
0012846886,12054.0,176.0,2123.0
0012846936,12050.0,187.0,2259.0
0012846986,12042.0,198.0,2394.0
0012847036,12046.0,192.0,2324.0
0012847086,12042.0,179.0,2161.0
0012847136,12035.0,186.0,2247.0
0012847186,12041.0,187.0,2254.0
0012847236,12039.0,177.0,2141.0
0012847286,12058.0,181.0,2193.0
0012847336,12052.0,191.0,2304.0
0012847386,12044.0,186.0,2250.0
0012847436,12042.0,191.0,2306.0
0012847486,12050.0,200.0,2416.0
0012847536,12045.0,175.0,2112.0
0012847586,12042.0,168.0,2027.0
0012847636,12051.0,185.0,2235.0
0012847686,12039.0,185.0,2230.0
0012847736,12051.0,179.0,2161.0
0012847786,12048.0,179.0,2161.0
0012847836,12051.0,198.0,2389.0
0012847886,12032.0,196.0,2363.0
0012847936,12050.0,187.0,2254.0
0012847986,12052.0,188.0,2267.0
0012848036,12057.0,193.0,2337.0
0012848086,12054.0,181.0,2188.0
0012848136,12044.0,195.0,2350.0
0012848186,12059.0,178.0,2147.0
0012848236,12045.0,202.0,2444.0
0012848286,12051.0,170.0,2059.0
0012848336,12051.0,185.0,2232.0
0012848386,12058.0,170.0,2058.0
0012848436,12042.0,186.0,2246.0
0012848486,12053.0,188.0,2275.0
0012848536,12045.0,199.0,2402.0
0012848586,12044.0,187.0,2256.0
0012848636,12054.0,195.0,2359.0
0012848686,12051.0,191.0,2304.0
0012848736,12060.0,200.0,2417.0
0012848786,12047.0,174.0,2107.0
0012848836,12049.0,179.0,2159.0
0012848886,12039.0,194.0,2339.0
0012848936,12053.0,178.0,2156.0
0012848986,12044.0,183.0,2210.0
0012849036,12036.0,188.0,2266.0
0012849086,12047.0,193.0,2333.0
0012849136,12050.0,177.0,2144.0
0012849186,12046.0,184.0,2218.0
0012849236,12044.0,192.0,2322.0
0012849286,12041.0,177.0,2141.0
0012849336,12045.0,177.0,2131.0
0012849386,12050.0,189.0,2278.0
0012849436,12041.0,183.0,2205.0
0012849486,12041.0,172.0,2075.0
0012849536,12051.0,193.0,2327.0
0012849587,12044.0,181.0,2191.0
0012849636,12050.0,207.0,2502.0
0012849686,12050.0,166.0,2001.0
0012849736,12042.0,176.0,2127.0
0012849786,12044.0,176.0,2125.0
0012849836,12045.0,200.0,2418.0
0012849886,12050.0,180.0,2177.0
0012849936,12042.0,202.0,2432.0
0012849986,12039.0,191.0,2308.0
0012850036,12057.0,202.0,2440.0
0012850086,12055.0,183.0,2210.0
0012850136,12050.0,190.0,2297.0
0012850186,12041.0,197.0,2380.0
0012850236,12057.0,194.0,2344.0
0012850286,12061.0,201.0,2425.0
0012850336,12050.0,183.0,2215.0
0012850386,12044.0,194.0,2341.0
0012850436,12046.0,220.0,2651.0
0012850486,12044.0,206.0,2486.0
0012850536,12053.0,186.0,2247.0
0012850586,12045.0,197.0,2374.0
0012850636,12052.0,200.0,2418.0
0012850686,12060.0,179.0,2161.0
0012850736,12056.0,206.0,2490.0
0012850786,12037.0,216.0,2610.0
0012850836,12050.0,190.0,2297.0
0012850886,12041.0,199.0,2396.0
0012850936,12044.0,188.0,2272.0
0012850986,12049.0,205.0,2474.0
0012851036,12044.0,208.0,2516.0
0012851086,12045.0,179.0,2167.0
0012851136,12048.0,175.0,2116.0
0012851186,12061.0,176.0,2127.0
0012851236,12061.0,189.0,2284.0
0012851286,12060.0,179.0,2162.0
0012851336,12048.0,174.0,2099.0
0012851386,12042.0,195.0,2357.0
0012851436,12047.0,202.0,2442.0
0012851486,12047.0,189.0,2279.0
0012851536,12053.0,189.0,2277.0
0012851586,12049.0,176.0,2123.0
0012851636,12050.0,178.0,2148.0
0012851686,12050.0,174.0,2102.0
0012851736,12056.0,193.0,2337.0
0012851786,12041.0,214.0,2581.0
0012851836,12036.0,189.0,2277.0
0012851886,12041.0,197.0,2383.0
0012851936,12055.0,193.0,2327.0
0012851986,12046.0,188.0,2272.0
0012852036,12037.0,208.0,2514.0
0012852086,12053.0,208.0,2510.0
0012852136,12054.0,186.0,2243.0
0012852186,12051.0,168.0,2028.0
0012852236,12050.0,192.0,2314.0
0012852286,12052.0,200.0,2412.0
0012852336,12048.0,189.0,2281.0
0012852386,12056.0,182.0,2204.0
0012852436,12041.0,181.0,2184.0
0012852486,12044.0,187.0,2263.0
0012852536,12044.0,206.0,2484.0
0012852586,12055.0,178.0,2149.0
0012852636,12049.0,186.0,2251.0
0012852686,12042.0,203.0,2451.0
0012852736,12057.0,188.0,2273.0
0012852786,12048.0,197.0,2374.0
0012852836,12045.0,203.0,2450.0
0012852886,12035.0,172.0,2076.0
0012852936,12038.0,191.0,2307.0
0012852986,12058.0,174.0,2101.0
0012853036,12051.0,177.0,2133.0
0012853086,12058.0,172.0,2080.0
0012853136,12047.0,175.0,2118.0
0012853186,12043.0,177.0,2140.0
0012853236,12054.0,195.0,2356.0
0012853286,12039.0,166.0,2002.0
0012853336,12042.0,174.0,2106.0
0012853386,12043.0,206.0,2490.0
0012853436,12040.0,183.0,2214.0
0012853486,12045.0,196.0,2366.0
0012853536,12057.0,188.0,2277.0
0012853586,12054.0,191.0,2307.0
0012853636,12058.0,179.0,2165.0
0012853686,12044.0,169.0,2043.0
0012853736,12046.0,190.0,2299.0
0012853786,12038.0,190.0,2290.0
0012853836,12042.0,178.0,2154.0
0012853886,12049.0,173.0,2095.0
0012853936,12060.0,175.0,2119.0
0012853986,12055.0,188.0,2277.0
0012854036,12044.0,191.0,2300.0
0012854086,12048.0,189.0,2278.0
0012854136,12040.0,196.0,2366.0
0012854186,12042.0,200.0,2418.0
0012854236,12049.0,204.0,2464.0
0012854286,12050.0,177.0,2139.0
0012854336,12050.0,183.0,2211.0
0012854386,12063.0,177.0,2142.0
0012854436,12040.0,183.0,2203.0
0012854486,12049.0,193.0,2335.0
0012854536,12052.0,191.0,2311.0
0012854586,12051.0,178.0,2145.0
0012854636,12064.0,195.0,2357.0
0012854686,12055.0,167.0,2017.0
0012854736,12051.0,179.0,2164.0
0012854786,12048.0,199.0,2406.0
0012854836,12058.0,185.0,2233.0
0012854886,12049.0,182.0,2194.0
0012854936,12048.0,211.0,2552.0
0012854986,12046.0,183.0,2207.0
0012855036,12049.0,200.0,2415.0
0012855086,12055.0,193.0,2333.0
0012855136,12046.0,181.0,2189.0
0012855186,12057.0,166.0,2009.0
0012855236,12062.0,181.0,2185.0
0012855286,12058.0,169.0,2043.0
0012855336,12040.0,205.0,2472.0
0012855386,12060.0,177.0,2136.0
0012855436,12049.0,186.0,2249.0
0012855486,12040.0,198.0,2384.0
0012855536,12048.0,193.0,2327.0
0012855586,12052.0,168.0,2031.0
0012855636,12043.0,190.0,2299.0
0012855686,12051.0,160.0,1931.0
0012855736,12043.0,169.0,2042.0
0012855786,12064.0,199.0,2403.0
0012855836,12048.0,198.0,2397.0
0012855886,12049.0,190.0,2289.0
0012855936,12069.0,205.0,2477.0
0012855986,12049.0,200.0,2417.0
0012856036,12048.0,187.0,2257.0
0012856086,12044.0,202.0,2440.0
0012856136,12053.0,215.0,2600.0
0012856186,12042.0,209.0,2519.0
0012856236,12047.0,196.0,2370.0
0012856286,12042.0,227.0,2742.0
0012856336,12053.0,167.0,2015.0
0012856386,12046.0,173.0,2089.0
0012856436,12044.0,178.0,2147.0
0012856486,12040.0,170.0,2051.0
0012856536,12040.0,160.0,1936.0
0012856586,12038.0,164.0,1974.0
0012856636,12050.0,173.0,2091.0
0012856686,12046.0,155.0,1868.0
0012856736,12050.0,174.0,2101.0
0012856786,12057.0,151.0,1822.0
0012856836,12049.0,183.0,2207.0
0012856886,12051.0,156.0,1885.0
0012856936,12043.0,180.0,2173.0
0012856986,12053.0,166.0,2007.0
0012857036,12057.0,178.0,2157.0
0012857086,12051.0,164.0,1981.0
0012857136,12033.0,180.0,2169.0
0012857186,12046.0,176.0,2126.0
0012857236,12061.0,157.0,1895.0
0012857286,12049.0,176.0,2131.0
0012857336,12043.0,175.0,2113.0
0012857386,12045.0,172.0,2078.0
0012857436,12051.0,158.0,1913.0
0012857486,12048.0,158.0,1906.0
0012857536,12056.0,159.0,1924.0
0012857586,12053.0,159.0,1919.0
0012857636,12051.0,176.0,2131.0
