time_stamp,voltage,current,power
0013083336,12041.0,196.0,2359.0
0013083386,12041.0,197.0,2383.0
0013083436,12037.0,187.0,2251.0
0013083486,12046.0,195.0,2360.0
0013083536,12054.0,184.0,2223.0
0013083586,12055.0,165.0,2000.0
0013083636,12057.0,182.0,2201.0
0013083686,12037.0,186.0,2250.0
0013083736,12059.0,189.0,2290.0
0013083786,12048.0,175.0,2109.0
0013083836,12046.0,175.0,2113.0
0013083886,12047.0,205.0,2479.0
0013083936,12061.0,184.0,2219.0
0013083986,12064.0,191.0,2314.0
0013084036,12053.0,179.0,2157.0
0013084086,12041.0,183.0,2211.0
0013084136,12042.0,193.0,2326.0
0013084186,12052.0,191.0,2305.0
0013084236,12043.0,191.0,2301.0
0013084286,12059.0,172.0,2076.0
0013084336,12043.0,193.0,2334.0
0013084386,12055.0,190.0,2299.0
0013084436,12041.0,171.0,2059.0
0013084486,12048.0,167.0,2023.0
0013084536,12048.0,177.0,2140.0
0013084586,12059.0,178.0,2155.0
0013084636,12034.0,198.0,2393.0
0013084686,12041.0,166.0,2009.0
0013084736,12057.0,198.0,2393.0
0013084786,12039.0,231.0,2782.0
0013084836,12054.0,210.0,2540.0
0013084886,12051.0,201.0,2429.0
0013084936,12055.0,179.0,2169.0
0013084986,12042.0,189.0,2286.0
0013085036,12041.0,170.0,2050.0
0013085086,12038.0,177.0,2137.0
0013085136,12043.0,170.0,2056.0
0013085186,12045.0,183.0,2206.0
0013085236,12052.0,168.0,2026.0
0013085286,12052.0,186.0,2242.0
0013085336,12056.0,185.0,2234.0
0013085386,12042.0,166.0,2000.0
0013085436,12038.0,165.0,1988.0
0013085486,12041.0,172.0,2078.0
0013085536,12038.0,186.0,2245.0
0013085586,12039.0,168.0,2029.0
0013085636,12044.0,183.0,2214.0
0013085686,12054.0,185.0,2237.0
0013085736,12037.0,207.0,2499.0
0013085786,12042.0,199.0,2406.0
0013085836,12055.0,189.0,2289.0
0013085886,12057.0,194.0,2344.0
0013085936,12044.0,189.0,2277.0
0013085986,12037.0,177.0,2130.0
0013086036,12033.0,171.0,2065.0
0013086086,12053.0,183.0,2209.0
0013086136,12039.0,183.0,2203.0
0013086186,12046.0,181.0,2186.0
0013086236,12051.0,187.0,2256.0
0013086286,12058.0,176.0,2133.0
0013086336,12042.0,194.0,2338.0
0013086386,12038.0,184.0,2222.0
0013086436,12055.0,175.0,2120.0
0013086486,12050.0,171.0,2063.0
0013086536,12049.0,198.0,2393.0
0013086586,12050.0,195.0,2353.0
0013086636,12055.0,168.0,2028.0
0013086686,12041.0,190.0,2293.0
0013086736,12044.0,227.0,2744.0
0013086786,12039.0,179.0,2166.0
0013086836,12059.0,198.0,2393.0
0013086886,12043.0,193.0,2325.0
0013086936,12050.0,187.0,2254.0
0013086986,12053.0,216.0,2606.0
0013087036,12040.0,188.0,2270.0
0013087086,12056.0,185.0,2235.0
0013087136,12047.0,173.0,2095.0
0013087186,12043.0,196.0,2366.0
0013087236,12056.0,196.0,2365.0
0013087286,12051.0,163.0,1972.0
0013087336,12046.0,201.0,2426.0
0013087386,12046.0,170.0,2051.0
0013087436,12044.0,166.0,2010.0
0013087486,12041.0,188.0,2264.0
0013087536,12047.0,188.0,2272.0
0013087586,12042.0,198.0,2385.0
0013087636,12051.0,186.0,2244.0
0013087686,12041.0,184.0,2217.0
0013087736,12051.0,195.0,2349.0
0013087786,12054.0,178.0,2153.0
0013087836,12048.0,171.0,2068.0
0013087886,12051.0,178.0,2155.0
0013087936,12051.0,211.0,2544.0
0013087986,12051.0,175.0,2115.0
0013088036,12049.0,172.0,2078.0
0013088086,12044.0,182.0,2202.0
0013088136,12063.0,182.0,2201.0
0013088186,12039.0,188.0,2274.0
0013088236,12053.0,181.0,2185.0
0013088286,12044.0,180.0,2169.0
0013088336,12044.0,164.0,1985.0
0013088386,12057.0,189.0,2279.0
0013088436,12057.0,186.0,2250.0
0013088486,12049.0,184.0,2216.0
0013088536,12047.0,182.0,2197.0
0013088586,12048.0,188.0,2270.0
0013088636,12055.0,183.0,2217.0
0013088686,12049.0,195.0,2359.0
0013088736,12044.0,174.0,2101.0
0013088786,12056.0,189.0,2279.0
0013088836,12039.0,187.0,2261.0
0013088886,12055.0,176.0,2131.0
0013088936,12041.0,219.0,2636.0
0013088986,12060.0,175.0,2113.0
0013089036,12046.0,166.0,2004.0
0013089086,12047.0,188.0,2272.0
0013089136,12044.0,197.0,2381.0
0013089186,12040.0,174.0,2101.0
0013089236,12041.0,183.0,2203.0
0013089286,12046.0,171.0,2064.0
0013089336,12055.0,184.0,2229.0
0013089386,12041.0,175.0,2111.0
0013089436,12046.0,185.0,2238.0
0013089486,12040.0,167.0,2020.0
0013089536,12053.0,191.0,2307.0
0013089586,12036.0,184.0,2225.0
0013089636,12041.0,191.0,2299.0
0013089686,12046.0,174.0,2097.0
0013089736,12045.0,177.0,2141.0
0013089786,12049.0,196.0,2366.0
0013089836,12035.0,180.0,2168.0
0013089886,12050.0,175.0,2115.0
0013089936,12055.0,188.0,2273.0
0013089986,12053.0,171.0,2066.0
0013090036,12045.0,187.0,2261.0
0013090086,12053.0,189.0,2277.0
0013090136,12044.0,169.0,2038.0
0013090186,12050.0,173.0,2095.0
0013090236,12047.0,197.0,2374.0
0013090286,12050.0,171.0,2065.0
0013090336,12051.0,182.0,2195.0
0013090386,12055.0,174.0,2106.0
0013090436,12063.0,178.0,2152.0
0013090486,12054.0,184.0,2223.0
0013090536,12055.0,188.0,2274.0
0013090586,12040.0,193.0,2325.0
0013090636,12056.0,186.0,2247.0
0013090686,12050.0,167.0,2012.0
0013090736,12058.0,172.0,2073.0
0013090786,12055.0,166.0,2012.0
0013090836,12058.0,179.0,2160.0
0013090886,12043.0,200.0,2410.0
0013090936,12042.0,172.0,2071.0
0013090986,12046.0,202.0,2441.0
0013091036,12043.0,191.0,2300.0
0013091086,12055.0,188.0,2267.0
0013091136,12061.0,164.0,1988.0
0013091186,12048.0,190.0,2294.0
0013091236,12045.0,199.0,2401.0
0013091286,12051.0,166.0,2000.0
0013091336,12051.0,196.0,2364.0
0013091386,12053.0,202.0,2439.0
0013091436,12047.0,191.0,2302.0
0013091486,12048.0,180.0,2171.0
0013091536,12044.0,173.0,2093.0
0013091586,12059.0,166.0,2001.0
0013091636,12045.0,184.0,2224.0
0013091686,12061.0,175.0,2119.0
0013091736,12051.0,175.0,2113.0
0013091786,12047.0,183.0,2215.0
0013091836,12036.0,190.0,2297.0
0013091886,12051.0,195.0,2349.0
0013091936,12047.0,171.0,2062.0
0013091986,12045.0,196.0,2363.0
0013092036,12049.0,184.0,2219.0
0013092086,12058.0,188.0,2269.0
0013092136,12053.0,192.0,2324.0
0013092186,12048.0,181.0,2191.0
0013092236,12052.0,179.0,2167.0
0013092286,12050.0,192.0,2320.0
0013092336,12053.0,162.0,1954.0
0013092386,12053.0,187.0,2265.0
0013092436,12045.0,170.0,2058.0
0013092486,12044.0,177.0,2136.0
0013092536,12047.0,166.0,2006.0
0013092586,12039.0,177.0,2137.0
0013092636,12041.0,198.0,2386.0
0013092686,12055.0,194.0,2340.0
0013092736,12051.0,188.0,2270.0
0013092786,12043.0,197.0,2383.0
0013092836,12039.0,197.0,2375.0
0013092886,12055.0,189.0,2278.0
0013092936,12057.0,183.0,2212.0
0013092986,12046.0,166.0,2009.0
0013093036,12043.0,180.0,2179.0
0013093086,12055.0,173.0,2094.0
0013093136,12043.0,201.0,2428.0
0013093186,12053.0,171.0,2060.0
0013093236,12054.0,193.0,2329.0
0013093286,12041.0,164.0,1980.0
0013093336,12049.0,193.0,2327.0
0013093386,12045.0,191.0,2301.0
0013093436,12043.0,181.0,2191.0
0013093486,12058.0,173.0,2095.0
0013093536,12051.0,166.0,2006.0
0013093586,12056.0,169.0,2045.0
0013093636,12050.0,165.0,1999.0
0013093686,12040.0,193.0,2325.0
0013093736,12043.0,177.0,2138.0
0013093786,12045.0,228.0,2756.0
0013093836,12058.0,199.0,2401.0
0013093886,12049.0,172.0,2074.0
0013093936,12044.0,179.0,2162.0
0013093986,12049.0,168.0,2035.0
0013094036,12041.0,192.0,2314.0
0013094086,12046.0,180.0,2176.0
0013094136,12043.0,177.0,2141.0
0013094186,12053.0,190.0,2300.0
0013094236,12044.0,199.0,2408.0
0013094286,12038.0,186.0,2250.0
0013094336,12050.0,178.0,2149.0
0013094386,12049.0,174.0,2104.0
0013094436,12042.0,195.0,2349.0
0013094486,12051.0,177.0,2140.0
0013094536,12044.0,163.0,1971.0
0013094586,12046.0,192.0,2321.0
0013094636,12046.0,190.0,2289.0
0013094686,12041.0,199.0,2406.0
0013094736,12059.0,171.0,2066.0
0013094786,12053.0,172.0,2079.0
0013094836,12059.0,175.0,2120.0
0013094886,12061.0,190.0,2296.0
0013094936,12055.0,194.0,2343.0
0013094986,12050.0,167.0,2015.0
0013095036,12043.0,196.0,2366.0
0013095086,12042.0,195.0,2354.0
0013095136,12056.0,197.0,2380.0
0013095186,12055.0,193.0,2332.0
0013095236,12053.0,172.0,2077.0
0013095286,12055.0,190.0,2301.0
0013095336,12051.0,185.0,2238.0
0013095386,12048.0,204.0,2466.0
0013095436,12050.0,219.0,2640.0
0013095486,12051.0,187.0,2260.0
0013095536,12056.0,168.0,2029.0
0013095586,12040.0,180.0,2170.0
0013095636,12043.0,188.0,2271.0
0013095686,12059.0,161.0,1951.0
0013095736,12040.0,181.0,2183.0
0013095786,12061.0,189.0,2285.0
0013095836,12045.0,188.0,2268.0
0013095886,12050.0,188.0,2269.0
0013095936,12047.0,194.0,2341.0
0013095986,12047.0,180.0,2176.0
0013096036,12043.0,166.0,2004.0
0013096086,12062.0,178.0,2148.0
0013096136,12046.0,191.0,2300.0
0013096186,12045.0,186.0,2246.0
0013096236,12044.0,193.0,2332.0
0013096286,12051.0,184.0,2220.0
0013096336,12053.0,178.0,2148.0
0013096386,12040.0,182.0,2195.0
0013096436,12054.0,186.0,2252.0
0013096486,12031.0,178.0,2143.0
0013096536,12042.0,199.0,2402.0
0013096586,12048.0,175.0,2112.0
0013096636,12052.0,184.0,2217.0
0013096686,12043.0,195.0,2348.0
0013096736,12047.0,160.0,1937.0
0013096786,12052.0,178.0,2152.0
0013096836,12052.0,172.0,2081.0
0013096886,12054.0,199.0,2409.0
0013096936,12043.0,188.0,2272.0
0013096986,12049.0,183.0,2204.0
0013097036,12057.0,171.0,2069.0
0013097086,12055.0,189.0,2278.0
0013097136,12039.0,191.0,2302.0
0013097186,12052.0,189.0,2283.0
0013097236,12039.0,174.0,2101.0
0013097286,12048.0,168.0,2035.0
0013097336,12046.0,173.0,2087.0
0013097386,12053.0,192.0,2323.0
0013097436,12056.0,187.0,2258.0
0013097486,12037.0,189.0,2278.0
0013097536,12050.0,168.0,2030.0
0013097586,12045.0,169.0,2040.0
0013097636,12048.0,184.0,2220.0
0013097686,12055.0,173.0,2088.0
0013097736,12044.0,169.0,2042.0
0013097786,12053.0,173.0,2096.0
0013097836,12046.0,189.0,2282.0
0013097886,12041.0,170.0,2051.0
0013097936,12052.0,176.0,2124.0
0013097986,12054.0,171.0,2072.0
0013098036,12051.0,169.0,2044.0
0013098086,12040.0,179.0,2155.0
0013098136,12036.0,171.0,2060.0
0013098186,12037.0,185.0,2235.0
0013098236,12055.0,168.0,2028.0
0013098286,12058.0,165.0,1995.0
0013098336,12058.0,172.0,2082.0
0013098386,12051.0,169.0,2039.0
0013098436,12043.0,179.0,2159.0
0013098486,12051.0,177.0,2144.0
0013098536,12046.0,180.0,2171.0
0013098586,12043.0,189.0,2287.0
0013098636,12043.0,160.0,1934.0
0013098686,12059.0,177.0,2138.0
0013098736,12053.0,157.0,1892.0
0013098786,12055.0,177.0,2137.0
0013098836,12051.0,166.0,2001.0
0013098886,12058.0,188.0,2274.0
