time_stamp,voltage,current,power
0013057036,12047.0,188.0,2275.0
0013057086,12051.0,172.0,2072.0
0013057136,12053.0,187.0,2265.0
0013057186,12048.0,186.0,2252.0
0013057236,12042.0,189.0,2281.0
0013057286,12051.0,177.0,2142.0
0013057336,12042.0,194.0,2345.0
0013057386,12060.0,174.0,2104.0
0013057436,12048.0,194.0,2345.0
0013057486,12054.0,229.0,2768.0
0013057536,12048.0,176.0,2121.0
0013057586,12061.0,164.0,1989.0
0013057636,12045.0,206.0,2488.0
0013057686,12053.0,188.0,2269.0
0013057736,12045.0,175.0,2112.0
0013057786,12058.0,168.0,2030.0
0013057836,12047.0,202.0,2443.0
0013057886,12046.0,173.0,2085.0
0013057936,12056.0,165.0,2000.0
0013057986,12053.0,178.0,2147.0
0013058036,12059.0,182.0,2203.0
0013058086,12037.0,177.0,2137.0
0013058136,12040.0,173.0,2085.0
0013058186,12042.0,178.0,2147.0
0013058236,12049.0,165.0,1998.0
0013058286,12045.0,185.0,2238.0
0013058336,12052.0,181.0,2183.0
0013058386,12050.0,167.0,2023.0
0013058436,12046.0,173.0,2090.0
0013058486,12042.0,178.0,2154.0
0013058536,12055.0,177.0,2134.0
0013058586,12058.0,168.0,2037.0
0013058636,12046.0,190.0,2288.0
0013058686,12039.0,165.0,1991.0
0013058736,12036.0,194.0,2339.0
0013058786,12052.0,179.0,2159.0
0013058836,12042.0,182.0,2196.0
0013058886,12054.0,155.0,1874.0
0013058936,12047.0,163.0,1973.0
0013058986,12038.0,249.0,2997.0
0013059036,12042.0,208.0,2508.0
0013059086,12056.0,172.0,2073.0
0013059136,12041.0,184.0,2225.0
0013059186,12055.0,169.0,2044.0
0013059236,12058.0,186.0,2246.0
0013059286,12047.0,190.0,2291.0
0013059336,12056.0,182.0,2201.0
0013059386,12043.0,166.0,2007.0
0013059436,12044.0,178.0,2143.0
0013059486,12040.0,222.0,2683.0
0013059536,12053.0,178.0,2152.0
0013059586,12057.0,192.0,2315.0
0013059636,12055.0,192.0,2322.0
0013059686,12049.0,166.0,2003.0
0013059736,12043.0,185.0,2239.0
0013059786,12049.0,181.0,2189.0
0013059836,12055.0,189.0,2279.0
0013059886,12057.0,176.0,2123.0
0013059936,12053.0,194.0,2345.0
0013059986,12033.0,171.0,2067.0
0013060036,12046.0,175.0,2108.0
0013060086,12049.0,172.0,2075.0
0013060136,12057.0,172.0,2073.0
0013060186,12055.0,186.0,2246.0
0013060236,12058.0,189.0,2279.0
0013060286,12060.0,168.0,2027.0
0013060336,12054.0,188.0,2275.0
0013060386,12040.0,167.0,2019.0
0013060436,12042.0,188.0,2265.0
0013060486,12057.0,183.0,2210.0
0013060536,12036.0,188.0,2264.0
0013060586,12037.0,167.0,2020.0
0013060636,12042.0,181.0,2181.0
0013060686,12047.0,171.0,2062.0
0013060736,12049.0,189.0,2278.0
0013060786,12051.0,170.0,2053.0
0013060836,12045.0,165.0,1991.0
0013060886,12047.0,182.0,2202.0
0013060936,12054.0,190.0,2292.0
0013060986,12046.0,184.0,2218.0
0013061036,12043.0,197.0,2374.0
0013061086,12047.0,198.0,2387.0
0013061136,12059.0,190.0,2292.0
0013061186,12041.0,179.0,2155.0
0013061236,12048.0,169.0,2047.0
0013061286,12040.0,174.0,2103.0
0013061336,12056.0,164.0,1980.0
0013061386,12048.0,167.0,2020.0
0013061436,12046.0,187.0,2253.0
0013061486,12048.0,192.0,2321.0
0013061536,12041.0,184.0,2221.0
0013061586,12054.0,184.0,2224.0
0013061636,12045.0,168.0,2032.0
0013061686,12053.0,192.0,2323.0
0013061736,12040.0,190.0,2297.0
0013061786,12043.0,197.0,2377.0
0013061836,12043.0,191.0,2311.0
0013061886,12055.0,170.0,2055.0
0013061936,12043.0,170.0,2048.0
0013061986,12045.0,188.0,2273.0
0013062036,12059.0,183.0,2216.0
0013062086,12053.0,183.0,2207.0
0013062136,12054.0,187.0,2258.0
0013062186,12042.0,184.0,2224.0
0013062236,12055.0,168.0,2025.0
0013062286,12043.0,163.0,1968.0
0013062336,12059.0,184.0,2221.0
0013062386,12057.0,182.0,2204.0
0013062436,12050.0,168.0,2031.0
0013062486,12047.0,199.0,2399.0
0013062536,12039.0,189.0,2286.0
0013062586,12049.0,195.0,2352.0
0013062636,12055.0,190.0,2291.0
0013062686,12040.0,187.0,2260.0
0013062736,12052.0,190.0,2296.0
0013062786,12045.0,172.0,2071.0
0013062836,12048.0,195.0,2354.0
0013062886,12049.0,175.0,2111.0
0013062936,12047.0,170.0,2051.0
0013062986,12056.0,171.0,2071.0
0013063036,12046.0,176.0,2123.0
0013063086,12044.0,200.0,2418.0
0013063136,12046.0,192.0,2321.0
0013063186,12054.0,192.0,2324.0
0013063236,12054.0,177.0,2136.0
0013063286,12048.0,175.0,2115.0
0013063336,12056.0,151.0,1832.0
0013063386,12054.0,179.0,2162.0
0013063436,12035.0,184.0,2217.0
0013063486,12054.0,189.0,2283.0
0013063536,12057.0,180.0,2170.0
0013063586,12058.0,189.0,2279.0
0013063636,12061.0,178.0,2150.0
0013063686,12044.0,191.0,2304.0
0013063736,12058.0,167.0,2016.0
0013063786,12053.0,174.0,2103.0
0013063836,12045.0,183.0,2211.0
0013063886,12042.0,170.0,2050.0
0013063936,12057.0,184.0,2224.0
0013063986,12034.0,184.0,2222.0
0013064036,12042.0,184.0,2216.0
0013064086,12046.0,177.0,2138.0
0013064136,12054.0,194.0,2342.0
0013064186,12046.0,170.0,2058.0
0013064236,12059.0,166.0,2003.0
0013064286,12045.0,186.0,2250.0
0013064336,12041.0,185.0,2235.0
0013064386,12051.0,155.0,1874.0
0013064436,12049.0,158.0,1906.0
0013064486,12045.0,178.0,2153.0
0013064536,12044.0,159.0,1916.0
0013064586,12059.0,183.0,2212.0
0013064636,12053.0,180.0,2173.0
0013064686,12045.0,176.0,2123.0
0013064736,12047.0,179.0,2156.0
0013064786,12054.0,177.0,2140.0
0013064836,12040.0,166.0,2009.0
0013064886,12049.0,180.0,2170.0
0013064936,12048.0,165.0,1998.0
0013064986,12047.0,187.0,2256.0
0013065036,12048.0,180.0,2169.0
