time_stamp,voltage,current,power
0012873136,12048.0,193.0,2333.0
0012873186,12035.0,185.0,2230.0
0012873236,12042.0,193.0,2331.0
0012873286,12037.0,200.0,2415.0
0012873336,12060.0,182.0,2199.0
0012873387,12048.0,191.0,2310.0
0012873436,12051.0,202.0,2437.0
0012873486,12053.0,184.0,2222.0
0012873536,12058.0,177.0,2139.0
0012873586,12045.0,206.0,2488.0
0012873636,12044.0,182.0,2195.0
0012873686,12054.0,181.0,2182.0
0012873736,12043.0,207.0,2496.0
0012873786,12044.0,193.0,2325.0
0012873836,12056.0,189.0,2289.0
0012873886,12051.0,199.0,2400.0
0012873936,12045.0,191.0,2303.0
0012873986,12051.0,176.0,2130.0
0012874036,12041.0,174.0,2105.0
0012874087,12055.0,169.0,2041.0
0012874136,12048.0,188.0,2275.0
0012874186,12059.0,180.0,2174.0
0012874236,12048.0,197.0,2383.0
0012874286,12044.0,178.0,2152.0
0012874336,12040.0,190.0,2295.0
0012874386,12051.0,169.0,2045.0
0012874436,12053.0,181.0,2188.0
0012874486,12049.0,166.0,2004.0
0012874536,12050.0,171.0,2068.0
0012874586,12049.0,198.0,2393.0
0012874636,12054.0,178.0,2147.0
0012874686,12046.0,173.0,2089.0
0012874736,12047.0,202.0,2444.0
0012874786,12039.0,167.0,2018.0
0012874836,12059.0,188.0,2274.0
0012874886,12054.0,179.0,2159.0
0012874936,12053.0,185.0,2234.0
0012874986,12051.0,169.0,2041.0
0012875036,12054.0,177.0,2134.0
0012875086,12057.0,186.0,2242.0
0012875136,12049.0,163.0,1965.0
0012875186,12047.0,177.0,2137.0
0012875236,12050.0,186.0,2249.0
0012875286,12055.0,173.0,2087.0
0012875336,12039.0,181.0,2186.0
0012875386,12041.0,195.0,2351.0
0012875436,12054.0,185.0,2239.0
0012875486,12043.0,199.0,2406.0
0012875536,12047.0,202.0,2438.0
0012875586,12049.0,168.0,2031.0
0012875636,12043.0,200.0,2418.0
0012875686,12048.0,190.0,2300.0
0012875736,12046.0,201.0,2423.0
0012875786,12052.0,199.0,2401.0
0012875836,12043.0,206.0,2486.0
0012875886,12045.0,190.0,2298.0
0012875936,12054.0,193.0,2327.0
0012875986,12054.0,202.0,2440.0
0012876036,12054.0,189.0,2285.0
0012876086,12050.0,183.0,2205.0
0012876136,12058.0,196.0,2374.0
0012876186,12044.0,214.0,2583.0
0012876236,12054.0,195.0,2361.0
0012876286,12054.0,206.0,2489.0
0012876336,12043.0,225.0,2715.0
0012876386,12045.0,206.0,2488.0
0012876436,12043.0,197.0,2383.0
0012876486,12048.0,209.0,2522.0
0012876536,12044.0,209.0,2518.0
0012876586,12051.0,186.0,2250.0
0012876636,12046.0,178.0,2151.0
0012876686,12054.0,180.0,2174.0
0012876736,12044.0,171.0,2067.0
0012876786,12048.0,194.0,2341.0
0012876836,12047.0,199.0,2406.0
0012876886,12046.0,169.0,2040.0
0012876936,12049.0,165.0,1998.0
0012876986,12036.0,190.0,2296.0
0012877036,12045.0,183.0,2210.0
0012877086,12041.0,187.0,2263.0
0012877136,12049.0,201.0,2427.0
0012877186,12053.0,193.0,2330.0
0012877236,12040.0,179.0,2159.0
0012877286,12040.0,189.0,2284.0
0012877336,12050.0,175.0,2115.0
0012877386,12057.0,177.0,2136.0
0012877436,12050.0,186.0,2246.0
0012877486,12039.0,183.0,2211.0
0012877536,12051.0,189.0,2278.0
0012877586,12054.0,170.0,2054.0
0012877636,12039.0,204.0,2466.0
0012877686,12044.0,179.0,2161.0
0012877736,12054.0,167.0,2013.0
0012877786,12059.0,196.0,2368.0
0012877836,12047.0,196.0,2363.0
0012877886,12056.0,191.0,2311.0
0012877936,12043.0,184.0,2216.0
0012877986,12043.0,206.0,2484.0
0012878036,12042.0,188.0,2270.0
0012878086,12041.0,176.0,2127.0
0012878136,12049.0,168.0,2031.0
0012878186,12051.0,186.0,2250.0
0012878236,12036.0,200.0,2415.0
0012878286,12034.0,177.0,2133.0
0012878336,12043.0,193.0,2325.0
0012878386,12050.0,175.0,2114.0
0012878436,12048.0,190.0,2300.0
0012878486,12053.0,191.0,2313.0
0012878536,12044.0,202.0,2437.0
0012878586,12047.0,179.0,2158.0
0012878636,12051.0,182.0,2204.0
0012878686,12056.0,171.0,2066.0
0012878736,12046.0,187.0,2260.0
0012878786,12039.0,187.0,2253.0
0012878836,12041.0,197.0,2383.0
0012878886,12039.0,180.0,2175.0
0012878936,12059.0,192.0,2318.0
0012878986,12045.0,176.0,2123.0
0012879036,12050.0,185.0,2232.0
0012879086,12052.0,199.0,2410.0
0012879136,12055.0,193.0,2328.0
0012879186,12056.0,166.0,2011.0
0012879236,12057.0,195.0,2350.0
0012879286,12042.0,191.0,2300.0
0012879336,12037.0,189.0,2275.0
0012879386,12049.0,195.0,2350.0
0012879436,12045.0,193.0,2330.0
0012879486,12064.0,204.0,2471.0
0012879536,12056.0,181.0,2187.0
0012879586,12057.0,200.0,2420.0
0012879636,12051.0,173.0,2085.0
0012879686,12051.0,171.0,2068.0
0012879736,12049.0,203.0,2453.0
0012879786,12052.0,168.0,2031.0
0012879836,12044.0,194.0,2337.0
0012879886,12053.0,192.0,2318.0
0012879936,12051.0,193.0,2331.0
0012879986,12047.0,201.0,2428.0
0012880036,12049.0,179.0,2158.0
0012880086,12051.0,188.0,2269.0
0012880136,12054.0,181.0,2188.0
0012880186,12042.0,197.0,2377.0
0012880236,12053.0,168.0,2034.0
0012880286,12041.0,185.0,2233.0
0012880336,12059.0,182.0,2199.0
0012880386,12042.0,197.0,2379.0
0012880436,12048.0,166.0,2004.0
0012880486,12038.0,191.0,2302.0
0012880536,12043.0,197.0,2377.0
0012880586,12044.0,193.0,2334.0
0012880636,12052.0,200.0,2414.0
0012880686,12044.0,181.0,2191.0
0012880736,12039.0,185.0,2227.0
0012880786,12038.0,174.0,2100.0
0012880836,12049.0,190.0,2295.0
0012880886,12056.0,194.0,2345.0
0012880936,12046.0,179.0,2161.0
0012880986,12045.0,193.0,2333.0
0012881036,12046.0,192.0,2316.0
0012881086,12038.0,194.0,2339.0
0012881136,12060.0,187.0,2258.0
0012881186,12050.0,174.0,2102.0
0012881236,12037.0,177.0,2133.0
0012881286,12060.0,193.0,2329.0
0012881336,12051.0,209.0,2520.0
0012881386,12060.0,195.0,2358.0
0012881436,12039.0,184.0,2216.0
0012881486,12045.0,174.0,2104.0
0012881536,12052.0,180.0,2179.0
0012881586,12049.0,211.0,2546.0
0012881636,12052.0,199.0,2405.0
0012881686,12055.0,189.0,2280.0
0012881736,12057.0,194.0,2345.0
0012881786,12045.0,195.0,2348.0
0012881836,12053.0,206.0,2483.0
0012881886,12050.0,183.0,2213.0
0012881936,12053.0,209.0,2522.0
0012881986,12037.0,200.0,2408.0
0012882036,12044.0,205.0,2472.0
0012882086,12044.0,187.0,2254.0
0012882136,12052.0,195.0,2354.0
0012882186,12038.0,190.0,2289.0
0012882236,12041.0,199.0,2406.0
0012882286,12048.0,172.0,2080.0
0012882336,12054.0,208.0,2510.0
0012882386,12057.0,179.0,2169.0
0012882436,12050.0,190.0,2300.0
0012882486,12062.0,196.0,2374.0
0012882536,12049.0,166.0,2006.0
0012882586,12047.0,165.0,1996.0
0012882636,12045.0,210.0,2533.0
0012882686,12053.0,181.0,2191.0
0012882736,12041.0,211.0,2547.0
0012882786,12042.0,192.0,2319.0
0012882836,12054.0,194.0,2342.0
0012882886,12042.0,197.0,2378.0
0012882936,12053.0,183.0,2210.0
0012882986,12052.0,191.0,2311.0
0012883036,12063.0,180.0,2179.0
0012883086,12038.0,194.0,2342.0
0012883136,12051.0,187.0,2262.0
0012883186,12046.0,183.0,2205.0
0012883236,12055.0,183.0,2209.0
0012883286,12047.0,196.0,2370.0
0012883336,12049.0,166.0,2007.0
0012883386,12055.0,187.0,2264.0
0012883436,12049.0,179.0,2167.0
0012883486,12042.0,199.0,2398.0
0012883536,12046.0,205.0,2473.0
0012883586,12039.0,177.0,2130.0
0012883636,12043.0,209.0,2527.0
0012883686,12048.0,199.0,2405.0
0012883736,12037.0,172.0,2073.0
0012883786,12052.0,169.0,2047.0
0012883836,12045.0,203.0,2452.0
0012883886,12052.0,164.0,1981.0
0012883936,12047.0,190.0,2295.0
0012883986,12040.0,195.0,2355.0
0012884036,12042.0,178.0,2151.0
0012884086,12052.0,183.0,2216.0
0012884136,12048.0,188.0,2273.0
0012884186,12056.0,173.0,2089.0
0012884236,12044.0,182.0,2200.0
0012884286,12054.0,179.0,2167.0
0012884336,12048.0,198.0,2387.0
0012884386,12041.0,206.0,2482.0
0012884436,12046.0,196.0,2363.0
0012884486,12052.0,183.0,2212.0
0012884536,12044.0,188.0,2270.0
0012884586,12051.0,187.0,2254.0
0012884636,12053.0,195.0,2359.0
0012884686,12050.0,201.0,2431.0
0012884736,12056.0,191.0,2304.0
0012884786,12039.0,190.0,2297.0
0012884836,12058.0,186.0,2246.0
0012884886,12058.0,178.0,2148.0
0012884936,12055.0,177.0,2137.0
0012884986,12056.0,171.0,2068.0
0012885036,12057.0,179.0,2163.0
0012885086,12045.0,181.0,2181.0
0012885136,12042.0,184.0,2218.0
0012885186,12054.0,182.0,2201.0
0012885236,12049.0,191.0,2306.0
0012885286,12049.0,175.0,2112.0
0012885336,12052.0,189.0,2288.0
0012885386,12057.0,190.0,2300.0
0012885436,12039.0,191.0,2307.0
0012885486,12058.0,205.0,2476.0
0012885536,12045.0,182.0,2192.0
0012885586,12055.0,187.0,2257.0
0012885636,12049.0,183.0,2204.0
0012885686,12047.0,207.0,2495.0
0012885736,12044.0,191.0,2309.0
0012885786,12047.0,195.0,2349.0
0012885836,12054.0,182.0,2200.0
0012885886,12056.0,194.0,2349.0
0012885936,12044.0,199.0,2403.0
0012885986,12041.0,183.0,2206.0
0012886036,12047.0,186.0,2243.0
0012886086,12049.0,184.0,2219.0
0012886136,12056.0,176.0,2130.0
0012886186,12043.0,195.0,2358.0
0012886236,12053.0,193.0,2331.0
0012886286,12040.0,188.0,2274.0
0012886336,12048.0,186.0,2252.0
0012886386,12050.0,195.0,2357.0
0012886436,12040.0,180.0,2175.0
0012886486,12045.0,181.0,2186.0
0012886536,12046.0,178.0,2145.0
0012886586,12055.0,166.0,2009.0
0012886636,12054.0,179.0,2160.0
0012886686,12057.0,167.0,2023.0
0012886736,12043.0,176.0,2124.0
0012886786,12048.0,182.0,2196.0
0012886836,12041.0,183.0,2206.0
0012886886,12048.0,173.0,2084.0
0012886936,12046.0,189.0,2281.0
0012886986,12047.0,180.0,2177.0
0012887036,12045.0,179.0,2163.0
0012887086,12057.0,191.0,2313.0
0012887136,12055.0,183.0,2206.0
0012887186,12037.0,181.0,2186.0
0012887236,12045.0,179.0,2158.0
0012887286,12041.0,175.0,2110.0
0012887336,12046.0,196.0,2370.0
0012887386,12053.0,179.0,2166.0
0012887436,12050.0,192.0,2320.0
0012887486,12041.0,191.0,2306.0
0012887536,12048.0,218.0,2634.0
0012887586,12041.0,213.0,2573.0
0012887636,12054.0,182.0,2204.0
0012887686,12044.0,205.0,2475.0
0012887736,12040.0,200.0,2412.0
0012887786,12050.0,234.0,2823.0
0012887836,12062.0,184.0,2226.0
0012887886,12046.0,176.0,2124.0
0012887936,12044.0,191.0,2301.0
0012887986,12038.0,207.0,2492.0
0012888036,12061.0,200.0,2420.0
0012888086,12041.0,209.0,2527.0
0012888136,12048.0,212.0,2558.0
0012888186,12056.0,183.0,2217.0
0012888236,12050.0,187.0,2264.0
0012888286,12059.0,207.0,2501.0
0012888336,12037.0,207.0,2501.0
0012888386,12056.0,186.0,2248.0
0012888436,12054.0,170.0,2050.0
0012888486,12054.0,176.0,2127.0
0012888536,12049.0,169.0,2042.0
0012888586,12043.0,172.0,2082.0
0012888636,12046.0,194.0,2346.0
0012888686,12038.0,194.0,2344.0
0012888736,12040.0,175.0,2115.0
0012888786,12047.0,210.0,2531.0
0012888836,12052.0,181.0,2191.0
0012888886,12044.0,172.0,2074.0
0012888936,12047.0,192.0,2317.0
0012888986,12049.0,208.0,2509.0
0012889036,12058.0,194.0,2344.0
0012889086,12042.0,195.0,2348.0
0012889136,12058.0,177.0,2137.0
0012889186,12058.0,199.0,2407.0
0012889236,12057.0,195.0,2350.0
0012889286,12053.0,184.0,2218.0
0012889336,12045.0,203.0,2450.0
0012889386,12057.0,171.0,2062.0
0012889436,12043.0,180.0,2174.0
0012889486,12057.0,170.0,2050.0
0012889536,12063.0,189.0,2282.0
0012889586,12056.0,208.0,2511.0
0012889636,12038.0,181.0,2186.0
0012889686,12039.0,179.0,2164.0
0012889736,12048.0,195.0,2354.0
0012889786,12053.0,196.0,2363.0
0012889837,12047.0,196.0,2366.0
0012889886,12057.0,193.0,2328.0
0012889936,12049.0,182.0,2194.0
0012889986,12043.0,173.0,2092.0
0012890036,12047.0,190.0,2292.0
0012890086,12037.0,182.0,2195.0
0012890136,12054.0,194.0,2338.0
0012890186,12055.0,209.0,2523.0
0012890236,12056.0,194.0,2343.0
0012890286,12045.0,198.0,2395.0
0012890336,12043.0,191.0,2304.0
0012890386,12044.0,189.0,2284.0
0012890436,12045.0,178.0,2146.0
0012890486,12042.0,195.0,2353.0
0012890536,12052.0,178.0,2156.0
0012890586,12054.0,187.0,2258.0
0012890636,12054.0,184.0,2220.0
0012890686,12059.0,172.0,2082.0
0012890736,12049.0,199.0,2409.0
0012890786,12052.0,163.0,1968.0
0012890836,12054.0,192.0,2315.0
0012890886,12053.0,185.0,2231.0
0012890936,12053.0,204.0,2460.0
0012890986,12056.0,198.0,2387.0
0012891036,12045.0,191.0,2300.0
0012891086,12046.0,181.0,2183.0
0012891136,12042.0,175.0,2116.0
0012891186,12050.0,203.0,2449.0
0012891236,12058.0,180.0,2172.0
0012891286,12055.0,184.0,2221.0
0012891336,12044.0,202.0,2435.0
0012891386,12049.0,200.0,2416.0
0012891436,12051.0,188.0,2275.0
0012891486,12062.0,182.0,2205.0
0012891536,12050.0,194.0,2343.0
0012891586,12052.0,183.0,2211.0
0012891636,12054.0,166.0,2010.0
0012891686,12043.0,198.0,2388.0
0012891736,12058.0,204.0,2466.0
0012891786,12050.0,201.0,2424.0
0012891836,12043.0,190.0,2297.0
0012891886,12040.0,173.0,2086.0
0012891936,12046.0,200.0,2418.0
0012891986,12041.0,183.0,2205.0
0012892036,12052.0,183.0,2211.0
0012892086,12054.0,200.0,2413.0
0012892136,12042.0,191.0,2304.0
0012892186,12041.0,207.0,2498.0
0012892236,12042.0,196.0,2360.0
0012892286,12046.0,218.0,2632.0
0012892336,12045.0,186.0,2243.0
0012892386,12061.0,177.0,2144.0
0012892436,12051.0,172.0,2079.0
0012892486,12062.0,168.0,2030.0
0012892536,12045.0,212.0,2555.0
0012892586,12046.0,195.0,2352.0
0012892636,12044.0,191.0,2300.0
0012892686,12048.0,183.0,2211.0
0012892736,12047.0,191.0,2312.0
0012892786,12043.0,178.0,2150.0
0012892836,12053.0,177.0,2144.0
0012892886,12048.0,203.0,2457.0
0012892936,12040.0,204.0,2462.0
0012892986,12054.0,184.0,2224.0
0012893036,12054.0,185.0,2238.0
0012893086,12039.0,197.0,2381.0
0012893136,12056.0,176.0,2128.0
0012893186,12049.0,201.0,2431.0
0012893236,12060.0,186.0,2254.0
0012893286,12053.0,173.0,2086.0
0012893336,12039.0,203.0,2453.0
0012893386,12040.0,194.0,2339.0
0012893436,12044.0,192.0,2322.0
0012893486,12054.0,192.0,2324.0
0012893536,12055.0,189.0,2286.0
0012893586,12040.0,199.0,2406.0
0012893636,12054.0,201.0,2429.0
0012893686,12054.0,201.0,2423.0
0012893736,12041.0,201.0,2429.0
0012893786,12056.0,183.0,2210.0
0012893836,12038.0,195.0,2351.0
0012893886,12052.0,208.0,2506.0
0012893936,12053.0,190.0,2291.0
0012893986,12054.0,178.0,2148.0
0012894036,12042.0,204.0,2461.0
0012894086,12037.0,197.0,2377.0
0012894136,12060.0,197.0,2380.0
0012894186,12047.0,191.0,2302.0
0012894236,12047.0,195.0,2357.0
0012894286,12044.0,192.0,2317.0
0012894336,12040.0,200.0,2408.0
0012894386,12048.0,189.0,2278.0
0012894436,12057.0,179.0,2158.0
0012894486,12052.0,209.0,2527.0
0012894536,12049.0,194.0,2345.0
0012894586,12055.0,162.0,1963.0
0012894636,12057.0,190.0,2296.0
0012894686,12049.0,195.0,2349.0
0012894736,12049.0,200.0,2420.0
0012894786,12050.0,188.0,2266.0
0012894836,12054.0,177.0,2144.0
0012894886,12062.0,175.0,2120.0
0012894936,12062.0,173.0,2094.0
0012894986,12050.0,202.0,2435.0
0012895036,12058.0,192.0,2319.0
0012895086,12053.0,183.0,2206.0
0012895136,12056.0,175.0,2118.0
0012895186,12055.0,183.0,2212.0
0012895236,12042.0,190.0,2288.0
0012895286,12055.0,176.0,2132.0
0012895336,12046.0,201.0,2429.0
0012895386,12054.0,165.0,1993.0
0012895436,12056.0,192.0,2323.0
0012895486,12048.0,190.0,2300.0
0012895536,12046.0,189.0,2286.0
0012895586,12048.0,176.0,2121.0
0012895636,12036.0,186.0,2239.0
0012895686,12060.0,172.0,2077.0
0012895736,12041.0,195.0,2347.0
0012895786,12044.0,167.0,2021.0
0012895836,12050.0,181.0,2183.0
0012895886,12042.0,195.0,2353.0
0012895936,12045.0,186.0,2249.0
0012895986,12049.0,204.0,2459.0
0012896036,12058.0,181.0,2189.0
0012896086,12043.0,179.0,2157.0
0012896136,12046.0,178.0,2149.0
0012896186,12046.0,191.0,2308.0
0012896236,12041.0,174.0,2103.0
0012896286,12043.0,184.0,2224.0
0012896336,12052.0,190.0,2289.0
0012896386,12055.0,190.0,2291.0
0012896436,12050.0,183.0,2211.0
0012896486,12054.0,194.0,2342.0
0012896536,12053.0,177.0,2136.0
0012896586,12056.0,205.0,2473.0
0012896636,12045.0,175.0,2118.0
0012896686,12041.0,182.0,2199.0
0012896736,12044.0,173.0,2083.0
0012896786,12037.0,179.0,2159.0
0012896836,12045.0,183.0,2211.0
0012896886,12052.0,190.0,2296.0
0012896936,12053.0,194.0,2348.0
0012896986,12051.0,188.0,2266.0
0012897036,12058.0,183.0,2209.0
0012897086,12056.0,194.0,2340.0
0012897136,12049.0,203.0,2454.0
0012897186,12056.0,178.0,2153.0
0012897236,12052.0,191.0,2307.0
0012897286,12048.0,183.0,2213.0
0012897336,12051.0,197.0,2384.0
0012897386,12041.0,194.0,2346.0
0012897436,12055.0,182.0,2198.0
0012897486,12041.0,178.0,2149.0
0012897536,12050.0,197.0,2384.0
0012897586,12056.0,178.0,2147.0
0012897636,12048.0,162.0,1958.0
0012897686,12062.0,195.0,2352.0
0012897736,12062.0,183.0,2212.0
0012897786,12045.0,183.0,2211.0
0012897836,12045.0,188.0,2265.0
0012897886,12037.0,171.0,2066.0
0012897936,12043.0,187.0,2261.0
0012897986,12052.0,174.0,2106.0
0012898036,12055.0,178.0,2149.0
0012898086,12059.0,177.0,2136.0
0012898136,12048.0,190.0,2292.0
0012898186,12055.0,174.0,2103.0
0012898236,12052.0,176.0,2121.0
0012898286,12059.0,179.0,2158.0
0012898336,12053.0,189.0,2282.0
0012898386,12054.0,195.0,2358.0
0012898436,12039.0,183.0,2208.0
0012898486,12042.0,197.0,2372.0
0012898536,12051.0,174.0,2098.0
0012898586,12044.0,191.0,2303.0
0012898636,12047.0,189.0,2281.0
0012898686,12062.0,181.0,2191.0
0012898736,12047.0,163.0,1964.0
0012898786,12042.0,179.0,2162.0
0012898836,12046.0,203.0,2450.0
0012898886,12050.0,195.0,2356.0
0012898936,12046.0,202.0,2444.0
0012898986,12043.0,185.0,2235.0
0012899036,12049.0,174.0,2106.0
0012899086,12058.0,189.0,2289.0
0012899136,12054.0,177.0,2134.0
0012899186,12051.0,172.0,2076.0
0012899236,12051.0,190.0,2289.0
0012899286,12053.0,202.0,2438.0
0012899336,12052.0,200.0,2414.0
0012899386,12057.0,184.0,2228.0
0012899436,12044.0,220.0,2649.0
0012899486,12050.0,204.0,2465.0
0012899536,12033.0,204.0,2458.0
0012899586,12035.0,229.0,2763.0
0012899637,12043.0,168.0,2029.0
0012899686,12061.0,169.0,2044.0
0012899736,12039.0,166.0,2004.0
0012899786,12051.0,175.0,2118.0
0012899836,12047.0,179.0,2159.0
0012899886,12046.0,169.0,2036.0
0012899936,12046.0,190.0,2298.0
0012899987,12050.0,165.0,1991.0
0012900036,12057.0,155.0,1878.0
0012900086,12054.0,186.0,2243.0
0012900136,12062.0,162.0,1960.0
0012900186,12044.0,163.0,1972.0
0012900236,12059.0,177.0,2139.0
0012900286,12046.0,168.0,2035.0
0012900336,12041.0,159.0,1920.0
0012900386,12047.0,173.0,2094.0
0012900436,12053.0,170.0,2059.0
0012900486,12048.0,164.0,1980.0
0012900536,12046.0,176.0,2129.0
0012900586,12044.0,164.0,1979.0
0012900636,12052.0,162.0,1958.0
0012900686,12038.0,168.0,2031.0
0012900736,12041.0,177.0,2132.0
0012900786,12052.0,179.0,2159.0
0012900836,12056.0,174.0,2107.0
0012900886,12052.0,178.0,2147.0
0012900936,12044.0,166.0,2006.0
0012900986,12041.0,183.0,2208.0
0012901036,12052.0,182.0,2201.0
0012901086,12054.0,176.0,2124.0
0012901136,12044.0,165.0,1995.0
0012901186,12062.0,150.0,1814.0
0012901236,12047.0,155.0,1871.0
0012901286,12048.0,163.0,1974.0
0012901336,12059.0,185.0,2234.0
0012901386,12054.0,158.0,1916.0
