time_stamp,voltage,current,power
0002927366,12046.0,251.0,3025.0
0002927416,12047.0,250.0,3019.0
0002927466,12053.0,249.0,3010.0
0002927516,12052.0,239.0,2889.0
0002927566,12041.0,234.0,2826.0
0002927616,12043.0,245.0,2951.0
0002927666,12042.0,247.0,2978.0
0002927716,12053.0,236.0,2851.0
0002927766,12058.0,232.0,2809.0
0002927816,12057.0,230.0,2777.0
0002927866,12040.0,245.0,2960.0
0002927916,12050.0,240.0,2902.0
0002927966,12045.0,236.0,2853.0
0002928016,12059.0,228.0,2751.0
0002928066,12047.0,242.0,2923.0
0002928116,12050.0,220.0,2662.0
0002928166,12040.0,246.0,2968.0
0002928216,12047.0,259.0,3129.0
0002928266,12045.0,253.0,3049.0
0002928316,12043.0,247.0,2983.0
0002928366,12047.0,256.0,3091.0
0002928416,12047.0,225.0,2710.0
0002928466,12057.0,258.0,3120.0
0002928516,12043.0,260.0,3136.0
0002928566,12051.0,232.0,2797.0
0002928616,12041.0,259.0,3126.0
0002928666,12039.0,260.0,3135.0
0002928716,12040.0,240.0,2898.0
0002928766,12036.0,247.0,2973.0
0002928817,12046.0,247.0,2979.0
0002928866,12045.0,250.0,3022.0
0002928916,12048.0,252.0,3039.0
0002928966,12047.0,253.0,3052.0
0002929016,12048.0,257.0,3107.0
0002929066,12052.0,257.0,3101.0
0002929116,12051.0,258.0,3119.0
0002929166,12055.0,257.0,3102.0
0002929216,12065.0,259.0,3130.0
0002929266,12046.0,256.0,3089.0
0002929316,12057.0,237.0,2860.0
0002929366,12045.0,230.0,2769.0
0002929416,12057.0,235.0,2843.0
0002929466,12061.0,255.0,3085.0
0002929516,12050.0,248.0,2993.0
0002929566,12056.0,254.0,3073.0
0002929616,12057.0,250.0,3017.0
0002929666,12044.0,251.0,3023.0
0002929716,12045.0,244.0,2949.0
0002929766,12057.0,256.0,3097.0
0002929816,12045.0,236.0,2848.0
0002929867,12060.0,234.0,2831.0
0002929916,12073.0,239.0,2890.0
0002929966,12043.0,243.0,2931.0
0002930016,12043.0,238.0,2869.0
0002930066,12058.0,253.0,3058.0
0002930116,12050.0,263.0,3172.0
0002930166,12034.0,236.0,2839.0
0002930216,12041.0,242.0,2920.0
0002930266,12055.0,237.0,2862.0
0002930316,12061.0,250.0,3017.0
0002930366,12062.0,256.0,3098.0
0002930416,12040.0,232.0,2794.0
0002930466,12051.0,256.0,3091.0
0002930516,12062.0,242.0,2925.0
0002930566,12039.0,229.0,2757.0
0002930616,12048.0,245.0,2957.0
0002930666,12045.0,248.0,2990.0
0002930716,12052.0,252.0,3043.0
0002930766,12054.0,253.0,3059.0
0002930816,12057.0,258.0,3113.0
0002930866,12044.0,252.0,3046.0
0002930916,12055.0,230.0,2781.0
0002930966,12057.0,248.0,3000.0
0002931016,12058.0,246.0,2970.0
0002931066,12061.0,241.0,2914.0
0002931116,12060.0,227.0,2744.0
0002931166,12042.0,256.0,3089.0
0002931216,12046.0,252.0,3045.0
0002931266,12052.0,240.0,2893.0
0002931316,12046.0,254.0,3063.0
0002931366,12053.0,233.0,2819.0
0002931416,12051.0,252.0,3041.0
0002931466,12050.0,236.0,2851.0
0002931516,12041.0,245.0,2958.0
0002931566,12047.0,236.0,2846.0
0002931616,12044.0,251.0,3029.0
0002931666,12042.0,249.0,3001.0
0002931716,12041.0,237.0,2863.0
0002931766,12046.0,240.0,2895.0
0002931816,12048.0,257.0,3097.0
0002931866,12060.0,234.0,2822.0
0002931916,12050.0,234.0,2826.0
0002931966,12042.0,254.0,3070.0
0002932016,12057.0,254.0,3064.0
0002932066,12047.0,245.0,2958.0
0002932116,12062.0,246.0,2971.0
0002932166,12034.0,247.0,2977.0
0002932216,12055.0,248.0,2995.0
0002932266,12048.0,246.0,2971.0
0002932317,12057.0,219.0,2647.0
0002932366,12036.0,222.0,2679.0
0002932416,12054.0,263.0,3170.0
0002932466,12051.0,242.0,2926.0
0002932516,12053.0,223.0,2696.0
0002932566,12054.0,226.0,2724.0
0002932616,12045.0,251.0,3027.0
0002932666,12057.0,227.0,2740.0
0002932716,12039.0,239.0,2885.0
0002932766,12038.0,258.0,3115.0
0002932816,12041.0,243.0,2933.0
0002932866,12057.0,225.0,2718.0
0002932916,12051.0,264.0,3184.0
0002932966,12057.0,228.0,2755.0
0002933016,12054.0,235.0,2839.0
0002933066,12047.0,239.0,2888.0
0002933116,12047.0,259.0,3127.0
0002933166,12044.0,254.0,3068.0
0002933216,12041.0,234.0,2817.0
0002933266,12043.0,262.0,3157.0
0002933316,12056.0,226.0,2729.0
0002933366,12054.0,243.0,2933.0
0002933416,12052.0,231.0,2794.0
0002933466,12050.0,241.0,2905.0
0002933516,12059.0,234.0,2828.0
0002933566,12042.0,237.0,2854.0
0002933616,12049.0,218.0,2633.0
0002933666,12032.0,250.0,3018.0
0002933716,12059.0,245.0,2961.0
0002933766,12055.0,245.0,2957.0
0002933816,12056.0,250.0,3016.0
0002933866,12050.0,221.0,2671.0
0002933916,12046.0,233.0,2812.0
0002933966,12046.0,266.0,3209.0
0002934016,12052.0,261.0,3150.0
0002934066,12054.0,239.0,2891.0
0002934116,12050.0,238.0,2869.0
0002934166,12058.0,227.0,2743.0
0002934216,12044.0,234.0,2820.0
0002934266,12053.0,253.0,3049.0
0002934316,12055.0,257.0,3100.0
0002934366,12047.0,252.0,3036.0
0002934416,12055.0,250.0,3015.0
0002934466,12061.0,238.0,2872.0
0002934516,12046.0,255.0,3073.0
0002934566,12040.0,233.0,2811.0
0002934616,12045.0,249.0,3001.0
0002934666,12044.0,234.0,2820.0
0002934716,12052.0,257.0,3108.0
0002934766,12042.0,265.0,3202.0
0002934816,12060.0,237.0,2869.0
0002934866,12041.0,244.0,2939.0
0002934916,12045.0,229.0,2763.0
0002934966,12041.0,240.0,2890.0
0002935016,12049.0,233.0,2810.0
0002935066,12048.0,245.0,2953.0
0002935116,12050.0,233.0,2810.0
0002935166,12045.0,268.0,3229.0
0002935216,12042.0,237.0,2855.0
0002935266,12044.0,236.0,2848.0
0002935316,12052.0,248.0,2999.0
0002935366,12050.0,227.0,2742.0
0002935416,12052.0,222.0,2677.0
0002935466,12050.0,244.0,2940.0
0002935516,12043.0,232.0,2798.0
0002935566,12054.0,232.0,2798.0
0002935616,12047.0,257.0,3101.0
0002935666,12052.0,239.0,2889.0
0002935716,12050.0,254.0,3067.0
0002935766,12043.0,225.0,2717.0
0002935816,12047.0,249.0,3002.0
0002935866,12044.0,227.0,2734.0
0002935916,12048.0,253.0,3048.0
0002935966,12042.0,243.0,2937.0
0002936016,12056.0,223.0,2696.0
0002936066,12059.0,256.0,3097.0
0002936116,12048.0,255.0,3074.0
0002936166,12049.0,246.0,2965.0
0002936216,12058.0,245.0,2962.0
0002936266,12052.0,246.0,2973.0
0002936316,12059.0,225.0,2717.0
0002936366,12048.0,240.0,2903.0
0002936416,12047.0,239.0,2885.0
0002936466,12055.0,248.0,2999.0
0002936517,12060.0,242.0,2918.0
0002936566,12046.0,241.0,2913.0
0002936616,12053.0,256.0,3085.0
0002936666,12043.0,254.0,3061.0
0002936716,12048.0,248.0,2996.0
0002936766,12043.0,237.0,2862.0
0002936816,12049.0,243.0,2930.0
0002936866,12049.0,222.0,2675.0
0002936916,12053.0,240.0,2904.0
0002936966,12069.0,249.0,3007.0
0002937016,12055.0,258.0,3117.0
0002937066,12057.0,238.0,2874.0
0002937116,12044.0,230.0,2779.0
0002937166,12052.0,231.0,2785.0
0002937216,12047.0,226.0,2727.0
0002937266,12052.0,242.0,2916.0
0002937316,12053.0,247.0,2986.0
0002937366,12046.0,222.0,2685.0
0002937416,12032.0,238.0,2866.0
0002937466,12043.0,254.0,3061.0
0002937516,12050.0,241.0,2905.0
0002937566,12047.0,264.0,3181.0
0002937616,12040.0,250.0,3011.0
0002937666,12050.0,225.0,2720.0
0002937716,12045.0,248.0,2986.0
0002937766,12049.0,233.0,2813.0
0002937816,12052.0,227.0,2745.0
0002937866,12055.0,236.0,2854.0
0002937916,12048.0,256.0,3093.0
0002937966,12043.0,251.0,3023.0
0002938016,12041.0,235.0,2838.0
0002938066,12043.0,251.0,3025.0
0002938116,12043.0,238.0,2876.0
0002938166,12052.0,235.0,2840.0
0002938216,12054.0,232.0,2802.0
0002938266,12058.0,232.0,2808.0
0002938316,12053.0,241.0,2905.0
0002938366,12055.0,228.0,2759.0
0002938416,12043.0,255.0,3071.0
0002938466,12060.0,216.0,2607.0
0002938516,12047.0,261.0,3147.0
0002938566,12055.0,261.0,3149.0
0002938616,12062.0,234.0,2823.0
0002938666,12058.0,253.0,3050.0
0002938716,12043.0,253.0,3051.0
0002938766,12047.0,252.0,3046.0
0002938816,12052.0,264.0,3184.0
0002938866,12060.0,238.0,2878.0
0002938916,12045.0,251.0,3028.0
0002938966,12057.0,257.0,3102.0
0002939016,12054.0,221.0,2674.0
0002939066,12046.0,243.0,2937.0
0002939116,12045.0,244.0,2949.0
0002939166,12046.0,247.0,2983.0
0002939216,12061.0,230.0,2777.0
0002939266,12048.0,242.0,2919.0
0002939316,12045.0,239.0,2881.0
0002939366,12049.0,229.0,2764.0
0002939416,12042.0,248.0,2985.0
0002939466,12048.0,239.0,2884.0
0002939516,12042.0,234.0,2823.0
0002939566,12045.0,233.0,2811.0
0002939616,12057.0,237.0,2865.0
0002939666,12053.0,236.0,2848.0
0002939716,12050.0,241.0,2906.0
0002939766,12055.0,238.0,2874.0
0002939816,12044.0,221.0,2668.0
0002939866,12058.0,250.0,3014.0
0002939916,12043.0,249.0,3007.0
0002939966,12055.0,245.0,2957.0
0002940016,12045.0,261.0,3147.0
0002940066,12048.0,237.0,2865.0
0002940116,12051.0,227.0,2742.0
0002940166,12053.0,251.0,3035.0
0002940216,12060.0,238.0,2876.0
0002940266,12045.0,259.0,3121.0
0002940316,12056.0,220.0,2659.0
0002940366,12041.0,238.0,2866.0
0002940416,12043.0,237.0,2855.0
0002940466,12050.0,259.0,3127.0
0002940516,12052.0,230.0,2780.0
0002940566,12042.0,250.0,3017.0
0002940616,12060.0,246.0,2973.0
0002940666,12050.0,236.0,2850.0
0002940716,12051.0,232.0,2796.0
0002940766,12048.0,244.0,2949.0
0002940816,12052.0,238.0,2877.0
0002940866,12044.0,226.0,2731.0
0002940916,12053.0,243.0,2935.0
0002940966,12048.0,258.0,3117.0
0002941016,12056.0,229.0,2770.0
0002941066,12041.0,242.0,2915.0
0002941116,12045.0,261.0,3144.0
0002941166,12054.0,236.0,2847.0
0002941216,12041.0,243.0,2928.0
0002941266,12050.0,233.0,2817.0
0002941316,12053.0,245.0,2956.0
0002941366,12057.0,240.0,2902.0
0002941416,12054.0,264.0,3191.0
0002941466,12065.0,257.0,3105.0
0002941516,12061.0,225.0,2714.0
0002941566,12057.0,244.0,2952.0
0002941616,12057.0,228.0,2757.0
0002941666,12063.0,249.0,3008.0
0002941716,12041.0,244.0,2939.0
0002941766,12045.0,234.0,2826.0
0002941816,12040.0,233.0,2813.0
0002941866,12047.0,239.0,2887.0
0002941916,12049.0,241.0,2912.0
0002941966,12052.0,245.0,2959.0
0002942016,12047.0,249.0,3010.0
0002942066,12044.0,235.0,2840.0
0002942116,12055.0,226.0,2735.0
0002942166,12051.0,237.0,2861.0
0002942216,12051.0,230.0,2780.0
0002942266,12058.0,234.0,2826.0
0002942316,12062.0,246.0,2973.0
0002942366,12045.0,262.0,3155.0
0002942416,12042.0,238.0,2866.0
0002942466,12043.0,241.0,2905.0
0002942516,12048.0,254.0,3069.0
0002942566,12065.0,235.0,2835.0
0002942616,12059.0,252.0,3047.0
0002942666,12048.0,241.0,2909.0
0002942716,12043.0,236.0,2847.0
0002942766,12054.0,231.0,2786.0
0002942816,12044.0,225.0,2720.0
0002942866,12048.0,230.0,2773.0
0002942916,12044.0,252.0,3035.0
0002942966,12058.0,237.0,2867.0
0002943016,12053.0,251.0,3031.0
0002943066,12060.0,245.0,2966.0
0002943116,12041.0,244.0,2937.0
0002943166,12040.0,235.0,2830.0
0002943216,12044.0,258.0,3114.0
0002943266,12045.0,250.0,3012.0
0002943316,12055.0,232.0,2805.0
0002943366,12052.0,234.0,2825.0
0002943416,12059.0,246.0,2974.0
0002943466,12048.0,248.0,2987.0
0002943516,12049.0,229.0,2762.0
0002943566,12038.0,255.0,3069.0
0002943616,12044.0,263.0,3177.0
0002943666,12048.0,217.0,2620.0
0002943716,12050.0,242.0,2922.0
0002943766,12059.0,233.0,2820.0
0002943816,12054.0,236.0,2846.0
0002943866,12058.0,226.0,2725.0
0002943916,12054.0,241.0,2906.0
0002943966,12051.0,233.0,2819.0
0002944016,12039.0,259.0,3120.0
0002944066,12043.0,267.0,3217.0
0002944116,12040.0,257.0,3104.0
0002944166,12044.0,246.0,2965.0
0002944216,12043.0,250.0,3014.0
0002944266,12054.0,245.0,2954.0
0002944316,12046.0,251.0,3024.0
0002944366,12052.0,257.0,3107.0
0002944416,12045.0,258.0,3108.0
0002944466,12056.0,233.0,2813.0
0002944516,12041.0,251.0,3022.0
0002944566,12058.0,226.0,2725.0
0002944616,12053.0,236.0,2846.0
0002944666,12042.0,255.0,3071.0
0002944716,12040.0,233.0,2814.0
0002944766,12041.0,257.0,3095.0
0002944816,12049.0,244.0,2943.0
0002944866,12050.0,233.0,2819.0
0002944916,12052.0,251.0,3030.0
0002944966,12042.0,240.0,2893.0
0002945016,12056.0,249.0,3012.0
0002945066,12044.0,252.0,3035.0
0002945116,12043.0,230.0,2772.0
0002945166,12042.0,243.0,2935.0
0002945216,12051.0,225.0,2718.0
0002945266,12056.0,244.0,2944.0
0002945316,12045.0,235.0,2833.0
0002945366,12046.0,230.0,2769.0
0002945416,12043.0,241.0,2909.0
0002945466,12049.0,233.0,2812.0
0002945516,12047.0,238.0,2872.0
0002945566,12056.0,248.0,2996.0
0002945616,12055.0,236.0,2852.0
0002945666,12055.0,245.0,2958.0
0002945716,12042.0,254.0,3062.0
0002945766,12056.0,240.0,2896.0
0002945816,12042.0,256.0,3086.0
0002945866,12051.0,247.0,2987.0
0002945916,12045.0,263.0,3179.0
0002945966,12054.0,241.0,2910.0
0002946016,12044.0,262.0,3157.0
0002946066,12034.0,247.0,2980.0
0002946116,12042.0,252.0,3037.0
0002946166,12046.0,234.0,2821.0
0002946216,12055.0,245.0,2961.0
0002946266,12036.0,222.0,2678.0
0002946316,12060.0,258.0,3114.0
0002946366,12037.0,241.0,2905.0
0002946416,12039.0,256.0,3091.0
0002946466,12042.0,252.0,3041.0
0002946516,12055.0,255.0,3076.0
0002946566,12044.0,245.0,2959.0
0002946616,12061.0,237.0,2864.0
0002946666,12057.0,255.0,3075.0
0002946716,12039.0,239.0,2887.0
0002946766,12046.0,255.0,3073.0
0002946816,12043.0,249.0,3010.0
0002946866,12049.0,228.0,2757.0
0002946916,12055.0,220.0,2660.0
0002946966,12048.0,245.0,2952.0
0002947016,12060.0,249.0,3009.0
0002947066,12055.0,247.0,2979.0
0002947116,12049.0,239.0,2879.0
0002947166,12057.0,233.0,2819.0
0002947216,12052.0,246.0,2971.0
0002947266,12051.0,243.0,2933.0
0002947316,12042.0,260.0,3130.0
0002947366,12054.0,252.0,3043.0
0002947416,12058.0,239.0,2882.0
0002947466,12041.0,245.0,2952.0
0002947516,12040.0,250.0,3012.0
0002947566,12041.0,244.0,2944.0
0002947616,12059.0,243.0,2934.0
0002947666,12047.0,248.0,2990.0
0002947716,12062.0,167.0,2015.0
0002947766,12042.0,182.0,2192.0
0002947816,12043.0,172.0,2075.0
0002947866,12045.0,178.0,2147.0
0002947916,12056.0,159.0,1927.0
0002947966,12053.0,158.0,1906.0
0002948016,12050.0,178.0,2145.0
0002948066,12039.0,160.0,1926.0
0002948116,12052.0,163.0,1966.0
0002948166,12059.0,155.0,1876.0
0002948216,12048.0,173.0,2086.0
0002948266,12052.0,169.0,2038.0
0002948316,12046.0,183.0,2210.0
0002948366,12053.0,156.0,1880.0
0002948416,12043.0,178.0,2146.0
0002948466,12054.0,159.0,1918.0
0002948516,12049.0,185.0,2240.0
0002948566,12056.0,167.0,2022.0
0002948616,12057.0,164.0,1986.0
0002948666,12059.0,164.0,1988.0
0002948716,12054.0,170.0,2052.0
0002948766,12061.0,173.0,2087.0
0002948816,12062.0,170.0,2050.0
0002948866,12054.0,157.0,1897.0
0002948916,12054.0,159.0,1922.0
0002948966,12045.0,182.0,2196.0
0002949016,12031.0,162.0,1952.0
0002949066,12046.0,180.0,2175.0
0002949116,12052.0,157.0,1898.0
0002949166,12055.0,174.0,2098.0
0002949216,12056.0,172.0,2074.0
0002949266,12039.0,158.0,1906.0
0002949316,12046.0,159.0,1922.0
0002949366,12040.0,182.0,2193.0
0002949416,12060.0,174.0,2100.0
0002949467,12038.0,180.0,2174.0
0002949516,12046.0,163.0,1973.0
0002949566,12048.0,173.0,2089.0
0002949616,12047.0,179.0,2161.0
0002949666,12045.0,180.0,2179.0
0002949716,12048.0,160.0,1930.0
0002949766,12044.0,164.0,1982.0
0002949816,12053.0,168.0,2032.0
0002949866,12054.0,164.0,1986.0
0002949916,12048.0,164.0,1984.0
0002949966,12048.0,153.0,1845.0
0002950016,12043.0,178.0,2151.0
0002950066,12056.0,182.0,2199.0
0002950116,12043.0,179.0,2158.0
0002950166,12047.0,183.0,2207.0
0002950216,12052.0,165.0,1993.0
0002950266,12041.0,178.0,2150.0
0002950316,12057.0,175.0,2120.0
0002950366,12045.0,184.0,2225.0
0002950416,12049.0,180.0,2170.0
0002950466,12052.0,162.0,1960.0
0002950516,12061.0,174.0,2103.0
0002950566,12037.0,174.0,2099.0
0002950616,12041.0,157.0,1893.0
0002950666,12036.0,180.0,2176.0
0002950716,12044.0,170.0,2058.0
0002950766,12053.0,157.0,1892.0
0002950816,12039.0,162.0,1950.0
0002950866,12049.0,167.0,2013.0
0002950916,12058.0,168.0,2025.0
0002950966,12047.0,158.0,1915.0
0002951016,12040.0,181.0,2190.0
0002951066,12038.0,179.0,2165.0
0002951116,12055.0,167.0,2019.0
0002951166,12047.0,167.0,2018.0
0002951216,12045.0,155.0,1870.0
0002951266,12051.0,172.0,2083.0
0002951316,12054.0,165.0,1995.0
0002951366,12050.0,161.0,1950.0
0002951416,12041.0,164.0,1975.0
0002951466,12040.0,180.0,2176.0
0002951516,12053.0,163.0,1968.0
0002951566,12056.0,178.0,2145.0
0002951616,12050.0,154.0,1856.0
0002951666,12056.0,158.0,1908.0
0002951716,12037.0,161.0,1941.0
0002951766,12042.0,159.0,1924.0
