time_stamp,voltage,current,power
0009157756,4997.0,1064.0,5320.0
0009157806,5002.0,1045.0,5227.0
0009157856,5001.0,957.0,4785.0
0009157906,5001.0,1042.0,5213.0
0009157956,4995.0,1052.0,5256.0
0009158006,5000.0,956.0,4782.0
0009158056,4994.0,1054.0,5266.0
0009158106,4997.0,1099.0,5491.0
0009158156,4992.0,1070.0,5344.0
0009158206,5001.0,957.0,4785.0
0009158256,5000.0,1004.0,5023.0
0009158306,4997.0,971.0,4853.0
0009158356,4995.0,1084.0,5415.0
0009158406,4993.0,967.0,4829.0
0009158456,5001.0,964.0,4820.0
0009158506,4994.0,1009.0,5040.0
0009158556,5001.0,956.0,4783.0
0009158606,5005.0,942.0,4717.0
0009158656,5005.0,949.0,4753.0
0009158706,4996.0,957.0,4781.0
0009158756,4995.0,970.0,4847.0
0009158806,4999.0,1103.0,5512.0
0009158856,4992.0,954.0,4767.0
0009158906,4995.0,1024.0,5115.0
0009158956,5003.0,988.0,4944.0
0009159006,4997.0,936.0,4680.0
0009159056,4993.0,976.0,4874.0
0009159106,5002.0,956.0,4782.0
0009159156,4995.0,969.0,4838.0
0009159206,5006.0,958.0,4794.0
0009159256,4995.0,1002.0,5006.0
0009159306,4996.0,1094.0,5470.0
0009159356,4997.0,974.0,4868.0
0009159406,5008.0,994.0,4979.0
0009159456,4998.0,943.0,4713.0
0009159506,5002.0,994.0,4974.0
0009159556,4995.0,1021.0,5101.0
0009159606,4997.0,964.0,4820.0
0009159656,4997.0,1059.0,5292.0
0009159706,4996.0,954.0,4770.0
0009159756,5001.0,1017.0,5086.0
0009159806,5000.0,945.0,4725.0
0009159856,4997.0,957.0,4782.0
0009159906,4994.0,964.0,4814.0
0009159956,5003.0,978.0,4894.0
0009160006,4999.0,966.0,4828.0
0009160056,5000.0,951.0,4758.0
0009160106,4994.0,946.0,4726.0
0009160156,4987.0,977.0,4871.0
0009160206,4998.0,1053.0,5261.0
0009160256,4999.0,965.0,4824.0
0009160306,4997.0,1009.0,5045.0
0009160356,4993.0,1050.0,5245.0
0009160406,5000.0,1135.0,5678.0
0009160456,4994.0,957.0,4777.0
0009160506,4992.0,966.0,4825.0
0009160556,4996.0,1063.0,5315.0
0009160606,5000.0,995.0,4978.0
0009160656,4998.0,1023.0,5115.0
0009160706,4997.0,957.0,4785.0
0009160756,5005.0,1090.0,5458.0
0009160806,4995.0,965.0,4818.0
0009160856,5007.0,1064.0,5327.0
0009160906,4993.0,958.0,4786.0
0009160956,4993.0,985.0,4918.0
0009161006,5003.0,947.0,4743.0
0009161056,5000.0,954.0,4771.0
0009161106,5003.0,1069.0,5349.0
0009161156,5006.0,955.0,4780.0
0009161206,4996.0,966.0,4830.0
0009161256,5006.0,953.0,4771.0
0009161306,4993.0,976.0,4876.0
0009161356,4999.0,1036.0,5180.0
0009161406,5002.0,952.0,4763.0
0009161456,5002.0,937.0,4686.0
0009161506,5004.0,946.0,4735.0
0009161556,4995.0,1040.0,5195.0
0009161606,4995.0,944.0,4715.0
0009161656,4995.0,951.0,4751.0
0009161706,5005.0,959.0,4803.0
0009161756,4993.0,1136.0,5671.0
0009161806,4994.0,1075.0,5367.0
0009161856,4994.0,963.0,4809.0
0009161906,4995.0,967.0,4828.0
0009161956,4998.0,1100.0,5500.0
0009162006,5006.0,1047.0,5240.0
0009162056,4994.0,963.0,4807.0
0009162106,4991.0,964.0,4812.0
0009162156,4996.0,1036.0,5180.0
0009162206,5007.0,1087.0,5443.0
0009162256,5003.0,1118.0,5596.0
0009162306,4992.0,986.0,4923.0
0009162356,5003.0,967.0,4839.0
0009162406,5000.0,968.0,4843.0
0009162456,5005.0,995.0,4979.0
0009162506,4998.0,1031.0,5154.0
0009162556,5002.0,956.0,4782.0
0009162606,4993.0,1025.0,5118.0
0009162656,4999.0,1005.0,5025.0
0009162706,5008.0,1127.0,5648.0
0009162756,4996.0,941.0,4704.0
0009162806,4993.0,979.0,4889.0
0009162856,4997.0,980.0,4897.0
0009162906,5005.0,1100.0,5505.0
0009162956,4991.0,1064.0,5308.0
0009163006,4996.0,1071.0,5351.0
0009163056,4992.0,953.0,4761.0
0009163106,4997.0,987.0,4932.0
0009163156,4995.0,987.0,4928.0
0009163206,4994.0,1013.0,5059.0
0009163256,5000.0,961.0,4805.0
0009163306,4994.0,981.0,4900.0
0009163356,5000.0,1046.0,5231.0
0009163406,5002.0,985.0,4927.0
0009163456,4994.0,959.0,4791.0
0009163506,4994.0,957.0,4780.0
0009163556,5000.0,991.0,4957.0
0009163606,4999.0,1024.0,5119.0
0009163656,5006.0,971.0,4859.0
0009163706,5004.0,661.0,3310.0
0009163756,5000.0,614.0,3070.0
0009163806,4992.0,621.0,3101.0
0009163856,5013.0,619.0,3106.0
0009163906,5000.0,617.0,3086.0
0009163956,5005.0,604.0,3024.0
0009164006,5007.0,640.0,3208.0
0009164056,4999.0,616.0,3078.0
0009164106,4992.0,555.0,2775.0
0009164156,5002.0,589.0,2946.0
0009164206,5003.0,556.0,2784.0
0009164256,4996.0,558.0,2792.0
0009164306,4998.0,573.0,2862.0
0009164356,5007.0,573.0,2870.0
0009164406,5004.0,557.0,2791.0
0009164456,4994.0,573.0,2860.0
0009164506,5004.0,574.0,2872.0
0009164556,4999.0,549.0,2742.0
0009164606,5002.0,535.0,2677.0
0009164656,4998.0,540.0,2700.0
0009164706,5002.0,549.0,2745.0
0009164756,4993.0,558.0,2787.0
0009164806,5005.0,543.0,2718.0
0009164856,5007.0,573.0,2867.0
0009164906,5001.0,576.0,2882.0
0009164956,4994.0,696.0,3476.0
0009165006,4998.0,562.0,2809.0
0009165056,5002.0,561.0,2806.0
0009165106,4999.0,571.0,2853.0
0009165156,5006.0,532.0,2666.0
0009165206,5004.0,568.0,2842.0
0009165256,5006.0,551.0,2757.0
0009165306,4997.0,531.0,2656.0
0009165356,4999.0,552.0,2760.0
0009165406,4998.0,543.0,2714.0
0009165456,5004.0,569.0,2850.0
0009165506,4997.0,562.0,2812.0
0009165556,5002.0,566.0,2831.0
0009165606,5003.0,545.0,2731.0
0009165656,5000.0,548.0,2740.0
0009165706,5005.0,533.0,2669.0
0009165756,4993.0,568.0,2837.0
0009165806,5005.0,535.0,2680.0
0009165856,4998.0,546.0,2732.0
0009165906,4998.0,550.0,2747.0
0009165956,5000.0,547.0,2735.0
0009166006,4996.0,542.0,2712.0
0009166056,4998.0,564.0,2818.0
0009166106,5005.0,571.0,2858.0
0009166156,5005.0,533.0,2668.0
0009166206,4999.0,532.0,2660.0
0009166256,5003.0,547.0,2737.0
0009166306,5003.0,568.0,2844.0
0009166356,5008.0,528.0,2644.0
0009166406,4999.0,539.0,2697.0
0009166456,5004.0,548.0,2745.0
0009166506,4995.0,542.0,2708.0
0009166556,5010.0,565.0,2829.0
0009166606,4997.0,551.0,2756.0
0009166656,4994.0,547.0,2733.0
0009166706,5001.0,548.0,2741.0
0009166756,4997.0,527.0,2636.0
0009166806,5003.0,531.0,2657.0
0009166856,4998.0,552.0,2759.0
0009166906,5009.0,535.0,2680.0
0009166956,4995.0,539.0,2693.0
0009167006,5008.0,537.0,2691.0
0009167056,5001.0,535.0,2677.0
0009167106,5004.0,522.0,2614.0
0009167156,4999.0,605.0,3023.0
0009167206,5002.0,530.0,2653.0
0009167256,5000.0,569.0,2846.0
0009167306,5007.0,527.0,2643.0
0009167356,5007.0,526.0,2636.0
0009167406,5000.0,545.0,2729.0
0009167456,5006.0,547.0,2738.0
0009167506,5012.0,565.0,2833.0
