time_stamp,voltage,current,power
898416,12059,204,2461
898466,12054,195,2357
898516,12040,182,2201
898566,12044,212,2562
898616,12059,177,2144
898666,12049,189,2284
898716,12055,178,2157
898766,12053,174,2108
898816,12043,199,2402
898866,12045,202,2442
898916,12047,193,2329
898966,12047,185,2240
899016,12054,200,2420
899066,12055,196,2374
899116,12049,197,2384
899166,12044,201,2424
899216,12042,195,2348
899266,12047,208,2507
899316,12040,199,2397
899366,12059,183,2210
899416,12054,189,2285
899466,12056,196,2365
899516,12044,218,2629
899566,12059,207,2497
899616,12046,195,2359
899666,12065,197,2385
899716,12042,193,2332
899766,12059,199,2410
899816,12051,180,2171
899866,12061,188,2269
899916,12055,188,2271
899966,12044,206,2485
900016,12043,191,2304
900066,12060,190,2299
900116,12056,179,2161
900166,12053,189,2282
900216,12054,179,2165
900266,12050,197,2379
900316,12051,189,2285
900366,12052,182,2194
900416,12059,203,2455
900466,12043,200,2412
900516,12053,198,2394
900566,12045,205,2472
900616,12040,205,2473
900666,12048,188,2272
900716,12057,195,2358
900766,12052,191,2308
900816,12049,182,2198
900866,12059,178,2157
900916,12050,213,2569
900966,12055,190,2300
901016,12040,192,2319
901066,12060,197,2387
901116,12038,184,2224
901166,12047,186,2248
901216,12053,212,2559
901266,12055,179,2166
901316,12049,180,2175
901366,12051,202,2445
901416,12060,201,2433
901466,12044,209,2523
901516,12050,195,2354
901566,12051,203,2456
901616,12063,194,2344
901666,12045,212,2561
901716,12058,204,2468
901766,12065,200,2423
901816,12059,198,2391
901866,12046,202,2442
901916,12042,185,2230
901966,12048,219,2639
902016,12045,200,2412
902066,12055,195,2358
902116,12057,196,2364
902166,12051,212,2559
902216,12042,195,2351
902266,12043,197,2375
902316,12044,192,2314
902366,12057,200,2415
902416,12042,189,2276
902466,12053,204,2460
902516,12056,213,2575
902566,12052,188,2273
902616,12039,202,2435
902666,12043,196,2365
902716,12049,206,2485
902766,12056,189,2280
902816,12059,203,2454
902866,12056,195,2356
902916,12055,178,2147
902966,12053,177,2135
903016,12057,183,2207
903066,12045,194,2347
903116,12056,205,2474
903166,12050,207,2495
903216,12059,188,2273
903266,12057,211,2550
903316,12042,182,2192
903366,12044,216,2604
903416,12048,213,2573
903466,12046,210,2536
903516,12044,187,2252
903566,12049,183,2213
903616,12049,207,2503
903666,12042,203,2453
903716,12050,214,2584
903766,12054,203,2451
903816,12052,199,2405
903866,12049,214,2585
903916,12047,186,2248
903966,12057,178,2147
904016,12057,212,2562
904066,12043,195,2357
904116,12049,183,2204
904166,12044,202,2437
904216,12051,205,2477
904266,12054,210,2533
904316,12055,209,2531
904366,12055,207,2500
904416,12057,210,2532
904466,12045,214,2587
904516,12048,198,2385
904566,12054,208,2509
904616,12049,188,2270
904666,12049,191,2312
904716,12043,212,2564
904766,12053,198,2396
904816,12059,196,2374
904866,12052,183,2207
904916,12050,203,2450
904966,12042,196,2361
905016,12044,210,2539
905066,12037,207,2491
905116,12040,196,2366
905166,12056,206,2491
905216,12045,178,2151
905266,12048,193,2327
905316,12041,194,2340
905366,12039,201,2421
905416,12057,209,2528
905466,12049,210,2535
905516,12046,196,2363
905566,12045,205,2480
905616,12053,187,2261
905666,12043,192,2320
905716,12056,185,2237
905766,12040,190,2295
905816,12066,190,2301
905866,12062,198,2392
905916,12058,202,2441
905966,12053,185,2238
906016,12049,208,2510
906066,12055,203,2454
906116,12039,209,2521
906166,12056,179,2166
906216,12061,187,2258
906266,12054,209,2529
906316,12037,222,2678
906366,12046,213,2571
906416,12048,197,2373
906466,12039,197,2375
906516,12048,213,2577
906566,12046,198,2388
906616,12041,190,2296
906666,12045,208,2506
906716,12051,192,2319
906766,12053,197,2378
906816,12054,188,2269
906867,12060,191,2303
906916,12055,184,2218
906966,12069,202,2447
907016,12041,193,2335
907066,12039,210,2532
907116,12041,205,2479
907166,12058,190,2291
907216,12054,189,2280
907266,12043,203,2452
907316,12051,208,2516
907366,12059,207,2501
907416,12052,179,2158
907466,12060,188,2276
907516,12050,201,2427
907566,12055,191,2310
907616,12045,204,2458
907666,12060,183,2215
907716,12052,214,2589
907766,12049,209,2528
907816,12057,207,2497
907866,12047,193,2325
907916,12043,196,2366
907966,12049,201,2432
908016,12042,180,2175
908066,12052,178,2146
908116,12050,212,2563
908166,12059,181,2189
908216,12051,217,2622
908266,12053,184,2222
908316,12048,188,2265
908366,12039,206,2488
908416,12061,186,2246
908466,12052,197,2381
908516,12056,173,2096
908566,12055,203,2448
908616,12056,208,2518
908666,12041,210,2531
908716,12040,184,2222
908766,12044,192,2322
908816,12067,211,2555
908866,12045,184,2224
908916,12051,218,2633
908966,12048,204,2468
909016,12041,186,2248
909066,12057,174,2105
909116,12046,210,2530
909166,12057,206,2491
909216,12037,212,2555
909266,12049,196,2371
909316,12046,212,2564
909366,12057,195,2360
909416,12049,204,2458
909466,12054,203,2446
909516,12044,203,2451
909566,12041,196,2366
909616,12056,181,2186
909666,12050,209,2525
909716,12054,202,2437
909766,12047,214,2582
909816,12056,188,2269
909866,12047,191,2306
909916,12040,192,2317
909966,12045,184,2227
910016,12055,185,2240
910066,12047,169,2045
910116,12053,214,2580
910166,12053,199,2400
910216,12060,201,2423
910266,12048,218,2628
910316,12047,186,2247
910366,12049,211,2551
910416,12046,206,2482
910466,12057,175,2111
910516,12051,196,2370
910566,12065,212,2565
910616,12050,247,2984
910666,12051,187,2255
910716,12055,205,2474
910766,12047,206,2482
910816,12050,194,2341
910866,12056,191,2311
910916,12057,186,2242
910966,12057,204,2464
911016,12058,207,2501
911066,12063,208,2510
911116,12045,220,2652
911166,12047,193,2328
911216,12050,196,2372
911266,12050,187,2258
911316,12057,177,2139
911366,12063,193,2332
911416,12058,217,2617
911466,12051,194,2338
911516,12059,195,2353
911566,12058,194,2344
911616,12057,209,2531
911666,12062,211,2551
911716,12046,192,2321
911766,12056,195,2354
911816,12037,207,2499
911866,12034,187,2260
911916,12044,188,2266
911966,12049,191,2305
912016,12055,206,2484
912066,12049,185,2230
912116,12053,183,2212
912166,12042,214,2583
912216,12043,208,2515
912266,12062,194,2341
912316,12051,178,2146
912366,12057,205,2473
912416,12044,213,2573
912467,12047,212,2560
912516,12042,193,2325
912566,12048,219,2648
912616,12055,202,2436
912666,12048,215,2601
912716,12056,199,2407
912766,12061,188,2271
912816,12059,206,2488
912866,12042,215,2589
912916,12049,208,2507
912966,12050,216,2605
913016,12043,186,2240
913066,12047,203,2457
913116,12044,205,2469
913166,12060,188,2276
913216,12047,205,2476
913266,12059,187,2263
913316,12051,190,2299
913366,12056,200,2415
913416,12043,215,2593
913466,12052,202,2435
913516,12045,189,2284
913566,12055,185,2236
913616,12058,192,2316
913666,12041,210,2535
913716,12045,185,2234
913766,12047,193,2335
913816,12055,183,2209
913866,12036,209,2523
913916,12052,195,2352
913966,12054,186,2251
914016,12057,186,2242
914066,12044,204,2458
914116,12058,187,2263
914166,12046,209,2519
914216,12048,208,2514
914266,12051,199,2408
914316,12046,187,2260
914366,12047,213,2568
914416,12053,185,2232
914466,12058,200,2420
914516,12062,192,2327
914566,12050,190,2296
914616,12046,201,2425
914666,12042,215,2598
914716,12046,195,2357
914766,12052,203,2455
914816,12058,184,2226
914866,12052,190,2294
914916,12045,199,2407
914966,12048,192,2321
915016,12062,208,2519
915066,12059,183,2212
915116,12059,211,2553
915166,12044,214,2584
915216,12056,179,2169
915266,12046,197,2379
915316,12042,188,2268
915366,12052,204,2459
915416,12053,211,2553
915466,12047,191,2310
915516,12056,208,2508
915566,12049,205,2470
915616,12042,200,2413
915666,12056,187,2262
915716,12055,196,2372
915766,12064,183,2213
915816,12052,202,2444
915866,12057,201,2425
915916,12042,196,2368
915966,12051,216,2612
916016,12045,202,2442
916066,12057,201,2431
916116,12046,178,2152
916166,12060,195,2357
916216,12057,176,2123
916266,12049,195,2350
916316,12042,198,2391
916366,12054,183,2210
916416,12053,195,2357
916466,12055,178,2152
916516,12046,196,2365
916566,12054,206,2487
916616,12056,196,2364
916666,12058,182,2203
916716,12056,181,2182
916766,12060,205,2477
916816,12062,208,2517
916866,12048,189,2279
916916,12052,180,2177
916966,12055,206,2486
917016,12046,212,2561
917066,12054,218,2637
917116,12051,182,2199
917166,12053,175,2112
917216,12057,207,2504
917266,12052,189,2283
917316,12060,185,2239
917366,12057,195,2350
917416,12045,206,2484
917466,12049,189,2279
917516,12045,187,2260
917566,12061,210,2534
917616,12058,209,2528
917666,12043,197,2383
917716,12048,203,2449
917766,12053,189,2287
917816,12051,189,2282
917866,12036,200,2414
917916,12046,190,2289
917966,12046,195,2350
918016,12047,196,2363
918066,12055,198,2387
918116,12064,192,2316
918166,12043,184,2221
918216,12052,210,2532
918266,12051,200,2416
918316,12050,207,2502
918366,12041,217,2615
